2.269230769230769340e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.807692307692308020e+01 4.318351047602360075e-07 2.884585602192384851e-07 8.733529831956782592e-08
7.346153846153845279e+01 4.323623619402061776e-07 2.704448275272645284e-07 1.900564094145182236e-07
9.884615384615383959e+01 1.998093237252289514e-06 6.114996609820248268e-07 1.825740224541508276e-07
1.242307692307692264e+02 5.272050545458656437e-07 2.883248154476920379e-07 1.887006584263470396e-07
1.496153846153845848e+02 2.743305902568741202e-06 9.590546337271688115e-07 1.180229828446011272e-07
1.750000000000000000e+02 1.947592386002029396e-06 7.382947616512994500e-07 4.015496777232836426e-08
2.003846153846153584e+02 2.942615119416102709e-06 1.038550182724348712e-06 8.749338870202530657e-08
2.257692307692307736e+02 1.475983087487642043e-06 2.102729421638094589e-06 7.572487841862359337e-08
2.511538461538461320e+02 4.663253019533431529e-06 2.050381662257739911e-06 6.376468855132034706e-08
2.765384615384615472e+02 2.669604134275822082e-06 6.166090652176534057e-06 8.911326040423717206e-08
3.019230769230769056e+02 4.827883511177355128e-06 6.908693781946560817e-06 1.030307428439344826e-07
3.273076923076922640e+02 4.814288567235825343e-06 9.907984856436642901e-06 5.998393547452509428e-08
3.526923076923076792e+02 3.270417471416362026e-06 1.497761707115886204e-05 9.158461596697870432e-08
3.780769230769230944e+02 4.409861144618026993e-06 1.008942367934023571e-05 9.127556397269869496e-08
4.034615384615384528e+02 4.737261040531851634e-06 1.274692509208156319e-05 1.104906066596115751e-07
4.288461538461538112e+02 6.539839215958140906e-06 1.168587403159129986e-05 1.419281763547004749e-07
4.542307692307691696e+02 3.895668085083021072e-06 1.252321211465507105e-05 6.593138533722973373e-08
4.796153846153845848e+02 5.613168422874956139e-06 1.182012687921518312e-05 6.363833711675141697e-08
5.049999999999999432e+02 5.473456564755395597e-06 1.365770839368957203e-05 7.598347024821672900e-08
5.303846153846153584e+02 6.877902634091040648e-06 2.119288069670795718e-05 1.323120492990766064e-07
5.557692307692307168e+02 7.136715210680898140e-06 2.392125205186623922e-05 1.517844724079748709e-07
5.811538461538461888e+02 6.311563162745826745e-06 2.629147050188508527e-05 7.693908531064353874e-08
6.065384615384614335e+02 8.762679245772033229e-06 1.739011444693761195e-05 1.073699666740861939e-07
6.319230769230769056e+02 6.744466216398658412e-06 2.641296770072999367e-05 1.692727651090141504e-07
6.573076923076922640e+02 6.718556819232908324e-06 1.647941674345718645e-05 1.831425066786827623e-07
6.826923076923076223e+02 6.737681984374330715e-06 1.699910267830648806e-05 2.571011178719121261e-07
7.080769230769230944e+02 5.364131553057603772e-06 1.597596682961921482e-05 1.841641883823591172e-07
7.334615384615383391e+02 6.388666082295514463e-06 1.436981384808398277e-05 2.066842476506434837e-07
7.588461538461538112e+02 8.722013406471920403e-06 1.173188715982335326e-05 2.079212468289982842e-07
7.842307692307692832e+02 7.495340962238916003e-06 1.366695547565078402e-05 2.790096734993205093e-07
8.096153846153845279e+02 7.875576378126099595e-06 1.615989683775361996e-05 2.661991321891408848e-07
8.350000000000000000e+02 7.470583533706639329e-06 9.564653738959188355e-06 3.061925897849548412e-07
8.603846153846152447e+02 7.409690004523057377e-06 1.697636280544910986e-05 3.832030682547777188e-07
8.857692307692307168e+02 8.742167441486516956e-06 1.761452704973532100e-05 3.860985679423068818e-07
9.111538461538461888e+02 6.427820846783749548e-06 1.160503075418990333e-05 3.188778821658674216e-07
9.365384615384614335e+02 8.975881312984518125e-06 1.627208207811415465e-05 4.916353217090402633e-07
9.619230769230769056e+02 9.947883553409562482e-06 1.514819384003314246e-05 4.233377197009007736e-07
9.873076923076922640e+02 9.744511036411774324e-06 1.330584375518807536e-05 5.183450372831999360e-07
