2.005050505050505194e+01 4.223623375365096484e-07 4.981288723738967132e-07 6.598570009790251424e-07
4.015151515151514872e+01 5.143070245524901127e-07 5.700465428619292941e-07 5.093935898987235364e-07
6.025252525252524549e+01 4.935956058524717108e-07 5.249108388799998690e-07 6.413111266235454464e-07
8.035353535353534937e+01 5.071523490482124100e-07 5.495888135363868650e-07 6.027026855688623139e-07
1.004545454545454533e+02 5.209999244237674160e-07 5.649725842167470086e-07 5.479502880756841596e-07
1.205555555555555429e+02 5.428339417801267675e-07 6.261384822595001566e-07 5.021989071078405185e-07
1.406565656565656468e+02 5.174160812737092821e-07 7.330296647349410991e-07 4.304666634023685302e-07
1.607575757575757507e+02 5.605655443141821278e-07 8.530712745499893096e-07 4.550446375594389137e-07
1.808585858585858546e+02 6.091849602261710308e-07 1.006820443991273107e-06 4.667359001816401399e-07
2.009595959595959584e+02 6.831483523152570108e-07 1.267915080616509788e-06 4.581766155371929474e-07
2.210606060606060623e+02 6.959896147562569590e-07 1.864848751903061049e-06 4.952869009031703349e-07
2.411616161616161662e+02 7.235355437597128611e-07 2.614977873752419838e-06 4.644913407723217718e-07
2.612626262626262132e+02 7.649058351696946509e-07 3.727431650034306869e-06 4.566423372157152027e-07
2.813636363636363740e+02 7.977546556061679632e-07 5.281007531434260480e-06 4.387544304543738945e-07
3.014646464646464210e+02 8.723318506490829530e-07 6.887163756248684768e-06 4.740776801980930764e-07
3.215656565656565817e+02 8.852606562091013307e-07 9.089494033539004993e-06 5.193378426782886290e-07
3.416666666666666288e+02 9.056584213770675303e-07 1.054280492130609616e-05 5.017693177810850629e-07
3.617676767676767895e+02 9.651528996859730380e-07 1.033036818387635438e-05 5.499666355183229821e-07
3.818686868686868365e+02 9.095696571376207098e-07 9.541557033969376414e-06 5.252805183815403023e-07
4.019696969696969973e+02 9.250248727189328181e-07 9.245494652244507403e-06 5.637141383095938630e-07
4.220707070707070443e+02 9.139887518255930770e-07 8.523100823405665991e-06 5.957179032182579507e-07
4.421717171717172050e+02 9.914618820089636829e-07 8.409602731784503047e-06 5.703630186817203550e-07
4.622727272727272521e+02 9.922326499981285495e-07 9.008791627141906239e-06 6.142671274002717337e-07
4.823737373737373559e+02 9.979509076252794244e-07 1.013490099771503500e-05 6.412452106318005947e-07
5.024747474747474030e+02 1.016013716323651379e-06 1.052571996577485237e-05 6.732333332047391603e-07
5.225757575757575069e+02 1.045776647381308714e-06 1.213707473446039656e-05 6.884614479344217269e-07
5.426767676767676676e+02 1.037098819636804710e-06 1.394441737444332644e-05 7.538605826149766732e-07
5.627777777777778283e+02 1.101651370245486627e-06 1.723818938718760691e-05 7.349550760176762444e-07
5.828787878787878753e+02 1.172077942074697503e-06 1.790961719956089319e-05 7.643247196605953010e-07
6.029797979797979224e+02 1.204953208515754964e-06 1.945012529312804733e-05 8.308261146644026062e-07
6.230808080808080831e+02 1.126205417907209737e-06 1.926193052174437535e-05 8.536620202374095222e-07
6.431818181818182438e+02 1.291378079786059949e-06 1.941754978468062504e-05 9.792303926993182432e-07
6.632828282828281772e+02 1.224210440801379390e-06 1.982995694394882181e-05 1.071112475431467405e-06
6.833838383838383379e+02 1.280155745469532511e-06 1.997907681409346990e-05 1.106826391162926208e-06
7.034848484848484986e+02 1.280751461233736925e-06 1.929191507807803858e-05 1.143260338109252470e-06
7.235858585858585457e+02 1.352022983078214785e-06 1.986805696417841366e-05 1.281191969866999521e-06
7.436868686868685927e+02 1.338023798478624728e-06 1.893859601097314341e-05 1.341484989920629375e-06
7.637878787878787534e+02 1.398237931596700054e-06 1.911552172209288140e-05 1.391405925400940853e-06
7.838888888888889142e+02 1.450490244923877575e-06 1.945528885807790154e-05 1.478129495680656019e-06
8.039898989898989612e+02 1.481797758579703699e-06 1.957696171885699000e-05 1.538117705597529544e-06
8.240909090909090082e+02 1.503823065826575649e-06 1.976842311867926507e-05 1.633657364906085595e-06
8.441919191919191690e+02 1.636864075735451993e-06 1.997608775690393673e-05 1.692956477925561920e-06
8.642929292929293297e+02 1.647637710992278670e-06 2.046045861514459650e-05 1.848835667344548104e-06
8.843939393939393767e+02 1.697014891942858136e-06 2.012618937197202556e-05 2.030002784102739995e-06
9.044949494949494238e+02 1.759204262252801673e-06 2.114882441978885324e-05 2.069570989615858766e-06
9.245959595959595845e+02 1.875932045455167551e-06 1.982082845637792823e-05 2.302410669139648019e-06
9.446969696969697452e+02 1.864093316380135016e-06 2.047980206885585932e-05 2.575965227429978224e-06
9.647979797979796786e+02 1.926836842611671654e-06 2.080278552984586026e-05 2.799351613354858482e-06
9.848989898989898393e+02 2.101364477158463882e-06 2.059664334549084742e-05 3.068748707664070570e-06
1.005000000000000000e+03 2.100846980734934938e-06 2.067058220654614394e-05 3.398592401345111526e-06
