2.005050505050505194e+01 3.536017375357619357e-07 3.454467167600978382e-07 4.108969286234254410e-07
4.015151515151514872e+01 3.601547272347208239e-07 3.573328080949738398e-07 4.081603561638071104e-07
6.025252525252524549e+01 3.667246493626179485e-07 3.747399025988645701e-07 4.004029178954771492e-07
8.035353535353534937e+01 3.806558100299429486e-07 4.053763392427213164e-07 3.970214439053949840e-07
1.004545454545454533e+02 4.033614870307754343e-07 4.554528760756793454e-07 3.955105521828058730e-07
1.205555555555555429e+02 4.307030205489011811e-07 5.257190428320401904e-07 3.926065320940824238e-07
1.406565656565656468e+02 4.633675091332285048e-07 6.225761933249903567e-07 3.890997313974237696e-07
1.607575757575757507e+02 5.019360798762213031e-07 7.630475673741111682e-07 3.858626222451409411e-07
1.808585858585858546e+02 5.460689821614481642e-07 9.690372662203304575e-07 3.834438086656041485e-07
2.009595959595959584e+02 5.927958596623335762e-07 1.270989936086982350e-06 3.817303168955698401e-07
2.210606060606060623e+02 6.431217679626795286e-07 1.727884871331270217e-06 3.834367915275150239e-07
2.411616161616161662e+02 6.944352201904582582e-07 2.447667093353947371e-06 3.878850609628868197e-07
2.612626262626262132e+02 7.422777966051044547e-07 3.550270340853830071e-06 3.961343776356084247e-07
2.813636363636363740e+02 7.854393186958379220e-07 5.146560176384372909e-06 4.086766790259808307e-07
3.014646464646464210e+02 8.223583245472869082e-07 7.200426717196745377e-06 4.256532905753521849e-07
3.215656565656565817e+02 8.506559399657567986e-07 9.040966643759883994e-06 4.462356940013549894e-07
3.416666666666666288e+02 8.708854095548166462e-07 9.941610233783358926e-06 4.694920802743725851e-07
3.617676767676767895e+02 8.866524201596884802e-07 9.856709249561833557e-06 4.944641283231034583e-07
3.818686868686868365e+02 8.985193983631051458e-07 9.300245450521236792e-06 5.188913770023070813e-07
4.019696969696969973e+02 9.092979300866068207e-07 8.764503577015579752e-06 5.423758022917429049e-07
