2.005050505050505194e+01 5.115874024771762650e-07 4.525100992200322749e-07 4.651594628449208952e-07
4.015151515151514872e+01 4.344643052291308162e-07 5.068390160469014136e-07 5.236008892220413216e-07
6.025252525252524549e+01 4.324122979891455541e-07 5.085236055148610934e-07 4.731628993491564743e-07
8.035353535353534937e+01 4.832819680667852812e-07 4.926990035088296796e-07 4.984948244587564735e-07
1.004545454545454533e+02 5.126903269438724623e-07 5.971994034876295942e-07 5.569792475185709577e-07
1.205555555555555429e+02 5.179847503645229670e-07 6.097933982884745940e-07 4.633564431404872459e-07
1.406565656565656468e+02 5.764605849608217280e-07 7.128132243267759775e-07 4.490190685915531335e-07
1.607575757575757507e+02 5.813174187242863565e-07 7.228301834699088885e-07 4.703356323217201059e-07
1.808585858585858546e+02 6.015225615941431890e-07 1.044070120852016376e-06 4.705871308268083934e-07
2.009595959595959584e+02 6.593319847337322972e-07 1.165972289300575673e-06 4.484620505754334261e-07
2.210606060606060623e+02 6.889911778707955686e-07 2.002990053826881979e-06 4.131125790885359695e-07
2.411616161616161662e+02 7.816811984580298372e-07 2.431710933311180957e-06 4.493946882337463533e-07
2.612626262626262132e+02 8.305085407158476487e-07 3.532381664342943978e-06 4.441671696520332445e-07
2.813636363636363740e+02 8.141513771977558161e-07 5.138055600904527710e-06 4.764251149042000970e-07
3.014646464646464210e+02 8.982979873574639383e-07 7.127180840313023655e-06 4.354069077046774759e-07
3.215656565656565817e+02 9.541993300965922618e-07 8.796118348072976556e-06 4.829098009925084639e-07
3.416666666666666288e+02 9.076569440740260156e-07 1.000579679217479138e-05 5.017876653467164683e-07
3.617676767676767895e+02 9.930582821590784402e-07 1.019322919284167387e-05 5.410300440924405392e-07
3.818686868686868365e+02 9.175792374242272135e-07 9.220491395676926158e-06 5.072197982425158231e-07
4.019696969696969973e+02 9.604438569861570512e-07 8.808940800731977327e-06 5.784736710478213031e-07
4.220707070707070443e+02 9.286021870401637440e-07 8.265114555870150420e-06 5.941484619648216523e-07
4.421717171717172050e+02 9.726710055417207485e-07 8.906512225333796165e-06 5.907263764718421178e-07
4.622727272727272521e+02 9.594130706916236356e-07 8.472691162262772617e-06 6.431813448621371572e-07
4.823737373737373559e+02 9.818278743257942445e-07 9.618485253590202476e-06 6.269356960504141094e-07
5.024747474747474030e+02 1.000546037737897007e-06 1.015167809189026040e-05 6.488469123660891866e-07
5.225757575757575069e+02 1.049082828703364522e-06 1.243126034236788443e-05 6.358367783315409973e-07
5.426767676767676676e+02 1.159939499434720104e-06 1.373748381238705204e-05 7.126594367826779209e-07
5.627777777777778283e+02 1.078460841070689628e-06 1.564348609811848592e-05 7.402620959010937287e-07
5.828787878787878753e+02 1.125984995439787754e-06 1.699795285545130372e-05 7.850988612070870685e-07
6.029797979797979224e+02 1.192622855202252014e-06 1.933229636740760540e-05 8.065709529062507291e-07
6.230808080808080831e+02 1.198936781554687980e-06 1.962359700323911642e-05 8.831187705413369246e-07
6.431818181818182438e+02 1.213431758058143840e-06 1.923228988031010236e-05 9.571461520491116407e-07
6.632828282828281772e+02 1.250778448469737277e-06 1.924185869024114628e-05 1.042969973339955862e-06
6.833838383838383379e+02 1.292915373886921539e-06 1.881544977526178244e-05 1.123349898518581798e-06
7.034848484848484986e+02 1.361830899001629259e-06 1.925015134839353834e-05 1.170257447138452990e-06
7.235858585858585457e+02 1.337314214850538805e-06 1.791767888868012009e-05 1.224268558430561406e-06
7.436868686868685927e+02 1.360755494350453823e-06 1.872984118521314612e-05 1.321000201224383605e-06
7.637878787878787534e+02 1.375506181123925450e-06 1.802502357225676762e-05 1.369655087971421657e-06
7.838888888888889142e+02 1.442175809357043609e-06 1.900685732187519145e-05 1.390977067422460257e-06
8.039898989898989612e+02 1.461759280697658280e-06 1.985827241212773550e-05 1.480988132751492106e-06
8.240909090909090082e+02 1.616799741722570282e-06 2.019744049200853712e-05 1.563672815149787949e-06
8.441919191919191690e+02 1.586441624607271773e-06 1.988236881475641837e-05 1.645137930561802737e-06
8.642929292929293297e+02 1.667433473049675407e-06 1.928013978289409660e-05 1.792628657756737413e-06
8.843939393939393767e+02 1.740345773655805739e-06 1.987978957912940145e-05 1.878848489735136233e-06
9.044949494949494238e+02 1.806573628954618455e-06 2.117405591245098025e-05 2.124254221264945545e-06
9.245959595959595845e+02 1.846269116065182571e-06 1.959314530397961667e-05 2.266728636498591066e-06
9.446969696969697452e+02 1.918473566224547129e-06 1.952493480623187472e-05 2.531840631422306650e-06
9.647979797979796786e+02 1.975646904570325579e-06 2.019684496520614565e-05 2.866917410607880262e-06
9.848989898989898393e+02 1.948250818410335100e-06 2.065081467466721484e-05 2.959541973234708489e-06
1.005000000000000000e+03 2.065632298302431658e-06 2.067188224282721066e-05 3.190516783984484995e-06
1.025101010101009933e+03 2.230630819012878676e-06 2.158583694396182194e-05 3.513232771133463660e-06
1.045202020202020094e+03 2.148253194549832037e-06 2.065747088969267534e-05 3.767891111679244620e-06
1.065303030303030255e+03 2.259374350877547566e-06 2.299907366085073566e-05 3.884515899342049697e-06
1.085404040404040416e+03 2.330375496852172115e-06 2.255900573409230051e-05 4.159463964122784927e-06
1.105505050505050349e+03 2.353640563025162465e-06 2.173390456816240250e-05 4.177671391474926208e-06
1.125606060606060510e+03 2.353092584016388141e-06 2.254851139613731211e-05 4.455312055647726664e-06
1.145707070707070670e+03 2.430820371053833153e-06 2.312219333915383639e-05 4.548958522783193004e-06
1.165808080808080831e+03 2.498531864950514809e-06 2.469750474019905286e-05 4.911268283623067407e-06
1.185909090909090992e+03 2.563016505455437239e-06 2.426701013680379387e-05 5.166242004574534918e-06
1.206010101010100925e+03 2.624158277475908807e-06 2.409767161347317203e-05 5.579527630398925591e-06
1.226111111111111086e+03 2.727460959919803325e-06 2.583469685155540614e-05 5.825783041467302127e-06
1.246212121212121247e+03 2.776377305686733604e-06 2.683308487169204336e-05 6.309510327644470297e-06
1.266313131313131180e+03 2.771306029884355124e-06 2.812242163176249281e-05 6.547950792361726307e-06
1.286414141414141341e+03 2.978474785819400041e-06 2.840616867354668967e-05 7.460785297261856132e-06
1.306515151515151501e+03 3.038742496092655041e-06 3.035307292571204799e-05 7.676158587481887312e-06
1.326616161616161662e+03 2.994397424022372733e-06 3.048890196730457658e-05 8.077600239867508363e-06
1.346717171717171595e+03 3.013424027673086516e-06 3.278165878971825621e-05 8.496147822347854304e-06
1.366818181818181756e+03 3.096965549771768165e-06 3.314199301680695276e-05 8.981586051794252651e-06
1.386919191919191917e+03 3.235742130159195540e-06 3.438137201842797350e-05 9.556628881673312587e-06
1.407020202020201850e+03 3.241554189173984128e-06 3.592475739560841959e-05 1.017527419492805419e-05
1.427121212121212011e+03 3.300181866253199583e-06 3.633419790786964566e-05 1.122821862741480838e-05
1.447222222222222172e+03 3.384174624339857140e-06 3.748364735375529067e-05 1.205016511225365071e-05
1.467323232323232332e+03 3.326495745603535922e-06 3.836089779433081383e-05 1.264321203907865683e-05
1.487424242424242493e+03 3.416074974469597455e-06 4.036966580886871739e-05 1.372148255383252281e-05
1.507525252525252426e+03 3.454169895951994368e-06 4.188785886921617195e-05 1.504066824495997912e-05
1.527626262626262587e+03 3.434708303205616045e-06 4.324316639334038949e-05 1.605868409709629017e-05
1.547727272727272748e+03 3.552059629320148208e-06 4.593222701571355313e-05 1.685176988615750618e-05
1.567828282828282681e+03 3.550497056096162854e-06 4.985871216769390614e-05 1.851384974076953632e-05
1.587929292929292842e+03 3.546843227128757341e-06 5.193667499359010722e-05 1.930553447466400562e-05
1.608030303030303003e+03 3.693361462739363878e-06 5.319416255967097793e-05 2.110625593458109877e-05
1.628131313131313163e+03 3.675254936658556043e-06 5.919900626305600556e-05 2.310447747834103608e-05
1.648232323232323097e+03 3.680377362040015310e-06 6.237869422810832730e-05 2.544681601758953240e-05
1.668333333333333258e+03 3.708941316382291936e-06 6.667745049789956270e-05 2.737493686310505140e-05
1.688434343434343418e+03 3.792565844397608797e-06 6.757916619666505705e-05 3.087018862400649070e-05
1.708535353535353352e+03 3.799621377706934914e-06 7.262817499271513914e-05 3.221353819410856023e-05
1.728636363636363512e+03 3.857176978524400026e-06 7.269610376748216580e-05 3.584728687030576687e-05
1.748737373737373673e+03 3.800545992729124103e-06 7.657247096929491994e-05 4.011505672170658036e-05
1.768838383838383834e+03 3.905765107611328770e-06 8.098249134753602717e-05 4.361301142150010910e-05
1.788939393939393995e+03 3.930656220235207834e-06 8.675799138950774216e-05 4.879946352646410387e-05
1.809040404040403928e+03 3.897346452686274024e-06 9.075683148590373971e-05 5.228251490127709770e-05
1.829141414141414089e+03 4.009312827925763744e-06 9.630988040271393691e-05 5.594971009284785331e-05
1.849242424242424249e+03 4.135736370179154736e-06 1.006919279730969128e-04 6.317041460459876085e-05
1.869343434343434183e+03 4.102731203958834012e-06 1.077292605302269474e-04 7.032305781844722515e-05
1.889444444444444343e+03 4.398983622660418702e-06 1.170149999626841637e-04 7.798840489810663300e-05
1.909545454545454504e+03 4.338602533084367058e-06 1.242929452516281863e-04 8.429553371589208408e-05
1.929646464646464665e+03 4.460597693490282266e-06 1.368787049678108522e-04 9.448812634784672969e-05
1.949747474747474598e+03 4.619988913935755983e-06 1.435162309609921928e-04 1.045139588097016855e-04
1.969848484848484759e+03 4.695383216299884465e-06 1.592869173309815675e-04 1.168742073529653841e-04
1.989949494949494920e+03 4.826821281584375343e-06 1.638170231337945698e-04 1.297596213302288737e-04
