2.005050505050505194e+01 3.514527143122624931e-07 3.430422654531051251e-07 4.039165553775117619e-07
4.015151515151514872e+01 3.581595544435568454e-07 3.554464380286682198e-07 4.007256897597078684e-07
6.025252525252524549e+01 3.647604495468237509e-07 3.724239975128305815e-07 3.928728685111683673e-07
8.035353535353534937e+01 3.783411736001368771e-07 4.034121393786106654e-07 3.886267071465164495e-07
1.004545454545454533e+02 4.011255930365346956e-07 4.518406630488338558e-07 3.867564142438006118e-07
1.205555555555555429e+02 4.281404031233408089e-07 5.198646047620398841e-07 3.836310587864403142e-07
1.406565656565656468e+02 4.601561042400876918e-07 6.148302445562282645e-07 3.796217377527562827e-07
1.607575757575757507e+02 4.988066681580849761e-07 7.537590169921258514e-07 3.768060216891942498e-07
1.808585858585858546e+02 5.427080717371038047e-07 9.578143805101982571e-07 3.739007453438922885e-07
2.009595959595959584e+02 5.892983795176766386e-07 1.255937284541025410e-06 3.723640645473265968e-07
2.210606060606060623e+02 6.395697672483472055e-07 1.708785809332685883e-06 3.739333115356957244e-07
2.411616161616161662e+02 6.905238225408942886e-07 2.420521363505008712e-06 3.785447787882225709e-07
2.612626262626262132e+02 7.379764654495538788e-07 3.509112332318698525e-06 3.870340861838674446e-07
2.813636363636363740e+02 7.809433087833967244e-07 5.079675727567698825e-06 3.995682116579337345e-07
3.014646464646464210e+02 8.173779533851062462e-07 7.095297978912589629e-06 4.169084309528140363e-07
3.215656565656565817e+02 8.447828179156869524e-07 8.908480234420172814e-06 4.372013369529316001e-07
3.416666666666666288e+02 8.649529551674911288e-07 9.818146958302397906e-06 4.599019306182360027e-07
3.617676767676767895e+02 8.800344541761133796e-07 9.745633886239624580e-06 4.841899515422542181e-07
3.818686868686868365e+02 8.914329844633542932e-07 9.191782905157664125e-06 5.080540887986998239e-07
4.019696969696969973e+02 9.019883064590272065e-07 8.659466941023308750e-06 5.303675517698001265e-07
4.220707070707070443e+02 9.129948808038021247e-07 8.360196948485546772e-06 5.498800152264374759e-07
4.421717171717172050e+02 9.255873452896072574e-07 8.353479181542729917e-06 5.670401451359687699e-07
4.622727272727272521e+02 9.429178933941382034e-07 8.681062947881716554e-06 5.833124840191488320e-07
4.823737373737373559e+02 9.627443645281757638e-07 9.349964062823896797e-06 5.991603036159571848e-07
5.024747474747474030e+02 9.875039079042436235e-07 1.042733749870240500e-05 6.178454972577407050e-07
5.225757575757575069e+02 1.016143351642780188e-06 1.188157778396043316e-05 6.403929074611229788e-07
5.426767676767676676e+02 1.047027034528235700e-06 1.361933382924547098e-05 6.680186954733074524e-07
5.627777777777778283e+02 1.079442108946514485e-06 1.548898835108348531e-05 7.029967115088902104e-07
5.828787878787878753e+02 1.112977113052802195e-06 1.722055114720068397e-05 7.468350293837183158e-07
6.029797979797979224e+02 1.146089927868069130e-06 1.849934285355316204e-05 8.000204665307404514e-07
6.230808080808080831e+02 1.177534719189053944e-06 1.915678745852223154e-05 8.602561050656271145e-07
6.431818181818182438e+02 1.207108026084455908e-06 1.925551423091810904e-05 9.288735417898520419e-07
6.632828282828281772e+02 1.235399995213768610e-06 1.902846440341708384e-05 1.002854623494496562e-06
6.833838383838383379e+02 1.262317433950691353e-06 1.869263637438181323e-05 1.077870972632796115e-06
7.034848484848484986e+02 1.289628047451709433e-06 1.841213958719133966e-05 1.152051476470396680e-06
7.235858585858585457e+02 1.318023741656677920e-06 1.826652938823970082e-05 1.221989789815716049e-06
7.436868686868685927e+02 1.347441437263783502e-06 1.830602042377966568e-05 1.285092289609143393e-06
7.637878787878787534e+02 1.381185467334297556e-06 1.851685130440824031e-05 1.346521890239281239e-06
7.838888888888889142e+02 1.418621812542498545e-06 1.882814313880989032e-05 1.407618464529913911e-06
8.039898989898989612e+02 1.461204157692028062e-06 1.919981481023551550e-05 1.474668504182990386e-06
8.240909090909090082e+02 1.508952594800843667e-06 1.955432195390645954e-05 1.551873124429311068e-06
8.441919191919191690e+02 1.560688649457848576e-06 1.983395491899791441e-05 1.643581819176413284e-06
8.642929292929293297e+02 1.616170635089951484e-06 1.998970948250999822e-05 1.756669310211392853e-06
8.843939393939393767e+02 1.675940421875587595e-06 2.005309059203721448e-05 1.894938997078216466e-06
9.044949494949494238e+02 1.738084616087858730e-06 2.003639646707732746e-05 2.066182667374423850e-06
9.245959595959595845e+02 1.800893831944241362e-06 1.998931483591472180e-05 2.267775566392754571e-06
9.446969696969697452e+02 1.861241155992136643e-06 1.996552045815482067e-05 2.489402664937664804e-06
9.647979797979796786e+02 1.919471327542067487e-06 2.003263084186625024e-05 2.729629945472351077e-06
9.848989898989898393e+02 1.976642924123469150e-06 2.019166875772529081e-05 2.979497104567161080e-06
1.005000000000000000e+03 2.032130999818573802e-06 2.044493905743445953e-05 3.224491730212314810e-06
1.025101010101009933e+03 2.086009469800439738e-06 2.078322126254290213e-05 3.449787230504676246e-06
1.045202020202020094e+03 2.139482310043738670e-06 2.117183867648156576e-05 3.651427155339143763e-06
1.065303030303030255e+03 2.193637062809177381e-06 2.157505459733577303e-05 3.834316667182392741e-06
1.085404040404040416e+03 2.249906038947805233e-06 2.197895966682289503e-05 4.007195512640520559e-06
1.105505050505050349e+03 2.310169880335751083e-06 2.234441502750661240e-05 4.184823038065926344e-06
1.125606060606060510e+03 2.373242818729737618e-06 2.268578438635061449e-05 4.380953529833654433e-06
1.145707070707070670e+03 2.437240193206596144e-06 2.301783759068060057e-05 4.592754460566455686e-06
1.165808080808080831e+03 2.502927250187537922e-06 2.337980571834514555e-05 4.832331785275166154e-06
1.185909090909090992e+03 2.569756023261500858e-06 2.381804151033949216e-05 5.109012565901489828e-06
1.206010101010100925e+03 2.638330745132818410e-06 2.438896950632184362e-05 5.426539140607779752e-06
1.226111111111111086e+03 2.705866377097931523e-06 2.514417095813929252e-05 5.779037176468181611e-06
1.246212121212121247e+03 2.771714260560356052e-06 2.604892369098074379e-05 6.166357060201091165e-06
1.266313131313131180e+03 2.833792129245922053e-06 2.711061501728852382e-05 6.582550385805980012e-06
1.286414141414141341e+03 2.894054459632219072e-06 2.833143725312508882e-05 7.025186602982888971e-06
1.306515151515151501e+03 2.951836355251914064e-06 2.968155591446379764e-05 7.501721673258515994e-06
1.326616161616161662e+03 3.005471516789412974e-06 3.105201973405018922e-05 7.997918786800498091e-06
1.346717171717171595e+03 3.054559106036725697e-06 3.233633720939555557e-05 8.497589978394812677e-06
1.366818181818181756e+03 3.101972243925283028e-06 3.355598626140823544e-05 9.035345660543244321e-06
1.386919191919191917e+03 3.146580408773629655e-06 3.466546149991853583e-05 9.611334083759903604e-06
1.407020202020201850e+03 3.191246626936749812e-06 3.566466704669693380e-05 1.023114491251120264e-05
1.427121212121212011e+03 3.234550368656497836e-06 3.660626385181047832e-05 1.090997943021372067e-05
1.447222222222222172e+03 3.278806444680277923e-06 3.757869838271702539e-05 1.167117551574655321e-05
1.467323232323232332e+03 3.323405115951374959e-06 3.867981842437656897e-05 1.249641848493073678e-05
1.487424242424242493e+03 3.367850503489924806e-06 4.000388277219618611e-05 1.340891111183447635e-05
1.507525252525252426e+03 3.414065591450714138e-06 4.167959150898858483e-05 1.444451797936376300e-05
1.527626262626262587e+03 3.459123015178291329e-06 4.376931718057478090e-05 1.559415421373981081e-05
1.547727272727272748e+03 3.502241019730924572e-06 4.623885498432045687e-05 1.683102994457168929e-05
1.567828282828282681e+03 3.542734834935438966e-06 4.908881614220071834e-05 1.819882183553366532e-05
1.587929292929292842e+03 3.580944859386371624e-06 5.227412948452760035e-05 1.969611655345608107e-05
1.608030303030303003e+03 3.615122947932436564e-06 5.566890885014655241e-05 2.133525805170605625e-05
1.628131313131313163e+03 3.647105798264839094e-06 5.918025221444668743e-05 2.314890967107272415e-05
1.648232323232323097e+03 3.674653905348661337e-06 6.265007043419927655e-05 2.515022636940159826e-05
1.668333333333333258e+03 3.701094278280111907e-06 6.593609850221268014e-05 2.735125042451946913e-05
1.688434343434343418e+03 3.727533063877071774e-06 6.901961551369902124e-05 2.975880967855823808e-05
1.708535353535353352e+03 3.754379684854719345e-06 7.199443402203912243e-05 3.252538750846529586e-05
1.728636363636363512e+03 3.785293849010910230e-06 7.492987017079112265e-05 3.561438232288210174e-05
1.748737373737373673e+03 3.819887382669473475e-06 7.789604089053284977e-05 3.898713664588901239e-05
1.768838383838383834e+03 3.861448800577825534e-06 8.118556654800798678e-05 4.274751147078507984e-05
1.788939393939393995e+03 3.910455210436912326e-06 8.502609729703262227e-05 4.694289543648790273e-05
1.809040404040403928e+03 3.965702175985559200e-06 8.955976872340912058e-05 5.157843140949979155e-05
1.829141414141414089e+03 4.030293297888756005e-06 9.499523787526625894e-05 5.679213385033498479e-05
1.849242424242424249e+03 4.102737185891159356e-06 1.014542945786106040e-04 6.263587064213617102e-05
1.869343434343434183e+03 4.181682809067683782e-06 1.088753866556479191e-04 6.917634983710965583e-05
1.889444444444444343e+03 4.266935098361561748e-06 1.171754858057220142e-04 7.647094656336424830e-05
1.909545454545454504e+03 4.360191649834370521e-06 1.264242693529172570e-04 8.485287420363467337e-05
1.929646464646464665e+03 4.456790492359543534e-06 1.362442672638993716e-04 9.427349643360109234e-05
1.949747474747474598e+03 4.555280954254756571e-06 1.460332572428655478e-04 1.046173697334145032e-04
1.969848484848484759e+03 4.656803580443318303e-06 1.560966354976410194e-04 1.162538777455051172e-04
1.989949494949494920e+03 4.764000014397412494e-06 1.663846521508852128e-04 1.293737398234068379e-04
