2.005050505050505194e+01 5.796312067648221961e-07 4.725089426356826238e-07 5.467505409436360448e-07
4.015151515151514872e+01 5.048658541824288101e-07 5.543257072309685265e-07 5.547957585535681481e-07
6.025252525252524549e+01 4.312897678146252495e-07 5.413113754179493292e-07 5.049205760671941932e-07
8.035353535353534937e+01 5.369399411706978252e-07 4.502942126282556893e-07 5.205672358173573440e-07
1.004545454545454533e+02 4.844430482952360413e-07 5.483520439221653085e-07 5.468492654559949830e-07
1.205555555555555429e+02 5.095748983772423846e-07 5.834718722187953178e-07 4.672186818972993802e-07
1.406565656565656468e+02 5.348711631894479792e-07 6.660143867163919271e-07 4.952930950170688660e-07
1.607575757575757507e+02 6.120927121514348413e-07 7.477814595395483821e-07 4.258455637154855178e-07
1.808585858585858546e+02 5.915974664228431848e-07 1.019164747446234364e-06 4.180528837834677738e-07
2.009595959595959584e+02 7.002261919358308167e-07 1.351786227691333927e-06 4.171803640612638062e-07
2.210606060606060623e+02 6.895040294475089240e-07 1.835333503873990312e-06 4.182988828220160950e-07
2.411616161616161662e+02 7.315383021575203144e-07 2.515686658627368501e-06 4.200819048144388664e-07
2.612626262626262132e+02 8.067062985228409532e-07 3.844970129236081625e-06 4.141873289766918013e-07
2.813636363636363740e+02 8.872187446023069933e-07 5.287056987008764771e-06 4.294039691619829461e-07
3.014646464646464210e+02 8.843604580904612986e-07 7.221756714762482477e-06 4.610992442570101549e-07
3.215656565656565817e+02 9.008248452259075400e-07 8.551626937984061052e-06 4.503096171531846915e-07
3.416666666666666288e+02 9.600579259373004799e-07 1.056403398788451726e-05 4.817125470875606196e-07
3.617676767676767895e+02 8.856908039997575799e-07 9.323569017545935316e-06 5.383867971475681414e-07
3.818686868686868365e+02 9.321451240624566491e-07 9.213797788337412830e-06 5.292935875695194223e-07
4.019696969696969973e+02 9.862822714803021387e-07 8.706275287980419256e-06 5.865773273189023399e-07
4.220707070707070443e+02 9.544651928128937862e-07 8.744189132964101403e-06 5.992092737361572742e-07
4.421717171717172050e+02 9.529397571979562854e-07 8.416087137399738579e-06 6.086465600361629096e-07
4.622727272727272521e+02 9.140315109315841047e-07 8.933916961768220062e-06 6.350909735197484562e-07
4.823737373737373559e+02 1.010550970727596568e-06 9.220881197339631804e-06 6.216625188839834871e-07
5.024747474747474030e+02 9.582450358177827654e-07 1.004635938089676278e-05 6.512428287799469205e-07
5.225757575757575069e+02 1.045393469361113124e-06 1.253955085135876916e-05 6.662330465628411005e-07
5.426767676767676676e+02 1.114486371868400293e-06 1.407178786825853492e-05 6.834956174060852585e-07
5.627777777777778283e+02 1.044275691790556090e-06 1.581889173877675013e-05 7.238605683268231831e-07
5.828787878787878753e+02 1.189964463340686378e-06 1.723850513168425976e-05 7.570794126059695789e-07
6.029797979797979224e+02 1.165833122488394751e-06 1.798838524880232259e-05 8.392225550863669970e-07
6.230808080808080831e+02 1.210052852625126126e-06 1.960158264040609322e-05 8.669948717817043111e-07
6.431818181818182438e+02 1.240485116640604696e-06 1.885506874312253085e-05 9.394099670837554700e-07
6.632828282828281772e+02 1.340333215146682814e-06 1.937856156825450691e-05 1.020927139813351021e-06
6.833838383838383379e+02 1.311679331326481609e-06 1.969270836887810234e-05 1.113278782534730526e-06
7.034848484848484986e+02 1.330537902307865415e-06 1.910797176939012414e-05 1.210122724277247563e-06
7.235858585858585457e+02 1.357816814100917784e-06 1.855136429593941177e-05 1.265677074726091110e-06
7.436868686868685927e+02 1.371818585355978209e-06 1.897667278683160265e-05 1.298166533472020710e-06
7.637878787878787534e+02 1.423574595820262127e-06 1.904695567327687681e-05 1.381747313461102967e-06
7.838888888888889142e+02 1.457493465468334819e-06 1.980719717161532356e-05 1.358359882126417064e-06
8.039898989898989612e+02 1.518369091383852404e-06 1.954858910888163107e-05 1.482525201053201117e-06
8.240909090909090082e+02 1.539796968079376804e-06 1.954638009627932305e-05 1.607805817559279671e-06
8.441919191919191690e+02 1.625125829716530904e-06 2.129509419913047554e-05 1.685753777691613790e-06
8.642929292929293297e+02 1.589695567501909704e-06 2.023596442461625671e-05 1.823745030741195631e-06
8.843939393939393767e+02 1.664146742526754354e-06 2.096264727701600651e-05 1.844336206786682391e-06
9.044949494949494238e+02 1.790704575428087315e-06 2.030513961428085634e-05 2.090657543684832903e-06
9.245959595959595845e+02 1.868888468399234900e-06 2.036879445069877815e-05 2.251238727215351478e-06
9.446969696969697452e+02 1.887408417632271833e-06 1.952176393070646215e-05 2.482643028614634186e-06
9.647979797979796786e+02 1.927636589617577687e-06 1.960448308889357544e-05 2.813330555546572793e-06
9.848989898989898393e+02 2.037592168410238120e-06 2.013025027862906473e-05 3.033282643953759171e-06
1.005000000000000000e+03 2.082727732473939280e-06 2.096190928264043865e-05 3.320337119243847944e-06
1.025101010101009933e+03 2.109179075768361874e-06 2.100333907952772961e-05 3.403683651225302087e-06
1.045202020202020094e+03 2.122152438616598306e-06 2.091000465647944740e-05 3.851429632644666618e-06
1.065303030303030255e+03 2.165612226125949725e-06 2.148169679804691134e-05 3.923836123174572095e-06
1.085404040404040416e+03 2.217317637961593581e-06 2.207872343721483492e-05 4.129541956433944468e-06
1.105505050505050349e+03 2.290057695184452710e-06 2.214919506213158543e-05 4.141800458780982652e-06
1.125606060606060510e+03 2.394262107031459194e-06 2.284933773949026237e-05 4.418794333781281623e-06
1.145707070707070670e+03 2.481234021023888148e-06 2.284964537681819064e-05 4.651290370212468316e-06
1.165808080808080831e+03 2.493176836522382529e-06 2.352465823528156864e-05 5.063323864391767601e-06
1.185909090909090992e+03 2.586919629231373095e-06 2.361122491864585347e-05 4.941471330604592646e-06
1.206010101010100925e+03 2.663420546663049323e-06 2.423062626349838298e-05 5.607860466043021306e-06
1.226111111111111086e+03 2.667774746047567017e-06 2.494455506826380678e-05 5.622728973726240474e-06
1.246212121212121247e+03 2.915629480580488496e-06 2.575860474212406640e-05 6.254043103404444617e-06
1.266313131313131180e+03 2.834783606895024545e-06 2.652125309410327108e-05 6.781883845003200066e-06
1.286414141414141341e+03 2.848785953308037843e-06 2.860666943812546458e-05 7.119991965953480411e-06
1.306515151515151501e+03 2.966229872948783222e-06 2.901575298820351683e-05 7.420563881262939672e-06
1.326616161616161662e+03 2.933257227510545610e-06 3.140352215134778463e-05 8.139776905748167212e-06
1.346717171717171595e+03 3.051894926580707970e-06 3.267612532909079800e-05 8.681244474090535292e-06
1.366818181818181756e+03 3.116931669809714123e-06 3.281561183658887663e-05 9.034157945837137970e-06
1.386919191919191917e+03 3.183472687754558354e-06 3.494556959967378166e-05 9.771855964863706279e-06
1.407020202020201850e+03 3.244300570206486896e-06 3.472031900161209910e-05 1.049644637782723608e-05
1.427121212121212011e+03 3.248690825307690208e-06 3.592679585815584101e-05 1.123400731073197027e-05
1.447222222222222172e+03 3.237245228102874118e-06 3.668143093365814575e-05 1.165114706702034646e-05
1.467323232323232332e+03 3.401283909073017965e-06 3.833068366073722789e-05 1.236936996215123242e-05
1.487424242424242493e+03 3.416099424622873961e-06 3.941857169192960315e-05 1.322430737468946325e-05
1.507525252525252426e+03 3.398447054677482946e-06 4.165719076148332857e-05 1.477135502093714077e-05
1.527626262626262587e+03 3.470371235543924112e-06 4.411263353023088041e-05 1.570486434292103209e-05
1.547727272727272748e+03 3.375232992968855902e-06 4.730109008645173960e-05 1.654675290754264411e-05
1.567828282828282681e+03 3.525939323159567467e-06 4.824219273130806200e-05 1.766036124153347897e-05
1.587929292929292842e+03 3.532680682689665752e-06 5.151190520345226993e-05 1.970928570827827124e-05
1.608030303030303003e+03 3.685654866851986920e-06 5.581306649668657077e-05 2.167879340230673886e-05
1.628131313131313163e+03 3.616347855776786025e-06 5.789632138003792083e-05 2.247078674620624157e-05
1.648232323232323097e+03 3.641682779716439212e-06 6.190972168602876062e-05 2.485558298566133123e-05
1.668333333333333258e+03 3.652015570454042143e-06 6.490307192114037416e-05 2.681276689756534944e-05
1.688434343434343418e+03 3.658442374647872384e-06 6.756439623451104153e-05 2.965437884910790525e-05
1.708535353535353352e+03 3.793698842488387363e-06 7.208595947929439466e-05 3.247454699033549375e-05
1.728636363636363512e+03 3.770156806408661355e-06 7.424845799837626915e-05 3.597523336501464320e-05
1.748737373737373673e+03 3.707467024056472847e-06 7.792935441620237849e-05 3.930215882380796419e-05
1.768838383838383834e+03 3.995409164957170629e-06 7.995848745672219941e-05 4.285897128361793517e-05
1.788939393939393995e+03 4.077453247708045692e-06 8.388855026964123446e-05 4.725388279572640229e-05
1.809040404040403928e+03 3.973912171663231431e-06 8.856505157150497724e-05 5.152806136971396962e-05
1.829141414141414089e+03 4.080210332021242017e-06 9.247957501985279850e-05 5.673537277293429736e-05
1.849242424242424249e+03 4.178292019712103391e-06 1.000347410423130414e-04 6.269324878359541352e-05
1.869343434343434183e+03 4.283254508484596731e-06 1.104674909513654428e-04 6.953907424847424387e-05
1.889444444444444343e+03 4.227563386825436928e-06 1.168380474429577605e-04 7.530256770835979231e-05
1.909545454545454504e+03 4.384998419922455970e-06 1.236141602881743343e-04 8.672676330719277145e-05
1.929646464646464665e+03 4.429228363439201361e-06 1.338158320331961576e-04 9.609890631097499944e-05
1.949747474747474598e+03 4.505579661623464024e-06 1.451679466691166063e-04 1.027067993424977802e-04
1.969848484848484759e+03 4.745656894848829353e-06 1.533009873834260918e-04 1.171777619963301222e-04
1.989949494949494920e+03 4.874375439572209536e-06 1.676124505688608745e-04 1.315730293746731673e-04
