2.005050505050505194e+01 4.675543943081221897e-07 6.801367574575989514e-07 4.986965358218049339e-07
4.015151515151514872e+01 4.802587482171540998e-07 4.285436003163563046e-07 5.877677824005028294e-07
6.025252525252524549e+01 4.915945913882028770e-07 5.171408432924831480e-07 5.358595924927175676e-07
8.035353535353534937e+01 5.033929500902165963e-07 6.052294108417964880e-07 4.476828258971763711e-07
1.004545454545454533e+02 5.219329650141112227e-07 5.621731608153710001e-07 4.957452657011167568e-07
1.205555555555555429e+02 4.798910226894895763e-07 5.474847923589186128e-07 4.429970636934815670e-07
1.406565656565656468e+02 5.354899341302276213e-07 7.230318068983008570e-07 4.857925167811341337e-07
1.607575757575757507e+02 5.871005447886001918e-07 8.837888589052095404e-07 4.917517797957567365e-07
1.808585858585858546e+02 6.330516476468114710e-07 9.785521849025892218e-07 4.353078859332747738e-07
2.009595959595959584e+02 6.004825729798199733e-07 1.271713959271586462e-06 4.326262200959393220e-07
2.210606060606060623e+02 6.950691246822427287e-07 1.784299228767735167e-06 4.201143694086536271e-07
2.411616161616161662e+02 7.282030152800596921e-07 2.452140904964318142e-06 4.591321124622613959e-07
2.612626262626262132e+02 8.045604172839651253e-07 3.518887003851738917e-06 4.187315333486186908e-07
2.813636363636363740e+02 8.357160243284421057e-07 4.931495040067151853e-06 4.245316461578567582e-07
3.014646464646464210e+02 8.954483791913156102e-07 7.416431242525375875e-06 4.294171706554520884e-07
3.215656565656565817e+02 8.262249807909697509e-07 9.243532476073634436e-06 4.620708339925720659e-07
3.416666666666666288e+02 9.675799100346597713e-07 1.019805551809653002e-05 4.698626199770507819e-07
3.617676767676767895e+02 9.257726626021777771e-07 9.651485440374666771e-06 5.413056173147348416e-07
3.818686868686868365e+02 9.003668118285319287e-07 9.457922252247129849e-06 5.408575759596370093e-07
4.019696969696969973e+02 9.900346688617323811e-07 8.710003263624433660e-06 5.859697784266772176e-07
4.220707070707070443e+02 9.713351619323468308e-07 8.362537923196770420e-06 5.408590343684810673e-07
4.421717171717172050e+02 9.749034386513007380e-07 8.188654049092846369e-06 6.060699099381545423e-07
4.622727272727272521e+02 9.546844597914946892e-07 8.766191454163121336e-06 6.145409993719175227e-07
4.823737373737373559e+02 1.014761708475854021e-06 9.651932196343022274e-06 6.324544280372214309e-07
5.024747474747474030e+02 1.082902455523518825e-06 1.023782242184846990e-05 6.192850296001531797e-07
5.225757575757575069e+02 1.041817546502637437e-06 1.171295141659060417e-05 6.736926879066431546e-07
5.426767676767676676e+02 1.143267244502816652e-06 1.295697445142858804e-05 7.070412728327121269e-07
5.627777777777778283e+02 1.138632694113806292e-06 1.502515660344512255e-05 7.244392363932716024e-07
5.828787878787878753e+02 1.170474467104647191e-06 1.716905305245638731e-05 7.675472841672559284e-07
6.029797979797979224e+02 1.173429106664705061e-06 1.873430568604870949e-05 8.026907371214387131e-07
6.230808080808080831e+02 1.235994766600595880e-06 1.882729881362662816e-05 9.078239137982127662e-07
6.431818181818182438e+02 1.229057257284934973e-06 1.789914957150719042e-05 1.014195653716838448e-06
6.632828282828281772e+02 1.263599554964771939e-06 1.888939732168012581e-05 1.017979489963205911e-06
6.833838383838383379e+02 1.278906687192822135e-06 1.855701710228738552e-05 1.087978757000320095e-06
7.034848484848484986e+02 1.352299811199022258e-06 1.877806178398591904e-05 1.177188338121346762e-06
7.235858585858585457e+02 1.341889914618848902e-06 1.798820824140479676e-05 1.233372265670203381e-06
7.436868686868685927e+02 1.401541503582511481e-06 1.824354199263860670e-05 1.274239144617085868e-06
7.637878787878787534e+02 1.460291816687073507e-06 1.818513622447286024e-05 1.403186609822642410e-06
7.838888888888889142e+02 1.459929860999619678e-06 1.864603910041212116e-05 1.448648116429091472e-06
8.039898989898989612e+02 1.561902908148299154e-06 1.939573981017358146e-05 1.519242356109528468e-06
8.240909090909090082e+02 1.529073532496481606e-06 1.879753398215402261e-05 1.572276712186122551e-06
