2.005050505050505194e+01 4.505128186203540997e-07 5.144483422103908329e-07 4.922732267745796576e-07
4.015151515151514872e+01 5.663162351848227006e-07 4.923341265883696790e-07 4.695813839025574269e-07
6.025252525252524549e+01 5.275803983189326583e-07 4.567487458512277826e-07 5.680239134369650607e-07
8.035353535353534937e+01 5.074403360504122222e-07 5.487244126422246915e-07 5.318497688104295236e-07
1.004545454545454533e+02 4.825279978069168915e-07 5.379989443238333558e-07 5.235300210282369023e-07
1.205555555555555429e+02 5.725136252430959182e-07 6.076843208104191010e-07 4.372990757025739244e-07
1.406565656565656468e+02 5.113927328976895270e-07 7.042352612839512517e-07 4.501090215532808565e-07
1.607575757575757507e+02 5.684379604569255556e-07 8.310329600742692134e-07 4.699591043099525824e-07
1.808585858585858546e+02 5.904102614886472172e-07 9.820750531099333537e-07 4.286292408585514737e-07
2.009595959595959584e+02 7.260659888278507157e-07 1.344918054195759992e-06 3.884117692136580589e-07
2.210606060606060623e+02 7.276225965052291534e-07 1.693020617284029911e-06 4.362388009143358910e-07
2.411616161616161662e+02 7.331167761827570935e-07 2.404998417607511860e-06 4.311004121476251914e-07
2.612626262626262132e+02 7.813297910167372704e-07 3.448655639790497973e-06 4.343808838736979972e-07
2.813636363636363740e+02 8.378629223746444971e-07 5.546558181447743518e-06 4.364177084475970217e-07
3.014646464646464210e+02 8.382062230032545090e-07 7.590828833643864584e-06 4.726541981108911930e-07
3.215656565656565817e+02 9.196864942640451432e-07 9.338990962316239650e-06 4.599388737867088118e-07
3.416666666666666288e+02 8.652731856009418491e-07 9.839486539538321589e-06 4.922874143659477859e-07
3.617676767676767895e+02 9.559710327924662258e-07 1.008192163626814618e-05 5.537490203987325384e-07
3.818686868686868365e+02 9.243188187202465756e-07 9.086575173151591794e-06 5.643190424354763464e-07
4.019696969696969973e+02 8.888252820715094699e-07 9.069641465602153516e-06 5.371588973439111488e-07
4.220707070707070443e+02 9.593871123309388654e-07 8.345907694956006449e-06 5.699574952093497203e-07
