2.005050505050505194e+01 3.458383354916323491e-07 3.435067989388122644e-07 4.093186654065886689e-07
4.015151515151514872e+01 3.525604087046401173e-07 3.555292151906946111e-07 4.060448394346349778e-07
6.025252525252524549e+01 3.598095015391726620e-07 3.737298624650647378e-07 3.984990694569536676e-07
8.035353535353534937e+01 3.745503984945457350e-07 4.053876916575494477e-07 3.936395023373787449e-07
1.004545454545454533e+02 3.977042806119510053e-07 4.561790061658178101e-07 3.914545295446274074e-07
1.205555555555555429e+02 4.256554653507616125e-07 5.273989736067462218e-07 3.880438402478866594e-07
1.406565656565656468e+02 4.587401635704660485e-07 6.253845524914366054e-07 3.842205607919659079e-07
1.607575757575757507e+02 4.985600857307666931e-07 7.665443450185996978e-07 3.809381727258400635e-07
1.808585858585858546e+02 5.434037193267924047e-07 9.721633232030058736e-07 3.780920591739193401e-07
2.009595959595959584e+02 5.911021884358677377e-07 1.273978030604611407e-06 3.762839243903615645e-07
2.210606060606060623e+02 6.421252396279288514e-07 1.730114026648978451e-06 3.781105326556722827e-07
2.411616161616161662e+02 6.929630117740397204e-07 2.446553494970452499e-06 3.831253476233304599e-07
2.612626262626262132e+02 7.405586345140416673e-07 3.543700523407483774e-06 3.915351737848213789e-07
2.813636363636363740e+02 7.831855856513188770e-07 5.127866453239596639e-06 4.043844613728730168e-07
3.014646464646464210e+02 8.184878114425468879e-07 7.159882398772867315e-06 4.213102521870538521e-07
3.215656565656565817e+02 8.451492000116177225e-07 8.973805657345577624e-06 4.415475162065360360e-07
3.416666666666666288e+02 8.639037486417094513e-07 9.860030861328185955e-06 4.639767109417124700e-07
3.617676767676767895e+02 8.780629452360651755e-07 9.752623317024828445e-06 4.891838555031004054e-07
3.818686868686868365e+02 8.880852960879756373e-07 9.171532795943647900e-06 5.137307332780377647e-07
4.019696969696969973e+02 8.981097446686623250e-07 8.630592292220218821e-06 5.369750054687541416e-07
4.220707070707070443e+02 9.087676820808221497e-07 8.341277428112475750e-06 5.565212228394373866e-07
4.421717171717172050e+02 9.222258961958924185e-07 8.345242338749772607e-06 5.733112591077262367e-07
4.622727272727272521e+02 9.392939768032908016e-07 8.686714943669190630e-06 5.891182946069416463e-07
4.823737373737373559e+02 9.601670241071102332e-07 9.364043218425471756e-06 6.049083048821282456e-07
5.024747474747474030e+02 9.856428195982146223e-07 1.043458117697645992e-05 6.232751687731783991e-07
5.225757575757575069e+02 1.015100909347493830e-06 1.189341179853178861e-05 6.460191376326868163e-07
