2.005050505050505194e+01 4.149174308693715953e-07 3.866433154588382582e-07 4.880300240751594479e-07
4.015151515151514872e+01 5.796084004579629804e-07 5.351096978228382895e-07 5.478522299491602504e-07
6.025252525252524549e+01 4.350634270838623729e-07 5.420390125125194312e-07 4.630250592200627671e-07
8.035353535353534937e+01 5.146058311945782826e-07 4.696261055551478914e-07 5.930647479347607907e-07
1.004545454545454533e+02 5.429639157493135090e-07 5.824060785547876801e-07 5.788491791291299196e-07
1.205555555555555429e+02 4.970420031012438058e-07 5.665092897443504487e-07 5.325949002822009048e-07
1.406565656565656468e+02 5.546040884934831513e-07 7.251942662836543014e-07 5.103468430465972909e-07
1.607575757575757507e+02 5.501362999311814317e-07 8.770735424748840346e-07 4.341836216448287064e-07
1.808585858585858546e+02 5.605470157216461818e-07 1.037057389983625164e-06 4.555812769032009496e-07
2.009595959595959584e+02 6.906201219532028511e-07 1.319918515400284255e-06 4.018602701637090223e-07
2.210606060606060623e+02 7.032909851712873395e-07 1.673678848671286838e-06 3.928178934353652731e-07
2.411616161616161662e+02 7.908111692901100325e-07 2.516888624190240865e-06 4.109658689274792924e-07
2.612626262626262132e+02 7.510626694124985839e-07 3.530505069925876448e-06 4.188074882007236965e-07
2.813636363636363740e+02 7.941214713314276957e-07 5.596601216019220962e-06 4.558931956065295727e-07
3.014646464646464210e+02 8.809378477466623729e-07 7.888922718015707811e-06 4.462111861830885381e-07
3.215656565656565817e+02 9.361455918964937645e-07 8.757748289574581585e-06 4.957057096389037521e-07
3.416666666666666288e+02 9.055396426270886326e-07 1.025544149660395383e-05 5.205469481283791515e-07
3.617676767676767895e+02 8.991085700265749801e-07 1.031071018690067101e-05 5.385078684449544189e-07
3.818686868686868365e+02 9.146909065350094595e-07 8.714467784297461224e-06 5.768133171199656502e-07
4.019696969696969973e+02 9.889438165086387176e-07 8.911190106558767113e-06 5.845862834806043621e-07
4.220707070707070443e+02 9.826636781148725838e-07 8.464428773669980074e-06 5.634352246050688350e-07
4.421717171717172050e+02 9.617998826792078132e-07 8.070597652147801980e-06 6.028245874664552311e-07
4.622727272727272521e+02 9.582536675236251358e-07 8.604692608119674999e-06 6.436692891504291944e-07
4.823737373737373559e+02 1.002010029611555204e-06 9.286189006623691807e-06 6.333814458607846051e-07
5.024747474747474030e+02 1.021239067145197549e-06 1.086186379675543533e-05 6.701503736701856286e-07
5.225757575757575069e+02 1.044730695121299557e-06 1.221105160795543810e-05 6.689775576738693210e-07
5.426767676767676676e+02 1.071313826449842454e-06 1.375903533334727425e-05 7.362266758315822502e-07
5.627777777777778283e+02 1.112821902969945050e-06 1.542186548138909828e-05 7.549020102335165566e-07
5.828787878787878753e+02 1.147911880573089102e-06 1.776540822317949312e-05 7.705567263270077841e-07
6.029797979797979224e+02 1.129966236273468509e-06 1.904116211145159159e-05 8.476036949398200060e-07
6.230808080808080831e+02 1.167223243911447001e-06 2.027062507442904299e-05 9.035768190254664661e-07
6.431818181818182438e+02 1.225455774465166817e-06 2.016560294611106295e-05 9.049586973329954488e-07
6.632828282828281772e+02 1.231157456558692560e-06 1.919732546710993062e-05 1.001060950629159394e-06
6.833838383838383379e+02 1.248671205040345080e-06 1.931039613370796884e-05 1.050752643777617764e-06
7.034848484848484986e+02 1.391951843430151371e-06 1.852041260438648434e-05 1.182759738027064596e-06
7.235858585858585457e+02 1.364306533941873627e-06 1.763190661189025456e-05 1.277383086858744758e-06
7.436868686868685927e+02 1.343225409388044494e-06 1.859662266998733456e-05 1.356246552530456207e-06
7.637878787878787534e+02 1.435894648190205220e-06 1.896578875315351194e-05 1.332767910462471973e-06
7.838888888888889142e+02 1.399612362029849086e-06 1.839596092208672945e-05 1.501705130279037780e-06
8.039898989898989612e+02 1.444566776552468639e-06 1.924130625044853478e-05 1.522492630398347930e-06
8.240909090909090082e+02 1.542594463315513831e-06 1.955936292481509902e-05 1.557722002085026131e-06
8.441919191919191690e+02 1.511288109544022790e-06 2.068044312301443267e-05 1.697129349215125270e-06
8.642929292929293297e+02 1.680540297978068948e-06 1.932469007670822270e-05 1.841892304421471238e-06
8.843939393939393767e+02 1.696247280958041848e-06 2.050200880330951285e-05 1.917845612292488472e-06
9.044949494949494238e+02 1.722240086852946233e-06 2.026285850418246088e-05 2.084889605299639202e-06
9.245959595959595845e+02 1.833007718259562984e-06 1.846064016402626683e-05 2.331353415344251899e-06
9.446969696969697452e+02 1.828897122774221268e-06 2.003301623425663797e-05 2.361557705825123770e-06
9.647979797979796786e+02 1.906900459577966559e-06 1.980389159862562155e-05 2.775328614230640890e-06
9.848989898989898393e+02 1.988988719684073744e-06 2.040378236110200401e-05 3.046016334827169069e-06
1.005000000000000000e+03 2.009736405147528394e-06 2.074494924140714037e-05 3.187820932881801863e-06
1.025101010101009933e+03 2.027083473414123000e-06 2.133057466470103915e-05 3.592544207221005582e-06
1.045202020202020094e+03 2.137420125176874576e-06 2.166920712689213724e-05 3.647242024159995177e-06
1.065303030303030255e+03 2.275163414780478917e-06 2.169950176336657392e-05 3.847643935315492710e-06
1.085404040404040416e+03 2.284517558626159637e-06 2.204443821684164660e-05 4.101851444978668753e-06
1.105505050505050349e+03 2.325369445040699319e-06 2.260954577234802353e-05 4.398005647893102981e-06
1.125606060606060510e+03 2.386815868459796298e-06 2.287252573623328912e-05 4.567306223157832417e-06
1.145707070707070670e+03 2.440158335357009249e-06 2.364226328353902858e-05 4.699635307002823304e-06
1.165808080808080831e+03 2.528256573979942070e-06 2.338623863254435099e-05 4.859965418260001604e-06
1.185909090909090992e+03 2.651028077018674325e-06 2.317823672940767357e-05 5.283716159729380684e-06
1.206010101010100925e+03 2.694437732803102070e-06 2.489895396014234032e-05 5.616594453347450198e-06
1.226111111111111086e+03 2.677690430445611344e-06 2.556191677151190347e-05 5.665232309692122247e-06
1.246212121212121247e+03 2.711831881561021630e-06 2.585583603570881434e-05 6.174265897740969781e-06
1.266313131313131180e+03 2.893378715701997702e-06 2.700663570642685595e-05 6.663255539653889935e-06
1.286414141414141341e+03 2.917670877017457936e-06 2.798476618955224874e-05 7.152556037602644046e-06
1.306515151515151501e+03 2.932312653032757218e-06 2.902983373191994802e-05 7.629467738237287849e-06
1.326616161616161662e+03 2.935332287894978822e-06 3.067596987715086142e-05 7.901196706940112087e-06
1.346717171717171595e+03 3.121235475675315982e-06 3.187991693764264669e-05 8.338897540749398718e-06
1.366818181818181756e+03 3.031296356199443233e-06 3.378150125263767089e-05 9.165634999371980845e-06
1.386919191919191917e+03 3.163512158033465983e-06 3.461903967680273863e-05 9.606304181366727638e-06
1.407020202020201850e+03 3.147331062496659616e-06 3.625474400868859026e-05 1.031444289437166603e-05
1.427121212121212011e+03 3.309317642216285270e-06 3.686189642983206237e-05 1.112947574255795776e-05
