2.005050505050505194e+01 4.921148683389222946e-07 3.999577207202824379e-07 4.485956132292598976e-07
4.015151515151514872e+01 5.343617777053286390e-07 4.453880975349110723e-07 5.955610018001242084e-07
6.025252525252524549e+01 4.757595873978712315e-07 6.149814294156576100e-07 5.146830496477204264e-07
8.035353535353534937e+01 5.372266052389824780e-07 5.762021659716679194e-07 5.599106196546034839e-07
1.004545454545454533e+02 4.981997275403699792e-07 5.565306800990106337e-07 4.743648802398295318e-07
1.205555555555555429e+02 4.608036536675260855e-07 6.846973236263967600e-07 5.287211874146879586e-07
1.406565656565656468e+02 5.247052888687184183e-07 7.104168936008560398e-07 4.613910238275170263e-07
1.607575757575757507e+02 6.273260916699494876e-07 8.750273354414423793e-07 4.551791057168362138e-07
1.808585858585858546e+02 6.039903987632448304e-07 1.080348078587465814e-06 4.442258042444495005e-07
2.009595959595959584e+02 6.330430858302277376e-07 1.258261415433936875e-06 4.401247547002301067e-07
2.210606060606060623e+02 6.813292186514629353e-07 1.693698890092342661e-06 4.477167199298122575e-07
2.411616161616161662e+02 8.141179665616217219e-07 2.610031915716059039e-06 4.416241252517626380e-07
2.612626262626262132e+02 7.360830088699933802e-07 3.330186151920066409e-06 4.415301914162734569e-07
2.813636363636363740e+02 8.419763986004091232e-07 4.877257323098035768e-06 4.465936545879434068e-07
3.014646464646464210e+02 9.070162336324303459e-07 7.026047758785673847e-06 4.660632931550984691e-07
3.215656565656565817e+02 8.750761659214686508e-07 8.940068592286663646e-06 4.806180595543940473e-07
3.416666666666666288e+02 8.856476234358392143e-07 9.580685316589050547e-06 5.093500118609401480e-07
3.617676767676767895e+02 9.007459106705637993e-07 9.467621499976614538e-06 5.495215194463319589e-07
3.818686868686868365e+02 9.175460276809680034e-07 8.987027677102011583e-06 5.507416151805710683e-07
4.019696969696969973e+02 1.007926372818832542e-06 8.407003009598373240e-06 5.757259680547502174e-07
4.220707070707070443e+02 9.850874833191240207e-07 8.411590221618201978e-06 5.721468701801679044e-07
4.421717171717172050e+02 9.745105173302389607e-07 9.049478025570901625e-06 6.347552792589969745e-07
4.622727272727272521e+02 9.794535040551691660e-07 8.383925902445064611e-06 6.281431006636951348e-07
4.823737373737373559e+02 9.966599020640089505e-07 8.973007249100811993e-06 6.475559852755870964e-07
5.024747474747474030e+02 1.015646233147216827e-06 1.057990374885756131e-05 6.620042681481235062e-07
5.225757575757575069e+02 1.109315028444297156e-06 1.178352128135970052e-05 6.825891269017745482e-07
5.426767676767676676e+02 1.039607754567455464e-06 1.301370233113166333e-05 6.962584246657229670e-07
5.627777777777778283e+02 1.083272262923741983e-06 1.478904654060142392e-05 7.795473407462584744e-07
5.828787878787878753e+02 1.138704319253042725e-06 1.750324773566210154e-05 7.589420422431446068e-07
6.029797979797979224e+02 1.163599785469947992e-06 1.819171963007788477e-05 8.800767627488730883e-07
6.230808080808080831e+02 1.215317958349429847e-06 1.976470995275105686e-05 8.757331324129809189e-07
6.431818181818182438e+02 1.205825612516883337e-06 1.976440071116919119e-05 8.949292127271739546e-07
6.632828282828281772e+02 1.219289385035939026e-06 1.890358454018328097e-05 1.016274379219923671e-06
6.833838383838383379e+02 1.212637219649486290e-06 1.795353273281068748e-05 1.101041224156159164e-06
7.034848484848484986e+02 1.271156363355488714e-06 1.870697044128997286e-05 1.168843776211828238e-06
7.235858585858585457e+02 1.318824627153662420e-06 1.788071545892047634e-05 1.191181957757134172e-06
7.436868686868685927e+02 1.403802487675914113e-06 1.877309651337544507e-05 1.317399898517786507e-06
7.637878787878787534e+02 1.457708065588052164e-06 1.785719828086312531e-05 1.383225663759952424e-06
7.838888888888889142e+02 1.376744500607941325e-06 1.911364505868640249e-05 1.406175123072034487e-06
