2.005050505050505194e+01 5.370992726650614890e-07 4.483952153322578040e-07 5.543209516024495486e-07
4.015151515151514872e+01 4.698401925217635460e-07 4.965196851021198512e-07 6.012034575720878562e-07
6.025252525252524549e+01 5.327056850239479255e-07 4.519321460970886635e-07 5.117662197236540009e-07
8.035353535353534937e+01 4.757786556260575965e-07 5.508763096817339629e-07 5.023669919440831848e-07
1.004545454545454533e+02 5.154036484085753097e-07 6.272382256528388555e-07 5.091703151705813485e-07
1.205555555555555429e+02 5.912897606243828981e-07 6.205082884293944844e-07 5.702673373393315220e-07
1.406565656565656468e+02 5.242061244034178398e-07 6.617214898605914833e-07 4.556243836160133570e-07
1.607575757575757507e+02 5.985058835235418781e-07 9.053672912810871226e-07 4.474796462828166980e-07
1.808585858585858546e+02 6.404013204223036955e-07 9.808676840359187340e-07 4.395296087635376007e-07
2.009595959595959584e+02 6.739623880640083357e-07 1.402508154142024612e-06 4.681142731000302663e-07
2.210606060606060623e+02 7.112405863469952158e-07 1.875434511361008629e-06 4.631387323294711031e-07
2.411616161616161662e+02 7.928202403815337076e-07 2.476574039209860553e-06 4.336025319036760929e-07
2.612626262626262132e+02 7.825139146554369474e-07 3.539604801142722838e-06 4.505875491466375660e-07
2.813636363636363740e+02 8.397334280679695336e-07 5.094677347204903829e-06 4.533668409189763402e-07
3.014646464646464210e+02 8.869492435500603817e-07 7.350873388953907144e-06 4.646943085177175198e-07
3.215656565656565817e+02 9.014855993246515600e-07 8.839867406987917805e-06 4.840587613731851011e-07
3.416666666666666288e+02 8.923050805108347916e-07 1.039572960636959804e-05 5.222771644920551221e-07
3.617676767676767895e+02 9.124530596325952544e-07 1.005337428892346165e-05 5.315443884281045231e-07
3.818686868686868365e+02 9.239115709090970599e-07 9.260180684813205522e-06 5.548540835062175511e-07
4.019696969696969973e+02 9.322240014153904371e-07 8.484786649589965877e-06 5.980286076401490061e-07
4.220707070707070443e+02 8.977645936565908224e-07 8.827367753741188332e-06 5.965837122993477214e-07
4.421717171717172050e+02 1.000257610775895465e-06 8.869377720098313225e-06 5.784649956175964120e-07
4.622727272727272521e+02 1.001879197725583372e-06 8.650219368538456039e-06 6.183337174527492638e-07
4.823737373737373559e+02 1.032058165462915793e-06 9.478595788567831983e-06 6.313116922104660382e-07
5.024747474747474030e+02 1.048584070536043137e-06 1.016990759761974537e-05 6.259580784594737544e-07
5.225757575757575069e+02 1.112080591737043935e-06 1.155372341276574217e-05 6.932184130275633752e-07
5.426767676767676676e+02 1.073902190477193697e-06 1.449460128534579569e-05 7.344489629811110189e-07
