2.005050505050505194e+01 3.543437183888235617e-07 3.384164774514876862e-07 4.067017027320173498e-07
4.015151515151514872e+01 3.595047181835597936e-07 3.515552914716363861e-07 4.032686929628335252e-07
6.025252525252524549e+01 3.658913112764044733e-07 3.697489992534994455e-07 3.955854657432625415e-07
8.035353535353534937e+01 3.793201709076121274e-07 4.013452920157888516e-07 3.915667380276444861e-07
1.004545454545454533e+02 4.011039606396447950e-07 4.523243370463039288e-07 3.904621161362012732e-07
1.205555555555555429e+02 4.280653359488542083e-07 5.229384738987051491e-07 3.872037647243225117e-07
1.406565656565656468e+02 4.598521796208835096e-07 6.206743857897013998e-07 3.842984899393250665e-07
1.607575757575757507e+02 4.986264980911275773e-07 7.608832734195450363e-07 3.818300401986149967e-07
1.808585858585858546e+02 5.429693843773647582e-07 9.659277375135440762e-07 3.796405240394540784e-07
2.009595959595959584e+02 5.903991291293690457e-07 1.263231535865899520e-06 3.782848035307709376e-07
2.210606060606060623e+02 6.406024066267246522e-07 1.713555526915021128e-06 3.808154183487907968e-07
2.411616161616161662e+02 6.920110676439905934e-07 2.421212980507458150e-06 3.852869240012975915e-07
2.612626262626262132e+02 7.402263523555580741e-07 3.503865514189679133e-06 3.933118876675782529e-07
2.813636363636363740e+02 7.832955165779417166e-07 5.075737528022130569e-06 4.057167092097204170e-07
3.014646464646464210e+02 8.198764307928622525e-07 7.107789002377446849e-06 4.222449588520134348e-07
3.215656565656565817e+02 8.476766690804675125e-07 8.945183875348613754e-06 4.418339800649482278e-07
3.416666666666666288e+02 8.673957239545787036e-07 9.848238159261507062e-06 4.640687481656409559e-07
3.617676767676767895e+02 8.819502091355170096e-07 9.760380564580255666e-06 4.879997731957616484e-07
3.818686868686868365e+02 8.929543068972044176e-07 9.198431086591844151e-06 5.118271099819239958e-07
4.019696969696969973e+02 9.025371932764613523e-07 8.665996605299068682e-06 5.349530140947686770e-07
4.220707070707070443e+02 9.130517545018755941e-07 8.382817341196931488e-06 5.558379494251850798e-07
4.421717171717172050e+02 9.256073392200497597e-07 8.386731378253872504e-06 5.743996211487443424e-07
4.622727272727272521e+02 9.423978390425846517e-07 8.727911299454185333e-06 5.919496809483712351e-07
4.823737373737373559e+02 9.624874983403086829e-07 9.398863065582164133e-06 6.091274147254080606e-07
5.024747474747474030e+02 9.873453800102488141e-07 1.047600125521863884e-05 6.285421368496157175e-07
5.225757575757575069e+02 1.016346594230639817e-06 1.192355049394503249e-05 6.520705669246135718e-07
5.426767676767676676e+02 1.047131538691214620e-06 1.365598980531947919e-05 6.804127137888084689e-07
5.627777777777778283e+02 1.079672498448590543e-06 1.552878437937962202e-05 7.162607540514019478e-07
5.828787878787878753e+02 1.113357907500702235e-06 1.727076042166481010e-05 7.601046830160951918e-07
6.029797979797979224e+02 1.146802385261482295e-06 1.856861037357223409e-05 8.127606584572424516e-07
6.230808080808080831e+02 1.178132648105596473e-06 1.922062026511521890e-05 8.724461595188669165e-07
6.431818181818182438e+02 1.207603051064356336e-06 1.932495518919253951e-05 9.402459976132566216e-07
6.632828282828281772e+02 1.235775154668360627e-06 1.908118612787393611e-05 1.013353961694399172e-06
6.833838383838383379e+02 1.262637425926872273e-06 1.873348190484041241e-05 1.088276627873040507e-06
7.034848484848484986e+02 1.289702974426947701e-06 1.842328867648953874e-05 1.164419607209172137e-06
7.235858585858585457e+02 1.317306626525441826e-06 1.829472038977743786e-05 1.236604328744716210e-06
7.436868686868685927e+02 1.346859026048600625e-06 1.833265855894324536e-05 1.303098094494323700e-06
7.637878787878787534e+02 1.379477229025041439e-06 1.854362187587395552e-05 1.367484096972880175e-06
7.838888888888889142e+02 1.416508088555554745e-06 1.886053400464231968e-05 1.432600707758362124e-06
8.039898989898989612e+02 1.458623482537752789e-06 1.922930975909021599e-05 1.503239076967590448e-06
8.240909090909090082e+02 1.505650169729197552e-06 1.957083057544554562e-05 1.584227946998081321e-06
8.441919191919191690e+02 1.557347062181472721e-06 1.983999016804383449e-05 1.679333997997901093e-06
8.642929292929293297e+02 1.612375687929918947e-06 1.997990406822292960e-05 1.794879866507987661e-06
8.843939393939393767e+02 1.671652795096405681e-06 2.002236003886497567e-05 1.936952856114292194e-06
9.044949494949494238e+02 1.733951973308066937e-06 1.998212362295754619e-05 2.110357927982510894e-06
9.245959595959595845e+02 1.796412634699971249e-06 1.992309760207065724e-05 2.312106104887729887e-06
9.446969696969697452e+02 1.856539005733035723e-06 1.991239036452168115e-05 2.533569295220334742e-06
9.647979797979796786e+02 1.914323988375420903e-06 1.997190382098455218e-05 2.770498635456413762e-06
9.848989898989898393e+02 1.970260912899661739e-06 2.014610801238246837e-05 3.019128151303486160e-06
1.005000000000000000e+03 2.024564866726335293e-06 2.040703209149080061e-05 3.263265139740866704e-06
1.025101010101009933e+03 2.076656509596606443e-06 2.074268287307950978e-05 3.494491375531632935e-06
1.045202020202020094e+03 2.128106274517448721e-06 2.112296053492903274e-05 3.704421769767657634e-06
1.065303030303030255e+03 2.181309384437388257e-06 2.152811688610728035e-05 3.894490643629400310e-06
1.085404040404040416e+03 2.235871857268729602e-06 2.190382059232677216e-05 4.076577379769804150e-06
1.105505050505050349e+03 2.294406462105446648e-06 2.226879935564709466e-05 4.259831412308358409e-06
1.125606060606060510e+03 2.356526450618724354e-06 2.260369675819838230e-05 4.458615521696365105e-06
1.145707070707070670e+03 2.420023509048925640e-06 2.293713135565925048e-05 4.671005712257047618e-06
1.165808080808080831e+03 2.485972640115596558e-06 2.330510207513297134e-05 4.909296685943660235e-06
1.185909090909090992e+03 2.554092295014329610e-06 2.376102137321492989e-05 5.181650681037874241e-06
1.206010101010100925e+03 2.623169886746913190e-06 2.433124465984920853e-05 5.489660082467445267e-06
1.226111111111111086e+03 2.692440153033695937e-06 2.507731183360368510e-05 5.834303089282253262e-06
1.246212121212121247e+03 2.759734231929202130e-06 2.597523123563420135e-05 6.208239038554476729e-06
1.266313131313131180e+03 2.823197818717597685e-06 2.704903161193353462e-05 6.615275919589574319e-06
1.286414141414141341e+03 2.883900002156789441e-06 2.825886142046513035e-05 7.051388229234323533e-06
1.306515151515151501e+03 2.941322935034282371e-06 2.960630871985355908e-05 7.527631723434658052e-06
1.326616161616161662e+03 2.994336111588787516e-06 3.096083990285841898e-05 8.025524379775787409e-06
1.346717171717171595e+03 3.041905597947059407e-06 3.225845841094769189e-05 8.532614190650038776e-06
1.366818181818181756e+03 3.087439831980142944e-06 3.345762972836900049e-05 9.079065015481399176e-06
1.386919191919191917e+03 3.129960258440209944e-06 3.456289229808849091e-05 9.663875243607838471e-06
1.407020202020201850e+03 3.172194540824464585e-06 3.554604242307381055e-05 1.030412457128052506e-05
1.427121212121212011e+03 3.214504770278568421e-06 3.649049567835096943e-05 1.099624545477968852e-05
1.447222222222222172e+03 3.257880603339851447e-06 3.746936157918421992e-05 1.176142045304991748e-05
1.467323232323232332e+03 3.301872117632530392e-06 3.859445086822710862e-05 1.259499798877701002e-05
1.487424242424242493e+03 3.346636723076151842e-06 3.992302616684459421e-05 1.351093928665051124e-05
1.507525252525252426e+03 3.393498577952674492e-06 4.161916073811748016e-05 1.454747416114318819e-05
1.527626262626262587e+03 3.440216255163627599e-06 4.371635853651535680e-05 1.568450854244323730e-05
1.547727272727272748e+03 3.485270620122858793e-06 4.619969450507558316e-05 1.692626238995807546e-05
1.567828282828282681e+03 3.528102103623197979e-06 4.903622836842261805e-05 1.827360933059236361e-05
1.587929292929292842e+03 3.567130786739196533e-06 5.223763312135508088e-05 1.976791320734672640e-05
1.608030303030303003e+03 3.602535032560943171e-06 5.563506936857453585e-05 2.140529084599880049e-05
1.628131313131313163e+03 3.634855925261371305e-06 5.914032372689906038e-05 2.322649553652602545e-05
1.648232323232323097e+03 3.663226665014710831e-06 6.260056915901958722e-05 2.525709300446380603e-05
1.668333333333333258e+03 3.690152415784099370e-06 6.588216626890924842e-05 2.748102398194783287e-05
1.688434343434343418e+03 3.716117564992743853e-06 6.894417801685545708e-05 2.994305438573100013e-05
1.708535353535353352e+03 3.743715686684471849e-06 7.189787249764789418e-05 3.276668197710809770e-05
1.728636363636363512e+03 3.775531939065840744e-06 7.482424640267820964e-05 3.593188121282253915e-05
1.748737373737373673e+03 3.810174826560375730e-06 7.778452673262575021e-05 3.935846955594390976e-05
1.768838383838383834e+03 3.851641914324530403e-06 8.108543048695768620e-05 4.318544426995230928e-05
1.788939393939393995e+03 3.900328901781611798e-06 8.493479093158927634e-05 4.741942466056271748e-05
1.809040404040403928e+03 3.956518579179577650e-06 8.950132598541939936e-05 5.210677691333949436e-05
1.829141414141414089e+03 4.021859405637401188e-06 9.494030781024885644e-05 5.733878149844929276e-05
1.849242424242424249e+03 4.094537740445376313e-06 1.014283308133308629e-04 6.325386697942930075e-05
1.869343434343434183e+03 4.174364251886338056e-06 1.088626617896960576e-04 6.979284043711454040e-05
1.889444444444444343e+03 4.260977425530036060e-06 1.171745735090028341e-04 7.716201278777281159e-05
1.909545454545454504e+03 4.354608629023304051e-06 1.265057251149866733e-04 8.564662116041338823e-05
1.929646464646464665e+03 4.453311677132268536e-06 1.362900880393173842e-04 9.519251531165351615e-05
1.949747474747474598e+03 4.552796332891447636e-06 1.462417886423912172e-04 1.057570372214998189e-04
1.969848484848484759e+03 4.657098087765509627e-06 1.562768440205739235e-04 1.176605023902423851e-04
1.989949494949494920e+03 4.764982434029493400e-06 1.666120904862954143e-04 1.311269665983151600e-04
