2.005050505050505194e+01 3.509944775144218853e-07 3.429858563082061516e-07 4.068943731327387915e-07
4.015151515151514872e+01 3.576202998661984654e-07 3.550823517450864760e-07 4.035127670964879285e-07
6.025252525252524549e+01 3.651154962915908770e-07 3.723675086963933835e-07 3.960084820831702276e-07
8.035353535353534937e+01 3.795376520314298740e-07 4.048368152208813685e-07 3.922408432461123160e-07
1.004545454545454533e+02 4.031330529712821894e-07 4.553747496115262912e-07 3.914773069521768183e-07
1.205555555555555429e+02 4.307826928519345363e-07 5.258260711088855882e-07 3.885359467025771113e-07
1.406565656565656468e+02 4.639626518854530000e-07 6.233201601648984654e-07 3.856247858001497015e-07
1.607575757575757507e+02 5.031824521704595414e-07 7.639787257184480749e-07 3.829081432575057113e-07
1.808585858585858546e+02 5.486799111677722478e-07 9.691361513889148819e-07 3.807351863972958945e-07
2.009595959595959584e+02 5.965690138187092978e-07 1.269729775785907879e-06 3.791888346860729190e-07
2.210606060606060623e+02 6.479205341414865033e-07 1.725604203800021077e-06 3.810795854254110731e-07
2.411616161616161662e+02 7.000643536861287136e-07 2.439882822944785923e-06 3.861213464350151359e-07
2.612626262626262132e+02 7.482475795522178352e-07 3.530919398828652970e-06 3.941912648717368127e-07
2.813636363636363740e+02 7.913414333372596155e-07 5.109809892823173372e-06 4.066895120689918666e-07
3.014646464646464210e+02 8.269714999704943893e-07 7.128850956130409213e-06 4.235941345764096371e-07
3.215656565656565817e+02 8.538569826338563619e-07 8.948062082928414415e-06 4.433046075524419178e-07
3.416666666666666288e+02 8.732655901290908661e-07 9.845805242342494374e-06 4.653726613321770020e-07
3.617676767676767895e+02 8.875063623513739059e-07 9.766822417946023705e-06 4.894261717255856705e-07
3.818686868686868365e+02 8.984059079822817534e-07 9.225961151770149940e-06 5.127421823684106259e-07
4.019696969696969973e+02 9.083873097747964712e-07 8.710845558571683690e-06 5.352047110839326181e-07
4.220707070707070443e+02 9.195920187462146447e-07 8.438021122311105570e-06 5.552463724709833204e-07
4.421717171717172050e+02 9.330286268635471016e-07 8.449116629845663504e-06 5.734871693208632104e-07
4.622727272727272521e+02 9.508794398378117546e-07 8.784179584397248453e-06 5.904100439539787990e-07
4.823737373737373559e+02 9.722681272048446402e-07 9.442994859621962038e-06 6.074812984893319206e-07
5.024747474747474030e+02 9.981532317337030048e-07 1.050867134558375604e-05 6.268558086923203446e-07
5.225757575757575069e+02 1.028347731872128834e-06 1.196954068606135644e-05 6.498632400674360757e-07
5.426767676767676676e+02 1.060141453138533872e-06 1.371891025013768327e-05 6.784170124020665519e-07
5.627777777777778283e+02 1.093474050137597416e-06 1.561070034779717233e-05 7.131476284912455209e-07
5.828787878787878753e+02 1.127635179481688618e-06 1.737101508158777667e-05 7.567183476448667778e-07
6.029797979797979224e+02 1.161034814141782576e-06 1.868211126722379599e-05 8.086909259066834337e-07
6.230808080808080831e+02 1.192531175552199333e-06 1.936294617345505091e-05 8.678729625943454958e-07
6.431818181818182438e+02 1.222565361777017814e-06 1.948709563354592786e-05 9.346470382755431764e-07
6.632828282828281772e+02 1.250500252991880023e-06 1.925661766394164717e-05 1.007209488892964129e-06
6.833838383838383379e+02 1.277836707722729729e-06 1.890271799857068310e-05 1.081839478932771121e-06
7.034848484848484986e+02 1.305517049611364607e-06 1.860157726012209219e-05 1.157586203550187890e-06
7.235858585858585457e+02 1.334206442687750669e-06 1.846501276484888409e-05 1.229539171322379834e-06
7.436868686868685927e+02 1.364827067652461301e-06 1.851469288192830477e-05 1.294935108154353295e-06
7.637878787878787534e+02 1.399490296602406082e-06 1.872711856352523107e-05 1.357905958564314277e-06
7.838888888888889142e+02 1.438054228927803495e-06 1.904959589446113854e-05 1.421432276042219127e-06
8.039898989898989612e+02 1.481758555431768534e-06 1.941714563546961331e-05 1.492285533560947384e-06
8.240909090909090082e+02 1.530937362958453390e-06 1.978782585809326858e-05 1.572265943536366868e-06
8.441919191919191690e+02 1.584633443827950478e-06 2.006684278057963190e-05 1.666163950779316601e-06
8.642929292929293297e+02 1.641572011800839255e-06 2.022732505151418267e-05 1.780664554758133995e-06
8.843939393939393767e+02 1.702264339096766435e-06 2.026973395559720112e-05 1.920655201777140133e-06
9.044949494949494238e+02 1.766065293018804459e-06 2.022120948055229441e-05 2.091787180486197024e-06
9.245959595959595845e+02 1.829593946155731965e-06 2.016347016434184971e-05 2.291446067938082764e-06
9.446969696969697452e+02 1.890389910576445274e-06 2.014889919023108090e-05 2.510776340788614248e-06
9.647979797979796786e+02 1.949276424423997741e-06 2.020887675369009259e-05 2.747677721657480039e-06
9.848989898989898393e+02 2.006606171264995555e-06 2.037599478473576750e-05 2.995507733487450464e-06
1.005000000000000000e+03 2.062492084872951974e-06 2.063147880605224006e-05 3.240760577078288283e-06
1.025101010101009933e+03 2.116213037693537793e-06 2.097496825549831421e-05 3.467665255753466003e-06
1.045202020202020094e+03 2.169856290571738575e-06 2.136256877136857849e-05 3.674007338199610553e-06
1.065303030303030255e+03 2.223990167067876372e-06 2.177222027351134601e-05 3.863419110166401537e-06
1.085404040404040416e+03 2.280340586189387307e-06 2.217693717465589549e-05 4.041723134315886588e-06
1.105505050505050349e+03 2.340804242427000352e-06 2.255295625749985779e-05 4.227458717720297160e-06
1.125606060606060510e+03 2.405096636130729513e-06 2.290598992766594761e-05 4.425757796572622911e-06
1.145707070707070670e+03 2.470097896552175551e-06 2.323616589067775692e-05 4.639379528892730651e-06
1.165808080808080831e+03 2.537189997415392223e-06 2.360667065808148599e-05 4.882098506630628419e-06
1.185909090909090992e+03 2.605796603195248466e-06 2.405626671934716116e-05 5.154645858741031717e-06
1.206010101010100925e+03 2.676454168285919247e-06 2.461557419268721629e-05 5.467820377324196030e-06
1.226111111111111086e+03 2.746189541994402841e-06 2.534703594253209921e-05 5.814138377161661040e-06
1.246212121212121247e+03 2.813020846052859115e-06 2.625760538872662936e-05 6.194842345445834249e-06
1.266313131313131180e+03 2.877388656350854289e-06 2.733631169201023551e-05 6.604276029556991710e-06
1.286414141414141341e+03 2.938173306905618437e-06 2.856051989822202888e-05 7.040622932922698981e-06
1.306515151515151501e+03 2.996276340697590234e-06 2.992648788026153474e-05 7.514511498038151848e-06
1.326616161616161662e+03 3.050194669844548673e-06 3.131173860242299602e-05 8.007095553705533792e-06
1.346717171717171595e+03 3.098284052059248904e-06 3.261987238173720294e-05 8.514554952296649398e-06
1.366818181818181756e+03 3.144473322233946820e-06 3.385798798334021099e-05 9.051774151111947506e-06
1.386919191919191917e+03 3.188509855213674131e-06 3.497297715776367689e-05 9.631567993530413380e-06
1.407020202020201850e+03 3.231193295687487097e-06 3.597374149186238610e-05 1.025582564946373984e-05
1.427121212121212011e+03 3.273281934595428554e-06 3.692610191272193267e-05 1.094666467206075462e-05
1.447222222222222172e+03 3.317049753078962235e-06 3.790249547766642738e-05 1.170519727205413432e-05
1.467323232323232332e+03 3.360421829668675689e-06 3.902526927862323019e-05 1.253412917694953150e-05
1.487424242424242493e+03 3.405479145852500856e-06 4.033885177534117663e-05 1.344725745911824234e-05
1.507525252525252426e+03 3.451237471959065512e-06 4.201274382089575623e-05 1.447752422249302301e-05
1.527626262626262587e+03 3.497417877802513016e-06 4.408546467624569224e-05 1.561861247495379551e-05
1.547727272727272748e+03 3.541572536445809543e-06 4.655771445978843843e-05 1.684690443652882470e-05
1.567828282828282681e+03 3.582296524394345592e-06 4.942311966359890586e-05 1.820988748979139872e-05
1.587929292929292842e+03 3.621039345058653257e-06 5.262407287681882689e-05 1.969784960566524438e-05
1.608030303030303003e+03 3.656134685555216926e-06 5.609442659912878621e-05 2.134395648551635523e-05
1.628131313131313163e+03 3.688534857920899777e-06 5.964016577956197159e-05 2.316652704958909300e-05
1.648232323232323097e+03 3.717307841089511407e-06 6.313884129567146476e-05 2.517529394865601329e-05
1.668333333333333258e+03 3.744221245131524274e-06 6.646155425800811438e-05 2.739900560587776464e-05
1.688434343434343418e+03 3.771059896099465372e-06 6.957621587691244181e-05 2.984222867241872158e-05
1.708535353535353352e+03 3.799977383648448455e-06 7.255065841975921325e-05 3.263038486587763605e-05
1.728636363636363512e+03 3.831236170729975082e-06 7.546825661180595849e-05 3.576221540228211889e-05
1.748737373737373673e+03 3.866425187167037376e-06 7.841349507865402627e-05 3.916213169826162586e-05
1.768838383838383834e+03 3.908560046197233589e-06 8.169311935053765058e-05 4.295544443904050633e-05
1.788939393939393995e+03 3.958002685034137490e-06 8.548502101501391959e-05 4.717856678691861535e-05
1.809040404040403928e+03 4.014126973275299833e-06 9.002542169597614532e-05 5.181601590951047110e-05
1.829141414141414089e+03 4.079379620952769383e-06 9.539523290579973930e-05 5.701563500597299088e-05
1.849242424242424249e+03 4.152102453118378705e-06 1.018553515621496648e-04 6.288822731230458410e-05
1.869343434343434183e+03 4.231475514317888887e-06 1.093058747866694784e-04 6.941019663290326621e-05
1.889444444444444343e+03 4.317809322594040424e-06 1.176262804788969998e-04 7.671131804296902712e-05
1.909545454545454504e+03 4.411393472584079039e-06 1.270000696031607700e-04 8.517418556837321657e-05
1.929646464646464665e+03 4.509240274526949511e-06 1.368782905409747421e-04 9.460695184587221732e-05
1.949747474747474598e+03 4.608815705009543874e-06 1.468008816608247957e-04 1.050748466978743194e-04
1.969848484848484759e+03 4.712102810717019303e-06 1.569410592371836132e-04 1.168240578778021924e-04
1.989949494949494920e+03 4.820308404140938477e-06 1.673449965256423757e-04 1.300682458198606985e-04
