2.005050505050505194e+01 3.513500722188298793e-07 3.423634467434921259e-07 4.114395911138462398e-07
4.015151515151514872e+01 3.574623693320156238e-07 3.549430304512910086e-07 4.076013612143140370e-07
6.025252525252524549e+01 3.641626781766893521e-07 3.721857793962569291e-07 4.002098253009872902e-07
8.035353535353534937e+01 3.788577242929895383e-07 4.037234529681725751e-07 3.957694812716624976e-07
1.004545454545454533e+02 4.018124790239184259e-07 4.542062468375635192e-07 3.942227415651763640e-07
1.205555555555555429e+02 4.290817987562884933e-07 5.242930895657945304e-07 3.908075078370377992e-07
1.406565656565656468e+02 4.617407899523468374e-07 6.218144754472806326e-07 3.872557577046770454e-07
1.607575757575757507e+02 5.007620067208047784e-07 7.616547039816753536e-07 3.839432964303035640e-07
1.808585858585858546e+02 5.449413285713855111e-07 9.652761002455618521e-07 3.812288837251929796e-07
2.009595959595959584e+02 5.919152317467856261e-07 1.263087085078946518e-06 3.791721936039447492e-07
2.210606060606060623e+02 6.422652227586439199e-07 1.713355702172046802e-06 3.804650822978580429e-07
2.411616161616161662e+02 6.933231375744487066e-07 2.421147672237683504e-06 3.851814527800612666e-07
2.612626262626262132e+02 7.407880060542219383e-07 3.498836039063128346e-06 3.932388705996339164e-07
2.813636363636363740e+02 7.839329629371966966e-07 5.066462880385954511e-06 4.060280092360417391e-07
3.014646464646464210e+02 8.200410119587888772e-07 7.083316568908686331e-06 4.230774522846735550e-07
3.215656565656565817e+02 8.476322353891111417e-07 8.918078495554008491e-06 4.430213763453786581e-07
3.416666666666666288e+02 8.680525496390165076e-07 9.843259450407644269e-06 4.658518971220544351e-07
3.617676767676767895e+02 8.831716986772149166e-07 9.784662513376588691e-06 4.899911625335690181e-07
3.818686868686868365e+02 8.944622248215314830e-07 9.235837611409347206e-06 5.139271069503669773e-07
4.019696969696969973e+02 9.053238152905579549e-07 8.703347152502050095e-06 5.363511451798736729e-07
4.220707070707070443e+02 9.167029248891878335e-07 8.414931397969576557e-06 5.556388417295994480e-07
