2.005050505050505194e+01 3.524172342704882723e-07 3.428654200174115645e-07 4.127915659935532806e-07
4.015151515151514872e+01 3.579127601276504722e-07 3.547069379986831164e-07 4.085814597337611057e-07
6.025252525252524549e+01 3.641208976133210248e-07 3.716870843251884143e-07 4.003446971944835179e-07
8.035353535353534937e+01 3.773345738717417684e-07 4.022177226354462937e-07 3.962441126772767387e-07
1.004545454545454533e+02 3.990063875608667775e-07 4.522360757378290471e-07 3.947516217617627906e-07
1.205555555555555429e+02 4.251062592525764451e-07 5.220413462091764741e-07 3.915187780816530915e-07
1.406565656565656468e+02 4.567999269685533864e-07 6.187557136071999918e-07 3.878307668180305643e-07
1.607575757575757507e+02 4.950528350285157245e-07 7.586254144181329422e-07 3.846192435805335842e-07
1.808585858585858546e+02 5.390032751520468253e-07 9.629157203155104370e-07 3.819137403161400369e-07
2.009595959595959584e+02 5.855099081345049050e-07 1.263051745202261728e-06 3.804179496098738194e-07
2.210606060606060623e+02 6.356836038941678217e-07 1.717596894589059994e-06 3.817156425549355147e-07
2.411616161616161662e+02 6.866331609197059683e-07 2.429415837116514615e-06 3.865175850511471024e-07
2.612626262626262132e+02 7.343812607996361667e-07 3.516636581893251678e-06 3.944183241272683572e-07
2.813636363636363740e+02 7.773259798457184167e-07 5.092988025949825751e-06 4.073219308783511272e-07
3.014646464646464210e+02 8.139373863089319097e-07 7.116909613572168671e-06 4.244249486788877358e-07
3.215656565656565817e+02 8.419678222452787207e-07 8.937905223713888265e-06 4.443409693819104154e-07
3.416666666666666288e+02 8.623978891701798894e-07 9.848317767755628753e-06 4.666970456997700667e-07
3.617676767676767895e+02 8.776355875575680092e-07 9.782268623303177365e-06 4.906565189626318178e-07
3.818686868686868365e+02 8.890562398550009436e-07 9.239018476329503095e-06 5.139688459142816805e-07
4.019696969696969973e+02 8.996423710069274581e-07 8.715038818306005460e-06 5.355718262152196143e-07
4.220707070707070443e+02 9.105680714718417390e-07 8.425246533465347571e-06 5.546083870972441335e-07
4.421717171717172050e+02 9.235362633505305760e-07 8.432071547680171201e-06 5.717244694143559169e-07
4.622727272727272521e+02 9.404778184164423067e-07 8.773347851294561182e-06 5.881931845048530082e-07
4.823737373737373559e+02 9.607584368940248259e-07 9.448704460440065310e-06 6.040834826850400914e-07
5.024747474747474030e+02 9.858813893993873575e-07 1.054178511811954603e-05 6.226337933024721358e-07
5.225757575757575069e+02 1.014683722576491927e-06 1.200943612756662187e-05 6.451938597273418366e-07
5.426767676767676676e+02 1.045808700363078994e-06 1.376140852728273979e-05 6.726685585874327124e-07
5.627777777777778283e+02 1.078431112862395703e-06 1.567649011928018326e-05 7.075846129176624603e-07
5.828787878787878753e+02 1.111991373648380902e-06 1.747998119225805102e-05 7.513610054154971020e-07
6.029797979797979224e+02 1.145470727457548235e-06 1.883165534197177649e-05 8.036689204941351415e-07
6.230808080808080831e+02 1.176937378037035001e-06 1.951330256377397984e-05 8.635151613217610443e-07
