2.005050505050505194e+01 4.947365909425195670e-07 4.884195563735264481e-07 4.698864796806215922e-07
4.015151515151514872e+01 4.743309177178583358e-07 5.711698566933260662e-07 5.109336828408975160e-07
6.025252525252524549e+01 5.053978336630824183e-07 6.334733102042852988e-07 4.508712452817457931e-07
8.035353535353534937e+01 5.581447160979591501e-07 4.949934165565843614e-07 5.234734198726306829e-07
1.004545454545454533e+02 4.658091949781307259e-07 5.726755734300949006e-07 4.981175809036536843e-07
1.205555555555555429e+02 5.003434700460530026e-07 5.658848803849298374e-07 4.943022620911668167e-07
1.406565656565656468e+02 5.757284983686840989e-07 7.296081904278859248e-07 4.548108051817044385e-07
1.607575757575757507e+02 5.483215892999970167e-07 8.625184708422873183e-07 4.464251694844814647e-07
1.808585858585858546e+02 6.015830687504622738e-07 9.822188396497963894e-07 4.835099472074411078e-07
2.009595959595959584e+02 6.634476575293178231e-07 1.330443793731628668e-06 4.393625394516174106e-07
2.210606060606060623e+02 6.649430418100571438e-07 1.768082418918458601e-06 4.381691241299576288e-07
2.411616161616161662e+02 7.118650802715355500e-07 2.468867999587377802e-06 4.261179378061765654e-07
2.612626262626262132e+02 7.981818812677651788e-07 3.703709694685606273e-06 4.620192637414293567e-07
2.813636363636363740e+02 9.225497652338801502e-07 5.183533600953114848e-06 4.534556777053534788e-07
3.014646464646464210e+02 8.177222101781296680e-07 7.247891168070529715e-06 4.776540114122664305e-07
3.215656565656565817e+02 8.592710914330218025e-07 8.678607342778668033e-06 4.709217127574399967e-07
3.416666666666666288e+02 9.142461379431927202e-07 9.529849487270885641e-06 5.072101522826416289e-07
3.617676767676767895e+02 9.197160635048514279e-07 1.031420604281498457e-05 5.305609388292827585e-07
3.818686868686868365e+02 9.321116041008665843e-07 9.413826781837453885e-06 5.389709155097420969e-07
4.019696969696969973e+02 9.587560394301287520e-07 8.613551610375564678e-06 5.724762122328357238e-07
4.220707070707070443e+02 8.952220698395117509e-07 8.027987562843701176e-06 5.891180432833647267e-07
4.421717171717172050e+02 9.637310507408543614e-07 8.721013063173444049e-06 6.011865715344603734e-07
4.622727272727272521e+02 1.005032465053857149e-06 8.665820657900433265e-06 6.096766160115036046e-07
4.823737373737373559e+02 9.807919774410718747e-07 9.471140163412168715e-06 6.485231102141430499e-07
