2.005050505050505194e+01 5.741526686165809907e-07 5.048097347149056210e-07 6.034662507331979584e-07
4.015151515151514872e+01 4.861021856187096876e-07 5.357624017163265542e-07 5.374937216579255649e-07
6.025252525252524549e+01 4.587982620025822865e-07 4.118542988547989678e-07 5.564939805360376673e-07
8.035353535353534937e+01 4.415536306434017457e-07 5.257833050838336154e-07 5.260973341281341645e-07
1.004545454545454533e+02 4.905029397654135658e-07 5.851055560863805813e-07 4.569442259501415674e-07
1.205555555555555429e+02 5.934478248523261138e-07 6.400180321232565198e-07 5.257899357222998558e-07
1.406565656565656468e+02 4.924025761213351032e-07 7.230445689358624521e-07 4.895193115879288451e-07
1.607575757575757507e+02 6.291622951310923948e-07 8.196120917354347484e-07 4.606926837073812186e-07
1.808585858585858546e+02 5.510372779349454498e-07 9.484873354465982398e-07 4.498030314493002635e-07
2.009595959595959584e+02 6.856613893565572183e-07 1.281241831452060983e-06 4.403463735971946711e-07
2.210606060606060623e+02 7.237761768752464883e-07 1.704641411169875137e-06 4.718036730139943201e-07
2.411616161616161662e+02 7.212132047854322773e-07 2.491540579057711866e-06 4.436912443415944487e-07
2.612626262626262132e+02 7.765470377055499111e-07 3.482783849610618953e-06 4.345936119691387276e-07
2.813636363636363740e+02 8.505465181275283521e-07 4.818143313710274790e-06 4.900830975991639651e-07
3.014646464646464210e+02 9.062096999265289279e-07 7.677473576164357049e-06 4.564212634909627780e-07
3.215656565656565817e+02 8.735628896258143512e-07 9.030964751252799682e-06 4.852167357280237210e-07
3.416666666666666288e+02 8.597972193526976171e-07 1.016925031347685398e-05 4.756802339371244104e-07
3.617676767676767895e+02 9.439616601310206742e-07 1.013084347182003408e-05 5.314783449884243654e-07
3.818686868686868365e+02 9.128325813062550266e-07 9.868817035927003367e-06 5.781659705452600303e-07
4.019696969696969973e+02 9.865122498954966417e-07 8.462888312602029366e-06 5.167134364038440236e-07
4.220707070707070443e+02 9.104027744746363979e-07 8.592649426557234224e-06 5.601964272989123249e-07
4.421717171717172050e+02 9.011428589414166365e-07 8.305970539054533395e-06 6.219761500530537219e-07
4.622727272727272521e+02 9.628094933160944226e-07 8.430206724349302433e-06 6.085112961054629906e-07
4.823737373737373559e+02 9.956379615705294200e-07 8.941899717534840768e-06 6.141369252026396969e-07
5.024747474747474030e+02 1.035683578579329272e-06 1.056886069232713500e-05 6.498855330277323353e-07
5.225757575757575069e+02 1.063154380310825881e-06 1.155950549154886098e-05 6.791377455528519504e-07
5.426767676767676676e+02 1.024358863569907325e-06 1.369404982921141509e-05 7.476652273664448971e-07
5.627777777777778283e+02 1.094853181711069956e-06 1.530770006271614137e-05 7.330376191746330972e-07
5.828787878787878753e+02 1.197917300628677669e-06 1.719880599734217847e-05 8.007043715788935408e-07
6.029797979797979224e+02 1.236485855069137558e-06 1.835835691562483836e-05 8.059010916441106641e-07
6.230808080808080831e+02 1.167389392190414374e-06 1.997307620373400361e-05 9.004130065602836537e-07
6.431818181818182438e+02 1.227085791980025051e-06 1.924388857672201401e-05 9.509429121223886300e-07
6.632828282828281772e+02 1.238550274574825911e-06 2.042054435214123802e-05 1.035697009722587230e-06
6.833838383838383379e+02 1.279772576935164666e-06 1.901419050028188478e-05 1.069925091231317478e-06
7.034848484848484986e+02 1.280473125215423438e-06 1.868596567498513077e-05 1.203153733839064021e-06
7.235858585858585457e+02 1.360945596297943184e-06 1.882550360176467704e-05 1.226589945385560808e-06
7.436868686868685927e+02 1.368615581579044422e-06 1.838561829082715124e-05 1.323419729277237693e-06
7.637878787878787534e+02 1.484391125416012209e-06 1.860838109472247572e-05 1.398496715283417096e-06
7.838888888888889142e+02 1.383187218212503791e-06 1.940647494804128079e-05 1.418539528187999893e-06
8.039898989898989612e+02 1.425672156244649551e-06 1.957834077596457023e-05 1.515153570261509185e-06
8.240909090909090082e+02 1.536331157867678801e-06 1.984629696068929087e-05 1.572307375100172587e-06
8.441919191919191690e+02 1.581368183011773022e-06 1.917047835125103644e-05 1.674063896315655610e-06
8.642929292929293297e+02 1.691776073847178817e-06 1.992992302097334551e-05 1.747215001113203487e-06
8.843939393939393767e+02 1.716241593084261543e-06 2.036845637500137021e-05 1.847185349701862275e-06
9.044949494949494238e+02 1.790674120276450163e-06 1.987174028344491968e-05 2.172249257745584649e-06
9.245959595959595845e+02 1.882838534248514828e-06 2.110913220884273425e-05 2.354493713067456888e-06
9.446969696969697452e+02 1.896239307842942115e-06 2.013630251421040323e-05 2.508970846983228167e-06
9.647979797979796786e+02 1.906149993915800197e-06 1.986261671841421867e-05 2.809009741095564155e-06
