2.005050505050505194e+01 4.598391655395485082e-07 4.493026613422089317e-07 5.801173394900613587e-07
4.015151515151514872e+01 4.166900392282165537e-07 5.983390750589851801e-07 4.434791469233473042e-07
6.025252525252524549e+01 5.291275772815222254e-07 4.827715813782532486e-07 5.399728313175154185e-07
8.035353535353534937e+01 4.583414903157283731e-07 4.935820872700952523e-07 6.009149894086944469e-07
1.004545454545454533e+02 5.620585708861423039e-07 6.356695470816273723e-07 5.106288429983971478e-07
1.205555555555555429e+02 4.427201912785162794e-07 6.070250460114042191e-07 5.502426353828323284e-07
1.406565656565656468e+02 4.706447727703442619e-07 6.687162170813667364e-07 5.150987066682102279e-07
1.607575757575757507e+02 5.550145855957948759e-07 8.283371249930395775e-07 4.432182756374915118e-07
1.808585858585858546e+02 5.854340164934336220e-07 1.102584632027165602e-06 4.917850326649487261e-07
2.009595959595959584e+02 6.576452068190366454e-07 1.400341682019623177e-06 4.638696195690084956e-07
2.210606060606060623e+02 6.803282481330147208e-07 1.932170767296505418e-06 4.514540055341118769e-07
2.411616161616161662e+02 7.793965753975280944e-07 2.506380802758798238e-06 4.707452756374611830e-07
2.612626262626262132e+02 7.574052485568429779e-07 3.162152827977343104e-06 4.271388122011317093e-07
2.813636363636363740e+02 9.000689348586924980e-07 5.100851363440210235e-06 4.688175988769519581e-07
3.014646464646464210e+02 8.558184013837522667e-07 6.564284937974017456e-06 4.623776739762367767e-07
3.215656565656565817e+02 8.983374108950203392e-07 9.282968382478233712e-06 4.725544479431533108e-07
3.416666666666666288e+02 9.465938301406978151e-07 9.690896846291164647e-06 4.861986001051156272e-07
3.617676767676767895e+02 9.258365034934266070e-07 1.011735605409239344e-05 5.325182883162620286e-07
3.818686868686868365e+02 9.355599583228544438e-07 9.662320170522315153e-06 5.588014001851855929e-07
4.019696969696969973e+02 9.445295431212290871e-07 8.817114173002907329e-06 5.720052746723811663e-07
4.220707070707070443e+02 9.628995068647137354e-07 8.396534770185245806e-06 5.880097919187233463e-07
4.421717171717172050e+02 9.339794268857731490e-07 8.388177951303307000e-06 6.263751020348956878e-07
4.622727272727272521e+02 9.529026406748306832e-07 8.509170687079653137e-06 6.092515508980700081e-07
4.823737373737373559e+02 9.859311952486254867e-07 9.207930730202994676e-06 6.399173611238248725e-07
5.024747474747474030e+02 1.008831683365215439e-06 1.041397416078135742e-05 6.525417461897527702e-07
5.225757575757575069e+02 1.020188729622730868e-06 1.193212056217067324e-05 6.666641127592460845e-07
5.426767676767676676e+02 1.066651618541871043e-06 1.346104960323801118e-05 7.104857465173650559e-07
5.627777777777778283e+02 1.129711482726720068e-06 1.628769952026732856e-05 7.087020325357558028e-07
5.828787878787878753e+02 1.146821858808759193e-06 1.725528896358098887e-05 7.794285003157001349e-07
6.029797979797979224e+02 1.142522943309002249e-06 1.879848893922742527e-05 8.354111917117696406e-07
6.230808080808080831e+02 1.218454222945847835e-06 1.912330557927888766e-05 9.145253550240476449e-07
6.431818181818182438e+02 1.242521542779539211e-06 1.869800123296878777e-05 8.871082384036643191e-07
6.632828282828281772e+02 1.276521594631641532e-06 1.953770825510141030e-05 1.002156069998113664e-06
6.833838383838383379e+02 1.256673562897644006e-06 1.904247758056902296e-05 1.094262689731706572e-06
7.034848484848484986e+02 1.308959710915098235e-06 1.868508530955703090e-05 1.148476560378983068e-06
7.235858585858585457e+02 1.319346370189749865e-06 1.867588376492487884e-05 1.253628613279458703e-06
7.436868686868685927e+02 1.307581455545511609e-06 1.903236724305081600e-05 1.346495959066614482e-06
7.637878787878787534e+02 1.430737864426978978e-06 1.864513258268781472e-05 1.348463922023314243e-06
7.838888888888889142e+02 1.435208412535309002e-06 1.891288395744201477e-05 1.451873711186320625e-06
