2.005050505050505194e+01 3.503766363224656725e-07 3.327791526931189481e-07 4.047475982172858579e-07
4.015151515151514872e+01 3.564474418144384581e-07 3.453728017522731723e-07 4.017747533937043154e-07
6.025252525252524549e+01 3.630730796912571628e-07 3.626356967245204588e-07 3.948267160510409823e-07
8.035353535353534937e+01 3.770652144493151159e-07 3.935315283992399682e-07 3.910201324171121295e-07
1.004545454545454533e+02 3.992500385778464694e-07 4.424572456069338000e-07 3.897760451163562146e-07
1.205555555555555429e+02 4.261591462577099047e-07 5.110285256197655243e-07 3.869752660229733017e-07
1.406565656565656468e+02 4.575752835628345341e-07 6.055426679061976108e-07 3.839258191963765931e-07
1.607575757575757507e+02 4.956494193010089120e-07 7.439198905836010734e-07 3.808657208232045678e-07
1.808585858585858546e+02 5.390187372417223876e-07 9.439324226709026702e-07 3.779350513407338811e-07
2.009595959595959584e+02 5.851317385602226719e-07 1.236113084366180747e-06 3.760565249932804755e-07
2.210606060606060623e+02 6.346548456957938723e-07 1.679745577383916875e-06 3.770774728409422250e-07
2.411616161616161662e+02 6.849382397536069159e-07 2.375853148331037278e-06 3.816507494458768167e-07
2.612626262626262132e+02 7.321523482861950642e-07 3.437686536450804488e-06 3.891157719797396024e-07
2.813636363636363740e+02 7.749568379621335147e-07 4.976268637703039626e-06 4.015460466936551288e-07
3.014646464646464210e+02 8.109758526815328881e-07 6.955159746545238717e-06 4.182796191396748909e-07
3.215656565656565817e+02 8.395526533027766508e-07 8.728405017703006887e-06 4.381634273973301767e-07
3.416666666666666288e+02 8.604387068666824823e-07 9.603402830801784158e-06 4.603753590486517693e-07
3.617676767676767895e+02 8.761756693547741521e-07 9.530549397262592915e-06 4.840782150054351070e-07
3.818686868686868365e+02 8.881230847647801237e-07 8.989932965503726406e-06 5.082631805885317474e-07
4.019696969696969973e+02 8.990442060119278581e-07 8.470797708214971046e-06 5.310213020004187101e-07
4.220707070707070443e+02 9.104633389726873203e-07 8.191052147519683904e-06 5.508728773983907924e-07
4.421717171717172050e+02 9.237141827046667536e-07 8.196361495651962713e-06 5.690118360354184981e-07
4.622727272727272521e+02 9.410841611807456208e-07 8.527088920213839925e-06 5.858307966937692981e-07
4.823737373737373559e+02 9.608868715418248497e-07 9.193416363013263794e-06 6.020503138033176744e-07
5.024747474747474030e+02 9.852490583132590242e-07 1.024516333633284473e-05 6.207540329571244247e-07
5.225757575757575069e+02 1.014465749709351701e-06 1.166650590768070740e-05 6.430665781876179317e-07
5.426767676767676676e+02 1.044505656354449294e-06 1.337986525093575324e-05 6.707943371212525507e-07
5.627777777777778283e+02 1.076456609261166965e-06 1.522743468465579506e-05 7.052768739017367823e-07
5.828787878787878753e+02 1.109970305834681010e-06 1.695793882347694371e-05 7.481674802064174552e-07
6.029797979797979224e+02 1.143334552025597868e-06 1.824085226156563300e-05 8.001734281777096749e-07
6.230808080808080831e+02 1.174778784847570044e-06 1.889998652882178177e-05 8.596974447448578456e-07
6.431818181818182438e+02 1.204744140440285936e-06 1.899953780027384984e-05 9.268097038721153995e-07
6.632828282828281772e+02 1.233600609014935858e-06 1.874838144751283194e-05 9.991256233541556769e-07
6.833838383838383379e+02 1.261030883278957579e-06 1.838845248342417705e-05 1.073812924466953670e-06
7.034848484848484986e+02 1.289375645489764562e-06 1.807713975701394154e-05 1.149838142452936748e-06
7.235858585858585457e+02 1.317819022110848532e-06 1.791367492628205096e-05 1.221504143572946605e-06
7.436868686868685927e+02 1.347615330257414524e-06 1.794112748659330340e-05 1.286336654971971632e-06
7.637878787878787534e+02 1.381405983265843639e-06 1.812347511065826649e-05 1.349130375081584620e-06
7.838888888888889142e+02 1.418702250752833117e-06 1.844515696250173951e-05 1.411733943691674782e-06
8.039898989898989612e+02 1.461041375985666747e-06 1.882317871512600676e-05 1.480063539417712398e-06
8.240909090909090082e+02 1.508472732232665781e-06 1.918638992543369654e-05 1.558514578762828060e-06
8.441919191919191690e+02 1.559922445948850632e-06 1.946978182223883856e-05 1.651572682320968735e-06
8.642929292929293297e+02 1.615440022177300029e-06 1.961841093312581894e-05 1.766076383579750964e-06
8.843939393939393767e+02 1.674500217261039737e-06 1.966354580820722577e-05 1.904914525655836255e-06
9.044949494949494238e+02 1.737190935012066100e-06 1.961415206044144342e-05 2.076577730182253169e-06
9.245959595959595845e+02 1.799544178132181233e-06 1.954221844717008206e-05 2.277978632680904833e-06
9.446969696969697452e+02 1.860277907916998091e-06 1.951054974455356127e-05 2.499675938925623770e-06
9.647979797979796786e+02 1.919026199687984328e-06 1.955753069413951830e-05 2.739359652162585163e-06
9.848989898989898393e+02 1.975465749227579256e-06 1.971561466993620976e-05 2.986693956336666184e-06
1.005000000000000000e+03 2.030684038521542121e-06 1.997861819598469577e-05 3.225297920189787824e-06
1.025101010101009933e+03 2.083152969580321952e-06 2.032814243372670123e-05 3.448701858847512660e-06
1.045202020202020094e+03 2.135373578086580318e-06 2.071144512417366062e-05 3.648781431723598002e-06
1.065303030303030255e+03 2.187773272617140654e-06 2.111495429837823270e-05 3.835418616383211606e-06
1.085404040404040416e+03 2.242028388927164747e-06 2.150648420200936979e-05 4.012854387765265438e-06
1.105505050505050349e+03 2.299727693610152305e-06 2.187406478333898954e-05 4.198083222367872341e-06
1.125606060606060510e+03 2.359944814187551081e-06 2.220242336287205098e-05 4.398455884048506994e-06
1.145707070707070670e+03 2.421898057084877037e-06 2.251731879690343471e-05 4.614624330216115158e-06
1.165808080808080831e+03 2.485581614221995879e-06 2.287154567587069151e-05 4.858410428919123991e-06
1.185909090909090992e+03 2.551297759780811547e-06 2.331881759001499662e-05 5.135001966621218729e-06
