2.005050505050505194e+01 4.738102130899529508e-07 5.540770542650364004e-07 5.332957801574306908e-07
4.015151515151514872e+01 4.848993742777820860e-07 5.195928238484490598e-07 5.659094823866280201e-07
6.025252525252524549e+01 5.748812748369336005e-07 5.208856985159364100e-07 5.716761438841214818e-07
8.035353535353534937e+01 4.719461303012997619e-07 4.655369127653837291e-07 5.017847496746158495e-07
1.004545454545454533e+02 5.726409267604818983e-07 5.990737858610619263e-07 4.712028275842498910e-07
1.205555555555555429e+02 5.739086439657555563e-07 5.886143516873966001e-07 4.844373261048311832e-07
1.406565656565656468e+02 5.357299101454392476e-07 7.235146695634880272e-07 4.969758093461093997e-07
1.607575757575757507e+02 5.650453861199190987e-07 8.604490336086006288e-07 4.789604881888051449e-07
1.808585858585858546e+02 6.187559069351389207e-07 1.071366331637712229e-06 4.534353707151956065e-07
2.009595959595959584e+02 6.316958792120478214e-07 1.340369794475457194e-06 4.494867595519293479e-07
2.210606060606060623e+02 7.094473483725046076e-07 1.788760248004519911e-06 4.307350852898378556e-07
2.411616161616161662e+02 7.434305748866958985e-07 2.437559486894448540e-06 4.508293664936263410e-07
2.612626262626262132e+02 7.887508350989057379e-07 3.815774456962817738e-06 4.332717305011161697e-07
2.813636363636363740e+02 8.636401932581881178e-07 5.148874136120376235e-06 4.538445540990760627e-07
3.014646464646464210e+02 8.981658292650699204e-07 8.070120923076123503e-06 4.801499916760243425e-07
3.215656565656565817e+02 9.002789545968376023e-07 9.122591844511455616e-06 4.678291838326964666e-07
3.416666666666666288e+02 9.030836624053675289e-07 1.008923897136783837e-05 5.558568680507073858e-07
3.617676767676767895e+02 9.083435614115901370e-07 1.026220834172952010e-05 5.409630760642579138e-07
3.818686868686868365e+02 9.738869807728545640e-07 9.294335048187940703e-06 5.636395048119941959e-07
4.019696969696969973e+02 9.582530360161053747e-07 8.817818001889144100e-06 5.795074563246997725e-07
4.220707070707070443e+02 9.464448733411614634e-07 8.868603534827812498e-06 5.732290599497593359e-07
4.421717171717172050e+02 9.316583406452061514e-07 8.151832096154065121e-06 6.156111481437433706e-07
4.622727272727272521e+02 9.945012667343581941e-07 8.590158950908895042e-06 6.138967628498363797e-07
4.823737373737373559e+02 9.924538148246035027e-07 9.382301237614494536e-06 6.166720705517742757e-07
5.024747474747474030e+02 9.507765326501756750e-07 9.997624097991238888e-06 6.542736932853892203e-07
5.225757575757575069e+02 1.027555975997704632e-06 1.190765653716400816e-05 6.407143593774503298e-07
5.426767676767676676e+02 1.041089708465789995e-06 1.347165715146874995e-05 6.951537938919551501e-07
5.627777777777778283e+02 1.124725587792947531e-06 1.572605618504515010e-05 7.220241782916918537e-07
5.828787878787878753e+02 1.193518592766039006e-06 1.731142023667398507e-05 7.680130719170649721e-07
6.029797979797979224e+02 1.121063023373512905e-06 1.845883737970050424e-05 8.404420526995715051e-07
6.230808080808080831e+02 1.210430105049641561e-06 1.897802643996251753e-05 8.319345703431949530e-07
6.431818181818182438e+02 1.293444154170610912e-06 1.963243146648791201e-05 9.703962543646714249e-07
6.632828282828281772e+02 1.238780898609299658e-06 1.900156101250637485e-05 1.063909828717087889e-06
6.833838383838383379e+02 1.271399265224957548e-06 1.815002550259419133e-05 1.111964475865032284e-06
7.034848484848484986e+02 1.254274793764271201e-06 1.778489706113802656e-05 1.165839189441120027e-06
7.235858585858585457e+02 1.369265941083418317e-06 1.770990451107351272e-05 1.272255070535392316e-06
7.436868686868685927e+02 1.400014147674401607e-06 1.853728759013918492e-05 1.344142661907812255e-06
7.637878787878787534e+02 1.385121524460809879e-06 1.811484863582806630e-05 1.396889146311358441e-06
7.838888888888889142e+02 1.385295229315967696e-06 1.872653831344961583e-05 1.449336275880201295e-06
8.039898989898989612e+02 1.530952499377726713e-06 1.894401600946941567e-05 1.547971967610791539e-06
8.240909090909090082e+02 1.594210993156426109e-06 1.922592091502370906e-05 1.625917723652976206e-06
8.441919191919191690e+02 1.552056718880281156e-06 2.023706240585109920e-05 1.709682637255715360e-06
8.642929292929293297e+02 1.636540792511307498e-06 1.913190162871943265e-05 1.861388158370068598e-06
8.843939393939393767e+02 1.819420087667057948e-06 2.016495413288913060e-05 1.882928177314286749e-06
9.044949494949494238e+02 1.716127795039987470e-06 1.958091184162022132e-05 2.109579489929026710e-06
9.245959595959595845e+02 1.808113161378433662e-06 1.954379524879325874e-05 2.274163604361964575e-06
9.446969696969697452e+02 1.958579202801537454e-06 1.931273124792709633e-05 2.563403112736217060e-06
9.647979797979796786e+02 1.888688985236429955e-06 2.061502016242914168e-05 2.761088266885882239e-06
9.848989898989898393e+02 2.045986195402947953e-06 1.977365512940650917e-05 3.009234376648626172e-06
1.005000000000000000e+03 2.144189817600487871e-06 2.056532292062505820e-05 3.328687982987256944e-06
1.025101010101009933e+03 2.189800258628710699e-06 2.049352701231816305e-05 3.417478357353485956e-06
1.045202020202020094e+03 2.211753998495537501e-06 2.173084112543350506e-05 3.793369625429999878e-06
1.065303030303030255e+03 2.174198990619262204e-06 2.173498969267510870e-05 3.936352748170289439e-06
1.085404040404040416e+03 2.313580403864375869e-06 2.186168627268237865e-05 4.144639129944252899e-06
1.105505050505050349e+03 2.340049507312765809e-06 2.312638760368946217e-05 4.251386153553681432e-06
1.125606060606060510e+03 2.335056718604625464e-06 2.291563944541961194e-05 4.460223324711685969e-06
1.145707070707070670e+03 2.409601229147046496e-06 2.348595522516254541e-05 4.483533849822243476e-06
1.165808080808080831e+03 2.548950782859690209e-06 2.402765466355071786e-05 4.892021599440541860e-06
1.185909090909090992e+03 2.561067114149621021e-06 2.417816010925330356e-05 5.264064449820250005e-06
1.206010101010100925e+03 2.762836316200203079e-06 2.463083024341951874e-05 5.573244993869764250e-06
1.226111111111111086e+03 2.719822476406749026e-06 2.517685544689170614e-05 5.950246071196084053e-06
1.246212121212121247e+03 2.880427889908168223e-06 2.621692253098629604e-05 6.330545594713626744e-06
1.266313131313131180e+03 2.860047988425158604e-06 2.762804306415745829e-05 6.914723603390069063e-06
1.286414141414141341e+03 2.971845090381295642e-06 2.896007547469252959e-05 7.150760283820194950e-06
1.306515151515151501e+03 2.982040377502340755e-06 3.024598175280229654e-05 7.827222438481677642e-06
1.326616161616161662e+03 3.121513567825675726e-06 3.008981029662653202e-05 7.817061457402382503e-06
