2.005050505050505194e+01 3.575501053805511303e-07 4.427734363204300861e-07 4.877912775706283378e-07
4.015151515151514872e+01 5.635137073065985525e-07 3.672418322331833792e-07 5.104914838126405973e-07
6.025252525252524549e+01 4.120015448161181762e-07 4.804096003747989270e-07 4.053232722184932504e-07
8.035353535353534937e+01 4.887862927480100516e-07 5.476045084702792578e-07 4.348383911428415001e-07
1.004545454545454533e+02 4.972651713116712367e-07 5.935058301281617888e-07 4.611434815174817426e-07
1.205555555555555429e+02 5.353903542360160350e-07 6.495912020003762428e-07 4.615186254485602810e-07
1.406565656565656468e+02 5.591094742547458268e-07 7.331200413783271395e-07 4.446713837609442357e-07
1.607575757575757507e+02 5.490050819194224618e-07 8.153643586887862779e-07 4.713782952110701140e-07
1.808585858585858546e+02 6.183044542955030424e-07 1.059616334383348422e-06 4.089769369598194104e-07
2.009595959595959584e+02 6.615523249002756426e-07 1.382321541723940410e-06 4.461619704469927516e-07
2.210606060606060623e+02 6.851001094957150064e-07 1.916848058858404006e-06 4.324123861964525285e-07
2.411616161616161662e+02 7.256166720502957640e-07 2.524164525602565125e-06 3.998292561217247245e-07
2.612626262626262132e+02 7.914326883059718555e-07 3.441591113955712419e-06 4.368405639178672060e-07
2.813636363636363740e+02 8.330550670425222936e-07 5.229530641652397639e-06 4.589575434768647884e-07
3.014646464646464210e+02 8.320044161895125745e-07 7.713957702330221140e-06 4.838720945293696816e-07
3.215656565656565817e+02 9.198147263648708969e-07 9.790644218625884512e-06 4.673145784344828012e-07
3.416666666666666288e+02 8.871639311530703714e-07 1.045670005343674656e-05 5.032433753676203581e-07
3.617676767676767895e+02 9.632880428554890722e-07 9.542060371887811665e-06 4.928948248171116582e-07
3.818686868686868365e+02 9.049241413916021971e-07 9.218331494811541003e-06 5.558365833172392222e-07
4.019696969696969973e+02 9.439892807339483908e-07 8.609922638233705384e-06 5.906676142060593544e-07
4.220707070707070443e+02 8.999386783715146519e-07 8.137534499721516546e-06 5.824398368024335989e-07
4.421717171717172050e+02 9.630418889991306758e-07 8.805111320229657069e-06 6.070489090641624670e-07
4.622727272727272521e+02 9.909536447690933162e-07 9.015046363485341221e-06 5.704500544484019444e-07
4.823737373737373559e+02 9.993350551804952127e-07 9.590980340876466913e-06 6.259801946735865003e-07
5.024747474747474030e+02 1.029508607482432315e-06 1.120460722261320483e-05 6.426009159486940872e-07
5.225757575757575069e+02 1.045935493423625016e-06 1.139106207412870956e-05 6.927690363852881555e-07
5.426767676767676676e+02 1.077279030777185761e-06 1.349996494221788950e-05 6.925425034743571447e-07
5.627777777777778283e+02 1.131701083741445751e-06 1.554480183286181843e-05 7.065514591674627902e-07
5.828787878787878753e+02 1.162920356365611668e-06 1.682344476778074925e-05 7.636126296060289400e-07
6.029797979797979224e+02 1.139274172230263316e-06 1.799798887289993414e-05 8.378281330892524267e-07
6.230808080808080831e+02 1.160449811334920951e-06 1.903623600298890917e-05 8.925058237567241784e-07
6.431818181818182438e+02 1.257139996910471935e-06 1.947562353435558990e-05 9.630276119643023603e-07
6.632828282828281772e+02 1.266092679202885415e-06 1.966790206513696984e-05 1.025471223859164232e-06
6.833838383838383379e+02 1.357055141940913744e-06 1.895238353791257795e-05 1.099814473009981780e-06
7.034848484848484986e+02 1.289428200353158219e-06 1.833431340304636444e-05 1.198902367235156548e-06
7.235858585858585457e+02 1.344666164914982874e-06 1.771957426157260470e-05 1.201767290668294606e-06
7.436868686868685927e+02 1.383420962770192214e-06 1.846775756556321649e-05 1.321769856787811914e-06
7.637878787878787534e+02 1.372885171304084523e-06 1.765617790831814510e-05 1.374191004456375516e-06
7.838888888888889142e+02 1.465001177834629510e-06 1.884411410139790721e-05 1.450815622329576991e-06
8.039898989898989612e+02 1.525797096640890451e-06 1.961827089469440983e-05 1.429792486608962173e-06
8.240909090909090082e+02 1.599254711600947026e-06 1.981601157048966120e-05 1.564752923346440123e-06
8.441919191919191690e+02 1.537095585930973110e-06 1.985059526255735288e-05 1.632740161167537766e-06
8.642929292929293297e+02 1.662196219398617401e-06 1.981089707968391517e-05 1.785386850874728208e-06
8.843939393939393767e+02 1.723591172031450817e-06 1.928432890028437816e-05 1.885760304796541959e-06
9.044949494949494238e+02 1.714373076903400031e-06 1.997944758131138900e-05 2.136737178565075784e-06
9.245959595959595845e+02 1.891588089567886585e-06 1.973606230987973455e-05 2.228378528839709243e-06
9.446969696969697452e+02 1.888421361127040204e-06 1.975571411175537176e-05 2.536287220625587177e-06
9.647979797979796786e+02 1.915630543083890851e-06 1.941536395869190265e-05 2.810498029569755412e-06
9.848989898989898393e+02 1.979861196681588929e-06 2.046300584245781137e-05 3.072626441174574456e-06
1.005000000000000000e+03 2.008797017204493891e-06 2.083607451667009514e-05 3.213957157723574479e-06
1.025101010101009933e+03 2.139443041614238613e-06 2.133702140684519822e-05 3.591675695294711865e-06
1.045202020202020094e+03 2.131549926918226379e-06 2.088362481461617312e-05 3.768993170560826272e-06
1.065303030303030255e+03 2.200876703439293577e-06 2.190532010316176880e-05 4.045838885205049526e-06
1.085404040404040416e+03 2.220712352343984414e-06 2.220962095858985589e-05 4.017988676768486216e-06
1.105505050505050349e+03 2.264027461769550005e-06 2.311097875366961067e-05 4.210187801214347669e-06
1.125606060606060510e+03 2.446669690107752509e-06 2.288386235238430583e-05 4.380537981635364765e-06
1.145707070707070670e+03 2.396222660175083894e-06 2.365941003325702397e-05 4.661684451022403396e-06
1.165808080808080831e+03 2.527825578860734550e-06 2.420669672028742179e-05 5.052736523584694515e-06
1.185909090909090992e+03 2.639159139980146057e-06 2.428986769250508348e-05 4.978366234611693069e-06
1.206010101010100925e+03 2.594156679200927392e-06 2.489439491546826641e-05 5.731545865683572453e-06
1.226111111111111086e+03 2.669819493293637657e-06 2.583790418461808452e-05 5.762076567590156314e-06
1.246212121212121247e+03 2.766405559203341950e-06 2.659811553710882283e-05 6.269700319373950089e-06
1.266313131313131180e+03 2.827001348411302274e-06 2.687862655486088025e-05 6.465315194142281646e-06
1.286414141414141341e+03 2.938613389255079617e-06 2.853178492046011557e-05 6.735654944702657644e-06
1.306515151515151501e+03 2.923705994363192051e-06 2.894463907927468497e-05 7.654528151393062558e-06
1.326616161616161662e+03 2.967313850238464341e-06 3.150734360669063495e-05 7.988247952031332075e-06
1.346717171717171595e+03 3.091991576267373296e-06 3.137373611825479761e-05 8.266717499380488084e-06
1.366818181818181756e+03 3.070024398037029346e-06 3.315656178090969322e-05 9.110725749310402834e-06
1.386919191919191917e+03 3.171579344140079216e-06 3.409731960327133399e-05 9.964375695156059336e-06
1.407020202020201850e+03 3.225399439534046484e-06 3.541030812140637479e-05 1.058027912721198390e-05
1.427121212121212011e+03 3.171825502361081923e-06 3.684978782751963773e-05 1.095060166445147272e-05
1.447222222222222172e+03 3.285515205172770288e-06 3.800367735526969461e-05 1.176646480133276666e-05
1.467323232323232332e+03 3.296872702823783178e-06 3.884986633328927979e-05 1.227051650954868946e-05
1.487424242424242493e+03 3.330941458129793389e-06 4.019991130152451636e-05 1.362735858097634042e-05
1.507525252525252426e+03 3.400098388692948272e-06 4.106120198699656496e-05 1.435934932510056482e-05
1.527626262626262587e+03 3.432409605298913227e-06 4.397573379125635967e-05 1.543628615837401406e-05
1.547727272727272748e+03 3.580661911560986407e-06 4.611436766838509610e-05 1.655962407176796877e-05
1.567828282828282681e+03 3.590470642941946578e-06 4.887804695589216585e-05 1.785997949084624947e-05
1.587929292929292842e+03 3.552754429027990063e-06 5.332901464184532336e-05 2.017565422241134119e-05
1.608030303030303003e+03 3.534163604074458518e-06 5.653486611661499004e-05 2.133292726240235794e-05
1.628131313131313163e+03 3.673197955091312835e-06 5.712884913587883156e-05 2.316148691774097421e-05
1.648232323232323097e+03 3.536389722017414066e-06 6.272958212545098086e-05 2.555622312536359411e-05
1.668333333333333258e+03 3.737655124296704703e-06 6.457352603193007123e-05 2.761959848974960185e-05
1.688434343434343418e+03 3.706070587726064894e-06 6.855031337957376856e-05 3.087391736417406614e-05
1.708535353535353352e+03 3.707496558658580908e-06 7.321554024371924971e-05 3.200063468180532652e-05
1.728636363636363512e+03 3.854488168087714039e-06 7.759805508197450204e-05 3.717229943234240830e-05
1.748737373737373673e+03 3.911551473212429510e-06 7.848440031603490805e-05 4.026584643230566945e-05
1.768838383838383834e+03 3.792668728382387285e-06 8.039367833505469947e-05 4.356362457289899730e-05
1.788939393939393995e+03 3.877776123194254570e-06 8.691322096655601948e-05 4.685898587027100351e-05
1.809040404040403928e+03 4.036050524806154166e-06 9.062198919010481255e-05 5.211968028672848638e-05
1.829141414141414089e+03 4.054754816621523251e-06 9.869315771989732155e-05 5.710524469713322543e-05
1.849242424242424249e+03 4.113599205234091389e-06 9.978791877411422853e-05 6.259588847833453032e-05
