2.005050505050505194e+01 3.493350298592464712e-07 3.418890987124023111e-07 4.086046052838852842e-07
4.015151515151514872e+01 3.554988417123020915e-07 3.536363985828087407e-07 4.051112734652702924e-07
6.025252525252524549e+01 3.623184460183012110e-07 3.719569441536110483e-07 3.980831626319918330e-07
8.035353535353534937e+01 3.768542677287137834e-07 4.024394635086497501e-07 3.939277023702930092e-07
1.004545454545454533e+02 3.995229785079680637e-07 4.530622114563138889e-07 3.929527255062854296e-07
1.205555555555555429e+02 4.268497780627186367e-07 5.225307513554719138e-07 3.901041864023740251e-07
1.406565656565656468e+02 4.594625098447352201e-07 6.186101680734609763e-07 3.868032731579684257e-07
1.607575757575757507e+02 4.984240872095478926e-07 7.589116346558786899e-07 3.840263786290256407e-07
1.808585858585858546e+02 5.427721186901766225e-07 9.635966732225867864e-07 3.818844638493383779e-07
2.009595959595959584e+02 5.894435928131485287e-07 1.261759877009015998e-06 3.799206445846015832e-07
2.210606060606060623e+02 6.398035670485836068e-07 1.711655037776086009e-06 3.816494146396897883e-07
2.411616161616161662e+02 6.909349008936224002e-07 2.419297627994139528e-06 3.865944900811768366e-07
2.612626262626262132e+02 7.381157805361244609e-07 3.497265724731159398e-06 3.943559787696293963e-07
2.813636363636363740e+02 7.808547419298070715e-07 5.064401702668843248e-06 4.069679225512680771e-07
3.014646464646464210e+02 8.167910863218450103e-07 7.094831967459643116e-06 4.233575514017553078e-07
3.215656565656565817e+02 8.438886224230944384e-07 8.938331048330885385e-06 4.432843758085812227e-07
3.416666666666666288e+02 8.632920483341064426e-07 9.865538533119492363e-06 4.654515855146176807e-07
3.617676767676767895e+02 8.780563419878376997e-07 9.812772634779757283e-06 4.891997153164945340e-07
3.818686868686868365e+02 8.891087720151121706e-07 9.257140221481330663e-06 5.125115217548147099e-07
4.019696969696969973e+02 8.998748616277927905e-07 8.718210597862814892e-06 5.351772903208766954e-07
4.220707070707070443e+02 9.108306023054744624e-07 8.404094800518283702e-06 5.557810229262447348e-07
4.421717171717172050e+02 9.241744204576180622e-07 8.384225994470395700e-06 5.743961584603444020e-07
4.622727272727272521e+02 9.414856813962990269e-07 8.707328482024026330e-06 5.916677809235125022e-07
4.823737373737373559e+02 9.624327058863499285e-07 9.364010076474457210e-06 6.087431551471257518e-07
5.024747474747474030e+02 9.873945232163275546e-07 1.041557540712394560e-05 6.281605559477556827e-07
5.225757575757575069e+02 1.016435384624550584e-06 1.185818438951049854e-05 6.514962060429344379e-07
5.426767676767676676e+02 1.047306338881959745e-06 1.357970558664240537e-05 6.800008954728008922e-07
5.627777777777778283e+02 1.079755719228750363e-06 1.546460899964834809e-05 7.151843015879540107e-07
5.828787878787878753e+02 1.113005508509621022e-06 1.722755373632415434e-05 7.590889540073239967e-07
6.029797979797979224e+02 1.145909338161763284e-06 1.855052240715134124e-05 8.117134240789155055e-07
6.230808080808080831e+02 1.176625875818781897e-06 1.921808854023261833e-05 8.718177816590209398e-07
6.431818181818182438e+02 1.206057571176826933e-06 1.931682394095414311e-05 9.400408417395455504e-07
6.632828282828281772e+02 1.234156773157049201e-06 1.907573048473517314e-05 1.013656640410691309e-06
6.833838383838383379e+02 1.261034593701825131e-06 1.871325138036613028e-05 1.088414596657526940e-06
7.034848484848484986e+02 1.288693999702490356e-06 1.841366162479500152e-05 1.164542111515432047e-06
7.235858585858585457e+02 1.317193041538009624e-06 1.826886104217983572e-05 1.236205239168808125e-06
7.436868686868685927e+02 1.347366589599795930e-06 1.829783908757721608e-05 1.301105812109288463e-06
7.637878787878787534e+02 1.381544664324126104e-06 1.849667046953524499e-05 1.364881964460401219e-06
7.838888888888889142e+02 1.419551126039527094e-06 1.882977236083657486e-05 1.427798845838920760e-06
8.039898989898989612e+02 1.462396194905016512e-06 1.921985685302756041e-05 1.496891174445416698e-06
8.240909090909090082e+02 1.510640513269442545e-06 1.958672026749304004e-05 1.576561316395124498e-06
8.441919191919191690e+02 1.562719290855217799e-06 1.984782152215485698e-05 1.670180495820678139e-06
8.642929292929293297e+02 1.618286995355353164e-06 2.000642752635478706e-05 1.785367707679970256e-06
8.843939393939393767e+02 1.677745992007597903e-06 2.006836113063842253e-05 1.925245224138374635e-06
9.044949494949494238e+02 1.739438080972284014e-06 2.003892783189539721e-05 2.097014591397851044e-06
9.245959595959595845e+02 1.801851623128605875e-06 2.000042141978377214e-05 2.299431428201725591e-06
9.446969696969697452e+02 1.861774564898831514e-06 1.998664738860573078e-05 2.522464995117927908e-06
9.647979797979796786e+02 1.919239707425485741e-06 2.004602447460299562e-05 2.763614336678781302e-06
9.848989898989898393e+02 1.975359568386100536e-06 2.022175614859682941e-05 3.013059650541835498e-06
1.005000000000000000e+03 2.030073490112419510e-06 2.049513391743146480e-05 3.257393650576438087e-06
1.025101010101009933e+03 2.083081970745916313e-06 2.083527051369391342e-05 3.485786964967737557e-06
1.045202020202020094e+03 2.135591227808484033e-06 2.122602150737399631e-05 3.692713900970736441e-06
1.065303030303030255e+03 2.189262737301518510e-06 2.162510442585294452e-05 3.882164206899990122e-06
1.085404040404040416e+03 2.244255744097630103e-06 2.201319365121559481e-05 4.062574230000594385e-06
1.105505050505050349e+03 2.303645025594172877e-06 2.237791765368560970e-05 4.247479295772408026e-06
1.125606060606060510e+03 2.365483294868747710e-06 2.271903132230014145e-05 4.445694974751782647e-06
1.145707070707070670e+03 2.428288265078808158e-06 2.303986402544459626e-05 4.659721225557547429e-06
1.165808080808080831e+03 2.493172280647767112e-06 2.338650785320693274e-05 4.900339089310256452e-06
1.185909090909090992e+03 2.559084709771713188e-06 2.384307743850243722e-05 5.177388584651934855e-06
1.206010101010100925e+03 2.626892008073685108e-06 2.442802453284398129e-05 5.486947875603048557e-06
1.226111111111111086e+03 2.693626562883297322e-06 2.516462409708865986e-05 5.837190907987278668e-06
1.246212121212121247e+03 2.758419654684189661e-06 2.607965592751736799e-05 6.219577429012412311e-06
1.266313131313131180e+03 2.820819279660809691e-06 2.715426897190609612e-05 6.633500411807699282e-06
1.286414141414141341e+03 2.880882002767883180e-06 2.838138710260087064e-05 7.070706851861847013e-06
1.306515151515151501e+03 2.938619964096353506e-06 2.974408041787631908e-05 7.550788499997904424e-06
1.326616161616161662e+03 2.992985570901652106e-06 3.111371931842922794e-05 8.050355617359714855e-06
1.346717171717171595e+03 3.042050351067303182e-06 3.241557561922527931e-05 8.565694206332476047e-06
1.366818181818181756e+03 3.088704629956597427e-06 3.363113013024712398e-05 9.112341099309178135e-06
1.386919191919191917e+03 3.134012047967875489e-06 3.473247864397255947e-05 9.692870680878623390e-06
1.407020202020201850e+03 3.176797643188042841e-06 3.571062089858376338e-05 1.032392980321336523e-05
1.427121212121212011e+03 3.220125961265761599e-06 3.665454984864855098e-05 1.101224455658690960e-05
1.447222222222222172e+03 3.263174547130609562e-06 3.762507883794476463e-05 1.176553700642837763e-05
1.467323232323232332e+03 3.306463887290550930e-06 3.871681358547556716e-05 1.259560279806381328e-05
1.487424242424242493e+03 3.350020386624479859e-06 4.003533670892740108e-05 1.350318845239478489e-05
1.507525252525252426e+03 3.394863354174852737e-06 4.172825343164948377e-05 1.454272452046603638e-05
1.527626262626262587e+03 3.439719836937937615e-06 4.382511148318374278e-05 1.568276238898895877e-05
1.547727272727272748e+03 3.482496381580982873e-06 4.629788730802950162e-05 1.691897658114977892e-05
1.567828282828282681e+03 3.524106307896323879e-06 4.916416966765826523e-05 1.829567954777578778e-05
1.587929292929292842e+03 3.562532728947699334e-06 5.235195602662462655e-05 1.979858709675352585e-05
1.608030303030303003e+03 3.598037331352067236e-06 5.579503183772555448e-05 2.146823115391421828e-05
1.628131313131313163e+03 3.630380384664183095e-06 5.932302415739074272e-05 2.331077231170148781e-05
1.648232323232323097e+03 3.660962323251780533e-06 6.280715707835502642e-05 2.534202772281706257e-05
1.668333333333333258e+03 3.689365253073576081e-06 6.611141637565132862e-05 2.756822336657043944e-05
1.688434343434343418e+03 3.716461244564961586e-06 6.919261941406421360e-05 3.002390879464157848e-05
1.708535353535353352e+03 3.745447148857866176e-06 7.217775650536014276e-05 3.280606640591319557e-05
