2.005050505050505194e+01 3.862777005098076475e-07 5.252062368053266667e-07 5.263831374897078401e-07
4.015151515151514872e+01 4.791608855511080026e-07 4.882796111927299532e-07 5.236010656895444311e-07
6.025252525252524549e+01 4.540046840267748833e-07 5.139197890589406431e-07 5.333116125570986781e-07
8.035353535353534937e+01 5.024797161715765413e-07 4.573466424610455363e-07 4.903655786167304754e-07
1.004545454545454533e+02 4.844750315788247642e-07 5.856399602146681744e-07 5.108503067719267443e-07
1.205555555555555429e+02 5.288957545121007486e-07 7.004828956787450793e-07 4.600579485616183922e-07
1.406565656565656468e+02 5.505801758366905132e-07 7.386259541436918648e-07 4.479831947330838922e-07
1.607575757575757507e+02 6.151747875780943446e-07 8.574375018122939236e-07 4.885388246809834420e-07
1.808585858585858546e+02 6.046458658648369842e-07 1.000450958638012502e-06 4.507217630492621043e-07
2.009595959595959584e+02 6.658442811713824560e-07 1.325078736741528613e-06 4.210091976300696745e-07
2.210606060606060623e+02 7.340312049263996059e-07 1.644143873577484271e-06 4.317890099492696476e-07
2.411616161616161662e+02 7.411716461703456850e-07 2.628180840379993852e-06 4.234174616611006560e-07
2.612626262626262132e+02 7.467549664399475376e-07 3.751626184553929384e-06 4.427104083322946477e-07
2.813636363636363740e+02 8.346906674898995601e-07 5.261054230821042273e-06 4.268919530806123078e-07
3.014646464646464210e+02 8.516542371740401212e-07 7.218495878085494511e-06 4.557940594228740394e-07
3.215656565656565817e+02 8.626340118796520080e-07 9.363820539466754221e-06 5.065902263611156205e-07
3.416666666666666288e+02 8.811931665968553222e-07 9.719220371935695634e-06 4.997302368076745534e-07
3.617676767676767895e+02 8.569716106505861483e-07 1.002807044648678170e-05 5.529176824548947160e-07
3.818686868686868365e+02 9.287148871756048610e-07 9.251315531270817987e-06 5.718537746612063138e-07
4.019696969696969973e+02 9.075985269060713033e-07 8.654567625809499951e-06 5.305136980932598872e-07
4.220707070707070443e+02 9.798366384179849761e-07 8.462347091753865357e-06 5.806390995309519661e-07
4.421717171717172050e+02 1.024129071084014833e-06 7.796099477291134857e-06 6.417353664415199468e-07
4.622727272727272521e+02 9.986821559073762380e-07 8.564484301074700288e-06 6.027844563341090948e-07
4.823737373737373559e+02 1.013734910517344784e-06 8.618386783316164742e-06 6.204671348222915677e-07
5.024747474747474030e+02 9.324807851085475217e-07 1.059231044406141283e-05 6.690518417241183883e-07
5.225757575757575069e+02 1.055109863398111159e-06 1.189639930132556139e-05 6.485275376518760898e-07
5.426767676767676676e+02 1.008713478261354717e-06 1.302985360394917062e-05 7.177584051360700468e-07
5.627777777777778283e+02 1.127566367844585533e-06 1.545882802945486775e-05 7.517541028035508242e-07
5.828787878787878753e+02 1.181454367294475233e-06 1.684461498854414603e-05 7.940959134169592155e-07
6.029797979797979224e+02 1.188548410002672165e-06 1.726069513672352020e-05 8.418029284690134332e-07
6.230808080808080831e+02 1.247645050717550484e-06 1.908751407133147841e-05 8.897392725175660139e-07
6.431818181818182438e+02 1.259783924793743685e-06 1.949823455447404763e-05 9.467641741822553804e-07
6.632828282828281772e+02 1.278289796725493402e-06 1.913931091991537430e-05 1.036598945523401606e-06
