2.005050505050505194e+01 3.532256971056270222e-07 3.407843952689246687e-07 4.074180665108989901e-07
4.015151515151514872e+01 3.594856820771938232e-07 3.519717058280061905e-07 4.038702225474973088e-07
6.025252525252524549e+01 3.663997354244112483e-07 3.679664593918995908e-07 3.957637619747160463e-07
8.035353535353534937e+01 3.802909681516325991e-07 3.980497530503988291e-07 3.908720236963425418e-07
1.004545454545454533e+02 4.030070958849278818e-07 4.470508687835468699e-07 3.894169563374542450e-07
1.205555555555555429e+02 4.302570942213789259e-07 5.158908794650114082e-07 3.859644688442590248e-07
1.406565656565656468e+02 4.625438278279133195e-07 6.112555599191378108e-07 3.821587468693528803e-07
1.607575757575757507e+02 5.013762174425726987e-07 7.492140115288382061e-07 3.789247955084440575e-07
1.808585858585858546e+02 5.454042858082840283e-07 9.506124824641869895e-07 3.765600997311633599e-07
2.009595959595959584e+02 5.924942116687025572e-07 1.246123971542652977e-06 3.749657286065852182e-07
2.210606060606060623e+02 6.431324366933783761e-07 1.693893219051670135e-06 3.765132397559546424e-07
2.411616161616161662e+02 6.943245167036006858e-07 2.399510745464292613e-06 3.812594623270728998e-07
2.612626262626262132e+02 7.419420852468325258e-07 3.480957424770613141e-06 3.896979676730973116e-07
2.813636363636363740e+02 7.850525352661203774e-07 5.049549163775848547e-06 4.025435082265890656e-07
3.014646464646464210e+02 8.206670664686065789e-07 7.065124024760898408e-06 4.197498906803109307e-07
3.215656565656565817e+02 8.483514743910042221e-07 8.861141545929865988e-06 4.404920883701581091e-07
3.416666666666666288e+02 8.682122578702162374e-07 9.732356336847211871e-06 4.637245827685062936e-07
3.617676767676767895e+02 8.829246657028123025e-07 9.628538265523570134e-06 4.888988808171682107e-07
3.818686868686868365e+02 8.942697218505191433e-07 9.056899417021284620e-06 5.131503864512379924e-07
4.019696969696969973e+02 9.046950309439308350e-07 8.507041137658006186e-06 5.361955184561028810e-07
4.220707070707070443e+02 9.154967016050225674e-07 8.201010381763167566e-06 5.565761181399831778e-07
4.421717171717172050e+02 9.285973976792751846e-07 8.199825110438297690e-06 5.742176102310835865e-07
4.622727272727272521e+02 9.457503917795155777e-07 8.526190762250365941e-06 5.911126837360804146e-07
4.823737373737373559e+02 9.662509107597110292e-07 9.189792539270047467e-06 6.075920964587262928e-07
5.024747474747474030e+02 9.916722161682577781e-07 1.024715699911389490e-05 6.265024018252409926e-07
5.225757575757575069e+02 1.020476864419916103e-06 1.167763789511825145e-05 6.494586606812597617e-07
5.426767676767676676e+02 1.051573742391684824e-06 1.338392808181212968e-05 6.773812763161295484e-07
5.627777777777778283e+02 1.084268740852458871e-06 1.524163300223454932e-05 7.124461476131943115e-07
5.828787878787878753e+02 1.118193709418124570e-06 1.698945023808313696e-05 7.563610886282335974e-07
6.029797979797979224e+02 1.151723624686023270e-06 1.828263653269119248e-05 8.098550613197149196e-07
6.230808080808080831e+02 1.183094216377325367e-06 1.895331267569341823e-05 8.707843368632803347e-07
6.431818181818182438e+02 1.213118425705710692e-06 1.905322486491765977e-05 9.395428165170086404e-07
6.632828282828281772e+02 1.241958232436856002e-06 1.881526193789296117e-05 1.013853504352962277e-06
6.833838383838383379e+02 1.269190014408576555e-06 1.846891725297174479e-05 1.089341032562695075e-06
7.034848484848484986e+02 1.297021266354803774e-06 1.816835181575944359e-05 1.165049547226469205e-06
7.235858585858585457e+02 1.326154252720187823e-06 1.801168246879717425e-05 1.237548114055523700e-06
7.436868686868685927e+02 1.355981628356423496e-06 1.806031385579433022e-05 1.303795094778425296e-06
7.637878787878787534e+02 1.389957567218889780e-06 1.826236495276900657e-05 1.367013736120204626e-06
7.838888888888889142e+02 1.427121982763996799e-06 1.859361420245640825e-05 1.430400304522572253e-06
8.039898989898989612e+02 1.469988711129260754e-06 1.897815784002060852e-05 1.499207894858403332e-06
8.240909090909090082e+02 1.517512062912707226e-06 1.934234480969445404e-05 1.579095468413371477e-06
8.441919191919191690e+02 1.569444950954318947e-06 1.962740767719249089e-05 1.673610542801130614e-06
8.642929292929293297e+02 1.624619494047533864e-06 1.980137882145648553e-05 1.787937405173208832e-06
8.843939393939393767e+02 1.684287179113945506e-06 1.987280930285479239e-05 1.928897966195742856e-06
9.044949494949494238e+02 1.746712723929321384e-06 1.985832543526921262e-05 2.102654975869479366e-06
9.245959595959595845e+02 1.809946282545038799e-06 1.981217926569840522e-05 2.304437104198752295e-06
9.446969696969697452e+02 1.870217159206068920e-06 1.980855120628802148e-05 2.526584312138765101e-06
9.647979797979796786e+02 1.928786184889120244e-06 1.987896797269941292e-05 2.766392423534028054e-06
9.848989898989898393e+02 1.986009908260662602e-06 2.005672608529177430e-05 3.015050063767477448e-06
1.005000000000000000e+03 2.040741751199269736e-06 2.032174918040476302e-05 3.259380024955954649e-06
1.025101010101009933e+03 2.093445375652101973e-06 2.066288709514455069e-05 3.485817359977001382e-06
1.045202020202020094e+03 2.146181820688024537e-06 2.105685379873961080e-05 3.691218804053615429e-06
1.065303030303030255e+03 2.199089772684629203e-06 2.146120016193761601e-05 3.879918456263510191e-06
1.085404040404040416e+03 2.253027652942618714e-06 2.185071625900113468e-05 4.057922595478963726e-06
1.105505050505050349e+03 2.311455824204108754e-06 2.221929350406038939e-05 4.242870792190189809e-06
1.125606060606060510e+03 2.372880081711018335e-06 2.255537266004295431e-05 4.443035586828434415e-06
1.145707070707070670e+03 2.435949325794419004e-06 2.287423796851024161e-05 4.660854183079272175e-06
1.165808080808080831e+03 2.500929556383288886e-06 2.323859522914341973e-05 4.906246216352921010e-06
1.185909090909090992e+03 2.567953456090062001e-06 2.368578609359587808e-05 5.186777164089903022e-06
1.206010101010100925e+03 2.636761257039819722e-06 2.427004356306448831e-05 5.504018933450423444e-06
1.226111111111111086e+03 2.705199296083596584e-06 2.500483365905627696e-05 5.856284729361201242e-06
1.246212121212121247e+03 2.771568267446968747e-06 2.591395070858962631e-05 6.245234394063421569e-06
1.266313131313131180e+03 2.835250697385802299e-06 2.697263174698353788e-05 6.656537980460514713e-06
1.286414141414141341e+03 2.895105077576760534e-06 2.817992362616218491e-05 7.096810729432386420e-06
1.306515151515151501e+03 2.952445997204888570e-06 2.952647163812790700e-05 7.573084200758899841e-06
1.326616161616161662e+03 3.004864706886759957e-06 3.089245387517098961e-05 8.065204249868674578e-06
