2.005050505050505194e+01 3.535320498332114718e-07 3.442085476750121030e-07 4.021414977344808012e-07
4.015151515151514872e+01 3.598200634614666918e-07 3.563999049026966282e-07 3.988224478933236713e-07
6.025252525252524549e+01 3.669439141228251631e-07 3.725540031313013826e-07 3.912249674594161622e-07
8.035353535353534937e+01 3.809650210953582748e-07 4.035080182023364262e-07 3.868489238674466106e-07
1.004545454545454533e+02 4.037979999072803329e-07 4.527301534211601642e-07 3.853905151074569827e-07
1.205555555555555429e+02 4.311852821918859670e-07 5.208481634322877797e-07 3.828259350147968372e-07
1.406565656565656468e+02 4.638103817029485941e-07 6.168809446375804255e-07 3.792332387404439970e-07
1.607575757575757507e+02 5.029308025981468362e-07 7.555051753054396976e-07 3.758809215434071653e-07
1.808585858585858546e+02 5.473536450375707038e-07 9.585122869039572726e-07 3.736746087635864609e-07
2.009595959595959584e+02 5.941907562351905480e-07 1.258644136416152708e-06 3.721769211190498349e-07
2.210606060606060623e+02 6.449602388123298380e-07 1.713896968978086759e-06 3.743414970580242249e-07
2.411616161616161662e+02 6.958228862815453672e-07 2.429001095243995683e-06 3.793913296742797981e-07
2.612626262626262132e+02 7.435683767388218601e-07 3.521642215302783166e-06 3.878373445797093601e-07
2.813636363636363740e+02 7.863409364474383181e-07 5.093138282030076604e-06 4.007447769832582262e-07
3.014646464646464210e+02 8.225450965537227641e-07 7.101623737997480329e-06 4.179398703704885059e-07
3.215656565656565817e+02 8.504015446564173219e-07 8.896177009295961339e-06 4.381294280601346899e-07
3.416666666666666288e+02 8.704582923597868515e-07 9.774718082690690926e-06 4.611109508700278101e-07
3.617676767676767895e+02 8.858126376320251206e-07 9.700435352261795684e-06 4.854240302926379943e-07
3.818686868686868365e+02 8.971402193711001149e-07 9.150581136058199075e-06 5.093737136722178243e-07
4.019696969696969973e+02 9.078998849352053974e-07 8.637854229916929055e-06 5.314267450259141651e-07
4.220707070707070443e+02 9.188120995131676558e-07 8.346250796687719448e-06 5.508348595057197640e-07
4.421717171717172050e+02 9.326669801433317950e-07 8.351400623237685520e-06 5.675810067127054867e-07
4.622727272727272521e+02 9.497803141460016393e-07 8.681543781145788889e-06 5.841744667025613899e-07
4.823737373737373559e+02 9.704441562285232831e-07 9.357213860129772061e-06 6.001940935863173186e-07
5.024747474747474030e+02 9.959245718156560393e-07 1.042825900049538139e-05 6.192421894755610147e-07
5.225757575757575069e+02 1.025465431724734763e-06 1.188153908871551499e-05 6.421625700093213127e-07
5.426767676767676676e+02 1.056860809703193225e-06 1.361278967883088211e-05 6.699938104018810647e-07
5.627777777777778283e+02 1.089945462297899468e-06 1.547094974246211385e-05 7.050368017882409279e-07
5.828787878787878753e+02 1.124072991096205079e-06 1.720238845463861253e-05 7.487413573665863492e-07
6.029797979797979224e+02 1.157661528271923558e-06 1.848800146912225818e-05 8.009702364904375432e-07
6.230808080808080831e+02 1.189363525698765897e-06 1.915602941682290102e-05 8.610966833589466619e-07
6.431818181818182438e+02 1.219498706788376656e-06 1.925515716144379934e-05 9.290848833382469739e-07
6.632828282828281772e+02 1.248233963738497987e-06 1.902547514337258558e-05 1.001989637167225156e-06
6.833838383838383379e+02 1.275680819342890695e-06 1.867369695414465396e-05 1.076645438743904427e-06
7.034848484848484986e+02 1.303617453780686122e-06 1.837654971885369431e-05 1.151907895564380260e-06
7.235858585858585457e+02 1.332375178521616337e-06 1.823683270078041896e-05 1.222146065838381394e-06
7.436868686868685927e+02 1.362644493097500928e-06 1.829240234793068562e-05 1.286348254023248930e-06
7.637878787878787534e+02 1.396123615655572023e-06 1.849407648743150699e-05 1.348326289932598775e-06
7.838888888888889142e+02 1.434126294260964758e-06 1.882300082266229066e-05 1.410323140632425451e-06
8.039898989898989612e+02 1.477066156191874624e-06 1.920975197244284590e-05 1.477390805910619318e-06
8.240909090909090082e+02 1.525150065228992862e-06 1.957445230022008005e-05 1.555587272751214435e-06
8.441919191919191690e+02 1.577625000222139254e-06 1.985517007365712502e-05 1.648094444433582941e-06
8.642929292929293297e+02 1.633591297737761672e-06 2.001640780114421851e-05 1.761599867854896635e-06
8.843939393939393767e+02 1.693743580021637127e-06 2.006125306093990257e-05 1.901062035094564798e-06
9.044949494949494238e+02 1.756314493837299031e-06 2.002511874941949991e-05 2.073398379320905282e-06
9.245959595959595845e+02 1.819154266824509703e-06 1.997026772764649998e-05 2.274400137845355986e-06
9.446969696969697452e+02 1.879760620557021642e-06 1.996024120978691458e-05 2.495909360769653703e-06
9.647979797979796786e+02 1.938157484594190507e-06 2.001401040886106468e-05 2.737884999714485398e-06
9.848989898989898393e+02 1.995137204882544412e-06 2.018581612060621551e-05 2.986823339374579988e-06
1.005000000000000000e+03 2.049870010843788290e-06 2.044984639899634138e-05 3.231508341513730538e-06
1.025101010101009933e+03 2.103495325327495275e-06 2.079977778460006036e-05 3.457898463340934570e-06
1.045202020202020094e+03 2.156593509518436561e-06 2.120350164921398328e-05 3.660153148547654657e-06
1.065303030303030255e+03 2.210766058323339988e-06 2.162792266483280629e-05 3.843137257264674546e-06
1.085404040404040416e+03 2.266444177482745751e-06 2.204098694387286505e-05 4.016293482374102959e-06
