2.005050505050505194e+01 3.529839654840876524e-07 3.407934085945217823e-07 4.106206443031108597e-07
4.015151515151514872e+01 3.592245535396012360e-07 3.540225658899774946e-07 4.078790721809939395e-07
6.025252525252524549e+01 3.654488259896224796e-07 3.718693845460406327e-07 4.002724273142888086e-07
8.035353535353534937e+01 3.796513683971195132e-07 4.041885928036205990e-07 3.960508816351304194e-07
1.004545454545454533e+02 4.015810041069649774e-07 4.553458579037887776e-07 3.947284944933831173e-07
1.205555555555555429e+02 4.288186081412358394e-07 5.260152626249726852e-07 3.909621022577279886e-07
1.406565656565656468e+02 4.612192109036551837e-07 6.240174597060363649e-07 3.873512726977450772e-07
1.607575757575757507e+02 5.001791523232349366e-07 7.646244686662697456e-07 3.842262082599225972e-07
1.808585858585858546e+02 5.445196407988807381e-07 9.700992170612854310e-07 3.812991470780831854e-07
2.009595959595959584e+02 5.919625891593384742e-07 1.269097348082049716e-06 3.794670379412472517e-07
2.210606060606060623e+02 6.426441308665913506e-07 1.721430256201946001e-06 3.811342163583475779e-07
2.411616161616161662e+02 6.939523687162668931e-07 2.431656590689034432e-06 3.854556582051901159e-07
2.612626262626262132e+02 7.418698507839716060e-07 3.512461732508226892e-06 3.938122821365359640e-07
2.813636363636363740e+02 7.852478857558179523e-07 5.078633592206075336e-06 4.064380339946314461e-07
3.014646464646464210e+02 8.212192585588999194e-07 7.088282475237113770e-06 4.231875972042012053e-07
3.215656565656565817e+02 8.492414060991688353e-07 8.895472347441910174e-06 4.434975899857352375e-07
3.416666666666666288e+02 8.688239331391144083e-07 9.784749341694409301e-06 4.660100705480621511e-07
3.617676767676767895e+02 8.835457869503632978e-07 9.702122927812382189e-06 4.906895725847499275e-07
3.818686868686868365e+02 8.942234216654017581e-07 9.150363539683800031e-06 5.154113030329092377e-07
4.019696969696969973e+02 9.043726722245372599e-07 8.623398615213736956e-06 5.382986915783372739e-07
4.220707070707070443e+02 9.150089064196314919e-07 8.343164344072474098e-06 5.583158142466066496e-07
4.421717171717172050e+02 9.278018395705257487e-07 8.353009134408222235e-06 5.765547544537719589e-07
4.622727272727272521e+02 9.448131228608714511e-07 8.685697149574104792e-06 5.933346634412906732e-07
4.823737373737373559e+02 9.649632382682675365e-07 9.363577464926457538e-06 6.095610048758775452e-07
5.024747474747474030e+02 9.902325374353006458e-07 1.042825533086913640e-05 6.282574082668138529e-07
5.225757575757575069e+02 1.019297165482501427e-06 1.187603162446862589e-05 6.508411041082913668e-07
5.426767676767676676e+02 1.050356586811978906e-06 1.360541927349494521e-05 6.786425732627915587e-07
5.627777777777778283e+02 1.083288452322463859e-06 1.547629838910160365e-05 7.134165109361080811e-07
5.828787878787878753e+02 1.117417558739391198e-06 1.722271052075513529e-05 7.569152835704485983e-07
6.029797979797979224e+02 1.151107414605107505e-06 1.852846779693455707e-05 8.092648104545073575e-07
6.230808080808080831e+02 1.182174588357282121e-06 1.920799119722351578e-05 8.692190158435335606e-07
6.431818181818182438e+02 1.212302942840337894e-06 1.934098052564787640e-05 9.366141492958757384e-07
6.632828282828281772e+02 1.240820679241178223e-06 1.909780971068503726e-05 1.009405338335241784e-06
6.833838383838383379e+02 1.267698181902306739e-06 1.875808087922433733e-05 1.084273654973133152e-06
7.034848484848484986e+02 1.295283730745646035e-06 1.844289958203751385e-05 1.159874867831278236e-06
7.235858585858585457e+02 1.323693341170243471e-06 1.828681561802687687e-05 1.231568072915086119e-06
7.436868686868685927e+02 1.352967188557954567e-06 1.833129730081520324e-05 1.295511450188348950e-06
