2.005050505050505194e+01 4.865318263530340774e-07 3.920540966579160620e-07 6.283826539757506759e-07
4.015151515151514872e+01 5.722460675355828824e-07 5.054217703428817401e-07 5.545778281755199333e-07
6.025252525252524549e+01 4.469099803262666124e-07 4.869595442614677958e-07 5.174582216230345365e-07
8.035353535353534937e+01 4.425188391446408732e-07 5.281855778913576154e-07 5.186493134244607547e-07
1.004545454545454533e+02 4.640854285171299266e-07 5.721735364305980229e-07 4.574923526993772749e-07
1.205555555555555429e+02 5.189464770892139074e-07 6.095146359069250471e-07 5.267523098940523682e-07
1.406565656565656468e+02 5.358414688219241285e-07 6.614330908633669187e-07 4.876676822547045882e-07
1.607575757575757507e+02 6.038057894166351542e-07 7.805607449573446901e-07 4.720981312810536270e-07
1.808585858585858546e+02 6.105911743448792985e-07 1.047357731787776221e-06 4.492162815572167109e-07
2.009595959595959584e+02 6.817017362062269203e-07 1.390103702298396706e-06 3.959966006827567839e-07
2.210606060606060623e+02 7.066162656137513528e-07 1.718455299349061739e-06 4.525632874744216015e-07
2.411616161616161662e+02 7.670103074358668882e-07 2.624254630665409149e-06 4.288953256942816902e-07
2.612626262626262132e+02 7.822314921057767297e-07 3.595786500485661265e-06 4.312014270432359347e-07
2.813636363636363740e+02 8.870943768631697486e-07 5.360870493811489964e-06 4.611489229642379853e-07
3.014646464646464210e+02 8.403205661530636033e-07 7.047602861984032247e-06 4.935049318123094789e-07
3.215656565656565817e+02 8.849535873525354122e-07 9.982499924788202137e-06 4.953651641225192941e-07
3.416666666666666288e+02 8.992251847415984014e-07 9.861200216319575011e-06 4.973698859741809762e-07
3.617676767676767895e+02 9.417738912847758399e-07 9.974735889880900327e-06 5.384980207958205167e-07
3.818686868686868365e+02 9.288720166108645307e-07 9.369764625018040487e-06 5.445753859179682620e-07
4.019696969696969973e+02 9.175524611090336156e-07 8.241983430339371649e-06 5.604959941236090498e-07
4.220707070707070443e+02 9.687699986479682979e-07 7.783908930214991488e-06 5.408103226321764096e-07
