2.005050505050505194e+01 4.532465812491290633e-07 4.028997083797554569e-07 5.494131869186676460e-07
4.015151515151514872e+01 5.172319790310786568e-07 5.355102075160161428e-07 5.916867257718228847e-07
6.025252525252524549e+01 5.045345235941539885e-07 4.707262886551389186e-07 5.198608086249042914e-07
8.035353535353534937e+01 4.678879675871808944e-07 5.372661854983248065e-07 4.742850581774750152e-07
1.004545454545454533e+02 4.712412734805921363e-07 5.823026578140503541e-07 4.970777975985108376e-07
1.205555555555555429e+02 4.625702182567733153e-07 6.589835550284581038e-07 4.756684137235168930e-07
1.406565656565656468e+02 5.806229477500762789e-07 6.805888807474108566e-07 4.289199854717866616e-07
1.607575757575757507e+02 5.968872144110614350e-07 7.715464352762138793e-07 4.378802208317613715e-07
1.808585858585858546e+02 6.304603867305601129e-07 1.046279205695819035e-06 4.582533129670484773e-07
2.009595959595959584e+02 6.581473975812499776e-07 1.400212146908866530e-06 4.533454958879674916e-07
2.210606060606060623e+02 6.386104372126085215e-07 1.762267426064177619e-06 4.480083567102163921e-07
2.411616161616161662e+02 7.766911177180540532e-07 2.334634580938512220e-06 4.257619103569246646e-07
2.612626262626262132e+02 8.111632814418995859e-07 3.492688780113384669e-06 4.577219041820181390e-07
2.813636363636363740e+02 8.056122037527488327e-07 5.193966772931850497e-06 4.359195153605802740e-07
3.014646464646464210e+02 8.785363787282011805e-07 7.115548026060853639e-06 4.471643447932835950e-07
3.215656565656565817e+02 8.887506326989096790e-07 8.468022323344926900e-06 4.671999526403771170e-07
3.416666666666666288e+02 9.399701544085366381e-07 9.877971552664157953e-06 4.657669707271994785e-07
3.617676767676767895e+02 9.317639102812872233e-07 9.491492853721856623e-06 5.517310464072368317e-07
3.818686868686868365e+02 9.756231656666071906e-07 8.918933332715573919e-06 5.420462111393749103e-07
4.019696969696969973e+02 9.800038893104313941e-07 9.422637500597525289e-06 5.695378159110745324e-07
4.220707070707070443e+02 9.559980537099348039e-07 8.378239532086128357e-06 5.745583255103752454e-07
4.421717171717172050e+02 9.318076534053558095e-07 8.876144471884565490e-06 5.934817575465027049e-07
4.622727272727272521e+02 9.411327399612088000e-07 8.787965323471235839e-06 6.252724267845446788e-07
4.823737373737373559e+02 1.037604133472381048e-06 9.572261743946259101e-06 6.358690432354493893e-07
5.024747474747474030e+02 1.065274150093330142e-06 1.047995438701399919e-05 6.896354918176201801e-07
5.225757575757575069e+02 1.025067562954321956e-06 1.173395224924746122e-05 6.390792272717796045e-07
5.426767676767676676e+02 1.115690013400625462e-06 1.367877793405879172e-05 7.203756988471928853e-07
5.627777777777778283e+02 1.052057368685267647e-06 1.595128845465783448e-05 7.533306531397858171e-07
5.828787878787878753e+02 1.078045031234323905e-06 1.728742226304953432e-05 7.824055529766215115e-07
