2.005050505050505194e+01 4.893726977252525688e-07 4.604955145292023165e-07 4.744821722142595137e-07
4.015151515151514872e+01 5.246467323122194480e-07 5.054477006580747043e-07 5.625261075099631293e-07
6.025252525252524549e+01 5.668663987971919435e-07 4.705776022618505534e-07 5.742923354729768343e-07
8.035353535353534937e+01 4.830925291689709851e-07 4.578268048752941662e-07 5.490709693229191354e-07
1.004545454545454533e+02 4.969428008707682869e-07 5.896233945444781634e-07 4.730538196895153128e-07
1.205555555555555429e+02 5.259775167936992972e-07 6.420152007441238767e-07 5.236753126073681274e-07
1.406565656565656468e+02 5.354635553233623815e-07 6.812794622614804245e-07 4.543680719552617901e-07
1.607575757575757507e+02 5.859736322841612815e-07 8.096535031649201228e-07 4.761006222621558118e-07
1.808585858585858546e+02 5.739853032141739499e-07 1.002581381885945484e-06 4.621840243401790317e-07
2.009595959595959584e+02 6.558757538286724164e-07 1.266498463600826835e-06 4.243044133681952975e-07
2.210606060606060623e+02 6.681923239815754612e-07 1.613833535703079173e-06 4.732257975342550299e-07
2.411616161616161662e+02 7.153944048769324591e-07 2.529378777094067527e-06 4.281584527862689609e-07
2.612626262626262132e+02 7.776761562018919888e-07 3.362854986245590428e-06 4.431245374955382628e-07
2.813636363636363740e+02 8.020143870679754513e-07 4.589593510184676508e-06 4.300042755674651258e-07
3.014646464646464210e+02 8.713868062477393796e-07 7.040878383474068079e-06 4.618020355387228437e-07
3.215656565656565817e+02 9.179645391898390855e-07 8.931160409106907408e-06 4.588214953314155622e-07
3.416666666666666288e+02 9.404769247773376738e-07 1.036321279948997436e-05 5.202101193044931830e-07
3.617676767676767895e+02 9.630321669496566373e-07 9.947188482864803449e-06 5.328429804170734736e-07
3.818686868686868365e+02 9.588926880280471556e-07 9.655475630848889680e-06 5.507998224576064511e-07
4.019696969696969973e+02 9.003081606151092272e-07 8.404405907313411392e-06 5.652198532778096785e-07
4.220707070707070443e+02 9.952268994687574293e-07 8.540622642561029510e-06 6.048350317310563847e-07
4.421717171717172050e+02 9.481117337240196998e-07 8.446745412193480896e-06 6.088960787503546912e-07
4.622727272727272521e+02 9.240820185543243688e-07 8.715292767153627989e-06 6.386263820812425298e-07
4.823737373737373559e+02 9.904585469167897726e-07 9.294024604172153699e-06 6.442472254469132250e-07
5.024747474747474030e+02 1.016872632745948874e-06 1.061714538205966928e-05 6.412454704983693906e-07
5.225757575757575069e+02 1.040292770426906560e-06 1.169433498797383459e-05 6.690755818301076580e-07
5.426767676767676676e+02 1.067505617924671448e-06 1.318092589314181713e-05 7.399221639164853431e-07
5.627777777777778283e+02 1.097442913617263393e-06 1.557220956016848302e-05 7.768086015780845146e-07
5.828787878787878753e+02 1.133677764645909063e-06 1.755915228884309857e-05 7.996585012518203181e-07
6.029797979797979224e+02 1.203172799877824165e-06 1.882763924347129178e-05 8.398897214790896493e-07
6.230808080808080831e+02 1.200818232179923001e-06 1.944912140506021927e-05 8.918211901373245581e-07
6.431818181818182438e+02 1.241109128344758861e-06 1.934139721733597517e-05 9.487634525761758540e-07
6.632828282828281772e+02 1.288396692374349904e-06 1.903848676481553409e-05 1.064419943892430052e-06
6.833838383838383379e+02 1.253527280960428856e-06 1.891914079827048285e-05 1.133989828094251067e-06
7.034848484848484986e+02 1.356071615821997487e-06 1.884757805163766491e-05 1.231749395789140499e-06
7.235858585858585457e+02 1.356739319712172890e-06 1.819954616468229367e-05 1.262031058585330212e-06
7.436868686868685927e+02 1.327422468726836606e-06 1.855854977556310506e-05 1.361441255394327553e-06
7.637878787878787534e+02 1.415027822062042966e-06 1.768600944562678237e-05 1.402845333562553917e-06
7.838888888888889142e+02 1.467393513788634047e-06 1.878101862893864768e-05 1.460030970420284940e-06
8.039898989898989612e+02 1.476572502619121544e-06 1.970449161273052149e-05 1.506894619011543566e-06
8.240909090909090082e+02 1.535737339093685862e-06 1.978805509657885391e-05 1.537202205963064528e-06
8.441919191919191690e+02 1.636344067321988335e-06 1.953944118872362319e-05 1.695134008569414292e-06
