2.005050505050505194e+01 4.059643870668746763e-07 5.817405931780974125e-07 6.114732938195250126e-07
4.015151515151514872e+01 5.684081484489738876e-07 5.255886098811244021e-07 5.570775100242805996e-07
6.025252525252524549e+01 5.057733144992444612e-07 5.007813030477195896e-07 5.388558637901655082e-07
8.035353535353534937e+01 5.155277756235882367e-07 5.355846587403094873e-07 4.908449923978412867e-07
1.004545454545454533e+02 4.872711119589042962e-07 5.437877930895652263e-07 5.256398764889675704e-07
1.205555555555555429e+02 5.012606197154639006e-07 6.258418170099893487e-07 4.701866294474614112e-07
1.406565656565656468e+02 5.366068611955786178e-07 7.433405758728791575e-07 4.998229744096567647e-07
1.607575757575757507e+02 5.794221176509736054e-07 8.213495704301240797e-07 4.322717079756766489e-07
1.808585858585858546e+02 6.277705590883036930e-07 1.052373315462660143e-06 4.389843794538461099e-07
2.009595959595959584e+02 6.574702293346746361e-07 1.277370260622748945e-06 4.567679456850883904e-07
2.210606060606060623e+02 6.743211823882666867e-07 1.776798511792920327e-06 4.406904740975823080e-07
2.411616161616161662e+02 7.650131798359836507e-07 2.400293857743499869e-06 4.058445301441020703e-07
2.612626262626262132e+02 7.483811600357474980e-07 3.536299192192078652e-06 4.149264948339268705e-07
2.813636363636363740e+02 9.051116156755996380e-07 5.336429678931513192e-06 4.381804183207629112e-07
3.014646464646464210e+02 8.621726110423833504e-07 6.848053431736677973e-06 4.769389304755414664e-07
3.215656565656565817e+02 8.483472108099727548e-07 8.494570011654471557e-06 4.917004140526564470e-07
3.416666666666666288e+02 8.826745989592871585e-07 1.019912702802484994e-05 5.160990182229153089e-07
3.617676767676767895e+02 9.272810586124913263e-07 9.946219867802889741e-06 5.442630736544396859e-07
3.818686868686868365e+02 9.610344425709359837e-07 8.855822820400606102e-06 5.293796011722821354e-07
4.019696969696969973e+02 9.034969331318949965e-07 8.900775139990164681e-06 6.207001899194761714e-07
4.220707070707070443e+02 9.631520352666175057e-07 8.562474846103931993e-06 5.882502682580764958e-07
4.421717171717172050e+02 1.010327636476026980e-06 8.669034658612047870e-06 6.203538240286120526e-07
4.622727272727272521e+02 1.013008415257639269e-06 8.900442709496076039e-06 6.358988550679442173e-07
4.823737373737373559e+02 9.674793425582333320e-07 8.887180120884593883e-06 6.656672990046858925e-07
5.024747474747474030e+02 1.026969327098464070e-06 1.045431862784760038e-05 6.570051709029164030e-07
