2.005050505050505194e+01 5.146472557619693603e-07 4.358209790273655685e-07 6.318303247252437157e-07
4.015151515151514872e+01 4.683314925952008650e-07 5.815526565770533342e-07 6.118082321745572010e-07
6.025252525252524549e+01 5.239970979324831511e-07 5.859241292676269858e-07 5.238829043191627582e-07
8.035353535353534937e+01 4.856272934075854405e-07 4.973904575428059226e-07 5.305505788831294963e-07
1.004545454545454533e+02 5.411735940011836579e-07 5.188068178384233530e-07 4.634070646408409698e-07
1.205555555555555429e+02 5.535470620286653023e-07 5.632464526024587599e-07 5.022323492876708804e-07
1.406565656565656468e+02 5.422820585336804242e-07 6.596643654294336578e-07 4.596547074340109387e-07
1.607575757575757507e+02 6.140392245318615717e-07 8.444206161260381301e-07 5.017536037514859864e-07
1.808585858585858546e+02 6.435332680231709458e-07 1.036265549816970902e-06 4.566744708047248041e-07
2.009595959595959584e+02 6.957563755698748834e-07 1.305408125453618716e-06 4.425179232366332165e-07
2.210606060606060623e+02 6.778238229836727137e-07 1.928242960598321208e-06 4.401055843136097236e-07
2.411616161616161662e+02 8.152260632380833199e-07 2.471070237838226634e-06 4.488018052178343532e-07
2.612626262626262132e+02 7.367274714890257813e-07 3.444520351105700433e-06 4.343022080790183606e-07
2.813636363636363740e+02 8.356328428290676018e-07 5.292484068425703467e-06 4.692988262858108101e-07
3.014646464646464210e+02 8.766779034350569824e-07 7.297957021542055449e-06 4.707279239924279693e-07
3.215656565656565817e+02 8.709678543646764504e-07 8.707251060609103483e-06 4.805285639234432111e-07
3.416666666666666288e+02 9.209542953296059975e-07 9.499173828561643799e-06 4.920916247026461454e-07
3.617676767676767895e+02 9.344472172790516918e-07 9.263580129651468223e-06 5.164923088694515759e-07
3.818686868686868365e+02 9.298175233869589669e-07 9.361379936762504055e-06 5.664379629507862784e-07
4.019696969696969973e+02 9.752938427721725003e-07 8.484108879709586953e-06 5.733633040355234647e-07
4.220707070707070443e+02 9.063066797356059656e-07 8.382594009772688633e-06 5.808852537231140333e-07
4.421717171717172050e+02 9.568688367781144598e-07 8.627387705398165151e-06 5.991864565021783216e-07
4.622727272727272521e+02 9.277555537016302716e-07 9.029197211683140576e-06 6.196161862308946376e-07
4.823737373737373559e+02 9.876947712746566478e-07 9.231639322894061878e-06 6.532863574359608853e-07
5.024747474747474030e+02 9.932653219543837527e-07 1.086096471852023068e-05 6.424326719258668501e-07
5.225757575757575069e+02 1.035998519680166332e-06 1.161140928526904818e-05 6.796738616707400600e-07
5.426767676767676676e+02 1.103082356757475331e-06 1.362050237412220463e-05 6.892213986517067418e-07
5.627777777777778283e+02 1.062521993978558997e-06 1.602977642265521180e-05 7.320060380279996559e-07
5.828787878787878753e+02 1.131339329347738913e-06 1.692218332449629822e-05 7.429795853063236187e-07
6.029797979797979224e+02 1.143729231460784442e-06 1.801166398300346793e-05 8.619365573516456274e-07
6.230808080808080831e+02 1.194299411628429442e-06 1.929810656107799937e-05 9.083638651646009020e-07
6.431818181818182438e+02 1.250197530027394791e-06 1.966342539243987888e-05 9.708442278788150106e-07
6.632828282828281772e+02 1.248876656619253548e-06 1.898092267957862984e-05 1.036825049240712246e-06
6.833838383838383379e+02 1.314221352095350293e-06 1.879849465309953958e-05 1.105385885888789318e-06
7.034848484848484986e+02 1.365699499332559842e-06 1.940092745612848526e-05 1.236732705019725812e-06
7.235858585858585457e+02 1.351807086493726185e-06 1.801234952381708490e-05 1.218930070427468424e-06
7.436868686868685927e+02 1.325686465918994110e-06 1.804047012358346133e-05 1.314721144655395902e-06
7.637878787878787534e+02 1.455425521747334213e-06 1.878835816102426636e-05 1.429259197368684564e-06
7.838888888888889142e+02 1.465179495159241998e-06 1.859063711876921403e-05 1.413746808480103865e-06
8.039898989898989612e+02 1.506925758762355248e-06 1.936602332106018842e-05 1.478063860762677639e-06
8.240909090909090082e+02 1.570252196904312962e-06 2.007121347763809180e-05 1.600379002139359810e-06
8.441919191919191690e+02 1.640837454769472201e-06 2.000817677459996863e-05 1.682240891673562886e-06
8.642929292929293297e+02 1.593805844901361549e-06 2.092308966938797598e-05 1.792574142335083700e-06
8.843939393939393767e+02 1.777611365304011952e-06 2.010519283608315922e-05 1.869717243956541861e-06
9.044949494949494238e+02 1.756443843920124202e-06 2.082153711421518808e-05 2.093687613168356506e-06
9.245959595959595845e+02 1.899261268449143318e-06 1.984714024763673763e-05 2.301318071929554610e-06
9.446969696969697452e+02 1.903901490148102441e-06 2.088295703247870807e-05 2.644404073223943964e-06
9.647979797979796786e+02 1.881161190820218128e-06 2.151696671196351950e-05 2.710676180840804857e-06
9.848989898989898393e+02 2.050823165090962851e-06 2.019118759882580378e-05 3.063872380271659748e-06
1.005000000000000000e+03 1.964322575262092137e-06 2.049200589302241815e-05 3.304601507501958658e-06
1.025101010101009933e+03 2.147601366453881406e-06 2.090828314970584099e-05 3.554996653618928548e-06
1.045202020202020094e+03 2.157841030652645539e-06 2.175020151611486077e-05 3.843450721548215807e-06
1.065303030303030255e+03 2.229842818181011278e-06 2.161109253976956903e-05 3.863351935733845589e-06
1.085404040404040416e+03 2.234268440212295058e-06 2.227476963240072167e-05 4.030470048040431821e-06
1.105505050505050349e+03 2.343605029336868630e-06 2.267058420770236759e-05 4.275921620153243589e-06
1.125606060606060510e+03 2.454736044933192575e-06 2.293508175864010038e-05 4.427108093546970639e-06
1.145707070707070670e+03 2.432193742605859100e-06 2.212885920307738444e-05 4.628253047924953887e-06
1.165808080808080831e+03 2.571578074260078876e-06 2.312832304664271937e-05 4.847744703846230209e-06
1.185909090909090992e+03 2.651993750296106800e-06 2.429906249224216406e-05 5.036533897300717459e-06
1.206010101010100925e+03 2.626755116375772842e-06 2.543979544253393158e-05 5.321259219338192903e-06
1.226111111111111086e+03 2.722497401815128156e-06 2.540160698279664904e-05 5.949185457996434962e-06
1.246212121212121247e+03 2.875381549701154727e-06 2.555516198083033482e-05 6.338521462545351674e-06
1.266313131313131180e+03 2.802441697933241851e-06 2.794305018326553254e-05 6.459233363872143166e-06
1.286414141414141341e+03 2.826362682128297221e-06 2.796052699020571558e-05 7.075457232876987560e-06
1.306515151515151501e+03 3.030306744555364275e-06 2.922706371537887599e-05 7.428958591909184595e-06
1.326616161616161662e+03 3.111367990247285030e-06 3.104848802249157735e-05 8.156633462830760188e-06
1.346717171717171595e+03 3.087682126869889133e-06 3.149916536599395371e-05 8.162733462081584780e-06
1.366818181818181756e+03 3.184808420255945439e-06 3.350380616661161016e-05 9.044903680655261521e-06
1.386919191919191917e+03 3.189469512187199855e-06 3.432130967730597350e-05 9.647358242056756382e-06
1.407020202020201850e+03 3.229827083953058672e-06 3.653875275098317720e-05 1.039188710353173329e-05
1.427121212121212011e+03 3.348765138165610169e-06 3.598604490596334456e-05 1.126586429930009634e-05
1.447222222222222172e+03 3.280831240323831524e-06 3.796831387999478977e-05 1.180559832923436668e-05
1.467323232323232332e+03 3.354407877156847744e-06 3.831981916809661971e-05 1.236412510957336195e-05
1.487424242424242493e+03 3.411880629027545758e-06 4.034704029958629829e-05 1.313720383539303919e-05
1.507525252525252426e+03 3.445424014718299344e-06 4.262813946837281710e-05 1.414245189311382132e-05
1.527626262626262587e+03 3.443146721290696713e-06 4.459564234578472622e-05 1.590529911541375724e-05
1.547727272727272748e+03 3.540510713714069133e-06 4.601876292733805726e-05 1.650161387532562334e-05
1.567828282828282681e+03 3.561245850455608411e-06 4.771174978349321114e-05 1.812147407169541121e-05
1.587929292929292842e+03 3.604041803075685623e-06 5.271085667636897135e-05 2.029717898278896675e-05
1.608030303030303003e+03 3.614566792646617656e-06 5.479928983124352014e-05 2.071375905871177970e-05
1.628131313131313163e+03 3.777329467235780179e-06 5.816147491281326601e-05 2.351854413411732551e-05
1.648232323232323097e+03 3.684194083440770163e-06 6.116217093869770753e-05 2.464214120853662620e-05
1.668333333333333258e+03 3.849142469938033851e-06 6.664197307127535874e-05 2.694745911464134586e-05
1.688434343434343418e+03 3.886335230565532200e-06 6.803574573780611027e-05 2.966195947569025688e-05
1.708535353535353352e+03 3.893270312545122818e-06 7.214307455353702651e-05 3.188805762128648941e-05
1.728636363636363512e+03 3.845353752038794543e-06 7.520524878805211276e-05 3.550095690123286174e-05
1.748737373737373673e+03 3.883848427337161039e-06 7.751364225662487836e-05 3.973504043400937646e-05
1.768838383838383834e+03 3.911784341384735305e-06 8.162358677660111819e-05 4.233992432409599155e-05
1.788939393939393995e+03 3.984642390088125062e-06 8.506465781515983060e-05 4.781345949844475069e-05
1.809040404040403928e+03 3.959466889705502651e-06 9.145533650938524181e-05 5.202633697972274424e-05
1.829141414141414089e+03 4.037608472946854428e-06 9.753938190586996788e-05 5.583465045790638311e-05
1.849242424242424249e+03 4.110281743607967010e-06 1.006531194956370454e-04 6.275292487263518131e-05
1.869343434343434183e+03 4.212283054760840606e-06 1.072761944919128983e-04 7.027130233196463092e-05
1.889444444444444343e+03 4.312777326077990285e-06 1.189567543106183524e-04 7.578702725695938278e-05
1.909545454545454504e+03 4.448865596372652157e-06 1.271726955882940713e-04 8.477931182911231862e-05
1.929646464646464665e+03 4.613974516254475471e-06 1.359501490588796034e-04 9.559646905115567442e-05
1.949747474747474598e+03 4.567123308407890541e-06 1.421029824213257029e-04 1.048155469113929149e-04
1.969848484848484759e+03 4.575321189671413949e-06 1.545411145089282013e-04 1.179714785019639626e-04
1.989949494949494920e+03 4.738578686920590786e-06 1.618612718536651090e-04 1.328874290292299384e-04
