2.005050505050505194e+01 4.301518440286472260e-07 3.710866797295862107e-07 4.070581602437426137e-07
4.015151515151514872e+01 4.549934177776069312e-07 4.216130458276197554e-07 4.842025819608878340e-07
6.025252525252524549e+01 5.008550366334618404e-07 4.626506575282307410e-07 5.680358032386374164e-07
8.035353535353534937e+01 4.453946148355378118e-07 4.640725639007850018e-07 5.223281712830025770e-07
1.004545454545454533e+02 5.239054412718794874e-07 5.556142399217657194e-07 5.326830833337252003e-07
1.205555555555555429e+02 4.930093806257070693e-07 7.237817656795557765e-07 4.614401065964647150e-07
1.406565656565656468e+02 5.757236807250457815e-07 7.153307877587462100e-07 4.533200886433810146e-07
1.607575757575757507e+02 5.747390622420878485e-07 8.237267694769482225e-07 4.711805167308729998e-07
1.808585858585858546e+02 6.049310934462417841e-07 9.564884482305152443e-07 4.310585324062205027e-07
2.009595959595959584e+02 6.924503759502660609e-07 1.337396020476814182e-06 4.552534534480325013e-07
2.210606060606060623e+02 6.320021781480041918e-07 1.693047200373625006e-06 4.624416930524248319e-07
2.411616161616161662e+02 6.762702508598669393e-07 2.571918207356846059e-06 4.301090412634581568e-07
2.612626262626262132e+02 7.547350169595119545e-07 3.504712172852787463e-06 4.515111031020364231e-07
2.813636363636363740e+02 8.225101062726523737e-07 5.253273498197983323e-06 4.596565751645213184e-07
3.014646464646464210e+02 8.975172153900209411e-07 7.180726001822470161e-06 4.866948772246742009e-07
3.215656565656565817e+02 8.990894414176468760e-07 8.574405760559559441e-06 4.914210845746395432e-07
3.416666666666666288e+02 9.245137722886683878e-07 9.330749051955792436e-06 4.942803258290310261e-07
3.617676767676767895e+02 9.964731930208513743e-07 9.986817870269346800e-06 5.180594308176456339e-07
3.818686868686868365e+02 8.811946414283342564e-07 8.930431893976053476e-06 5.516840784726784747e-07
4.019696969696969973e+02 9.017614321553264164e-07 8.631595255531646072e-06 5.611567485655827843e-07
4.220707070707070443e+02 9.324247334698578553e-07 8.268515279281904166e-06 5.662414793585318793e-07
4.421717171717172050e+02 9.487470758585582063e-07 8.277432301119369714e-06 6.125861633977132686e-07
