2.005050505050505194e+01 4.440155231907404249e-07 5.333816960955994607e-07 5.088485773295629770e-07
4.015151515151514872e+01 4.629884620220087463e-07 4.665408101629690538e-07 5.719879687630946981e-07
6.025252525252524549e+01 5.012434974488804386e-07 5.489301887395711210e-07 5.554424389970093476e-07
8.035353535353534937e+01 4.821812286573604607e-07 4.700991456925883242e-07 4.992250600687467602e-07
1.004545454545454533e+02 4.835115226817716132e-07 5.453209776635449239e-07 4.089757458313699022e-07
1.205555555555555429e+02 5.323301155690294777e-07 5.621992130141148468e-07 4.579229766917813464e-07
1.406565656565656468e+02 5.148134115099158204e-07 7.435894054879497030e-07 4.704104383088610770e-07
1.607575757575757507e+02 5.539061733545487772e-07 8.702793589916225652e-07 4.760551333167699037e-07
1.808585858585858546e+02 5.867816649357096918e-07 1.017793816357902372e-06 4.223780463795656878e-07
2.009595959595959584e+02 6.577239701227528528e-07 1.364900013214810726e-06 4.487750528247980380e-07
2.210606060606060623e+02 7.179778172833212413e-07 1.820276792624135646e-06 4.182457753236820499e-07
2.411616161616161662e+02 7.796243506935622696e-07 2.534012905003681967e-06 4.525473134076089364e-07
2.612626262626262132e+02 8.141344689938518744e-07 3.711723289904181055e-06 4.264024797940087900e-07
2.813636363636363740e+02 8.589020683388632918e-07 5.151671154303332157e-06 4.514067011592895625e-07
3.014646464646464210e+02 8.373318771012496867e-07 7.015710264029389058e-06 4.668907250904603163e-07
3.215656565656565817e+02 8.675796943511251127e-07 9.146496522796018159e-06 4.821174422980591056e-07
3.416666666666666288e+02 8.808219647075327082e-07 9.570465555557349993e-06 4.968704202483740052e-07
3.617676767676767895e+02 9.981990109417655755e-07 9.939705568568380040e-06 5.222704679783372195e-07
3.818686868686868365e+02 9.210391414720015411e-07 9.628315357044704188e-06 5.387642573842575275e-07
4.019696969696969973e+02 9.086797353606524936e-07 8.592462656275778212e-06 5.699378525460511420e-07
4.220707070707070443e+02 9.266544131424234780e-07 8.165525375945922602e-06 5.423020855193756406e-07
4.421717171717172050e+02 9.259300732759817906e-07 8.027197573598673965e-06 5.895404818793965092e-07
4.622727272727272521e+02 1.026822258376229924e-06 8.517335968342525505e-06 6.161722010289016986e-07
4.823737373737373559e+02 9.856562793141508102e-07 9.488659988457531208e-06 5.913624971280706153e-07
5.024747474747474030e+02 1.015198759042234211e-06 1.050992388370542543e-05 6.375040591329148660e-07
5.225757575757575069e+02 1.082517208774085164e-06 1.163136737531450001e-05 6.457433317598627455e-07
5.426767676767676676e+02 9.761276128888965576e-07 1.371510461372429945e-05 7.304936218161820797e-07
5.627777777777778283e+02 1.119622769371723534e-06 1.565127616812943121e-05 7.450290395029761610e-07
5.828787878787878753e+02 1.124085419873223108e-06 1.804400171605848702e-05 7.499511721408640459e-07
6.029797979797979224e+02 1.111075972113687406e-06 1.925641611115855068e-05 8.338298692113236004e-07
6.230808080808080831e+02 1.235439652816655499e-06 1.955352419988155491e-05 8.750548095915958335e-07
6.431818181818182438e+02 1.303233896069621663e-06 1.900795123589831082e-05 9.701638335440219791e-07
6.632828282828281772e+02 1.264758378729783414e-06 1.854526415948955310e-05 1.042667203303564668e-06
6.833838383838383379e+02 1.329357739288801433e-06 1.914448736353145753e-05 1.100138671139643175e-06
7.034848484848484986e+02 1.292909560936767082e-06 1.771875831255444495e-05 1.155410481878855756e-06
7.235858585858585457e+02 1.308238879261058231e-06 1.838715334395465246e-05 1.210461727114575254e-06
7.436868686868685927e+02 1.385238570776808446e-06 1.850809840020242478e-05 1.281651939795885906e-06
7.637878787878787534e+02 1.451128028452864039e-06 1.836156166165665323e-05 1.385084886040600937e-06
7.838888888888889142e+02 1.404012992701490596e-06 1.792570022184422420e-05 1.452995484348607451e-06
8.039898989898989612e+02 1.475451826397198366e-06 1.993553754520608915e-05 1.454596846927293140e-06
8.240909090909090082e+02 1.541273552137267569e-06 1.895796590009134316e-05 1.581647639779091525e-06
8.441919191919191690e+02 1.576685686692551330e-06 1.949284225139954376e-05 1.684632520824587580e-06
8.642929292929293297e+02 1.637996999375495896e-06 1.946081157796039057e-05 1.787017787344245455e-06
8.843939393939393767e+02 1.728625727614690856e-06 1.917185450346255623e-05 1.915514806021313302e-06
9.044949494949494238e+02 1.764487513643204975e-06 2.012896897716644315e-05 2.105868480596406104e-06
9.245959595959595845e+02 1.780873111259110284e-06 1.917909248008563898e-05 2.237280461737327263e-06
9.446969696969697452e+02 1.852010880293448729e-06 2.032181329555873134e-05 2.481494316439938755e-06
9.647979797979796786e+02 1.952020254137271536e-06 1.985220639273017602e-05 2.650950086977011105e-06
9.848989898989898393e+02 1.935947325656372189e-06 1.991407320703111444e-05 2.935174433069871938e-06
1.005000000000000000e+03 2.049846409817046656e-06 2.001374935719627587e-05 3.124401430680612570e-06
1.025101010101009933e+03 2.148616655363056130e-06 2.076611015100823928e-05 3.536079368786875847e-06
1.045202020202020094e+03 2.117308055428697917e-06 2.075014291837147965e-05 3.686874478869101302e-06
1.065303030303030255e+03 2.137601264251492985e-06 2.077413547937700285e-05 4.034564526436637594e-06
1.085404040404040416e+03 2.214023971428486996e-06 2.120105206729626761e-05 4.019111272874781326e-06
1.105505050505050349e+03 2.267727105644977339e-06 2.211986455671805898e-05 4.413837362186360585e-06
1.125606060606060510e+03 2.407110862529422290e-06 2.191278161309892644e-05 4.350475694789639928e-06
1.145707070707070670e+03 2.430197197694024426e-06 2.359107846971159565e-05 4.697689946335062189e-06
1.165808080808080831e+03 2.515368917796859261e-06 2.322049011927533241e-05 4.825163804381490482e-06
1.185909090909090992e+03 2.546400030411575626e-06 2.440640488146358456e-05 4.909158414055085588e-06
1.206010101010100925e+03 2.612150385556367313e-06 2.373920638108651407e-05 5.456316028772792073e-06
1.226111111111111086e+03 2.788339188842858675e-06 2.543013436011378953e-05 5.743172659805627806e-06
1.246212121212121247e+03 2.830307238800286923e-06 2.581682278668949684e-05 6.158397538196795768e-06
1.266313131313131180e+03 2.843606423692809296e-06 2.718990658930672545e-05 6.549706516633341435e-06
1.286414141414141341e+03 2.933487330568874892e-06 2.713673670430101677e-05 6.998867772175160916e-06
1.306515151515151501e+03 2.867717108847849378e-06 3.002976275366269732e-05 7.403308919023192371e-06
1.326616161616161662e+03 2.966594314426958838e-06 3.045440774898385916e-05 8.103790567795440600e-06
1.346717171717171595e+03 2.982040785063028597e-06 3.081920507795578789e-05 8.776936483444575489e-06
1.366818181818181756e+03 3.070751269404648010e-06 3.237967249435044520e-05 9.156278596412424338e-06
1.386919191919191917e+03 3.030597084721928143e-06 3.392101243624864138e-05 9.603086015251359776e-06
1.407020202020201850e+03 3.085745897360494575e-06 3.565945131048167406e-05 1.002184720197572767e-05
1.427121212121212011e+03 3.170064800227056228e-06 3.764236381429755931e-05 1.086573050409281587e-05
1.447222222222222172e+03 3.329142518882191478e-06 3.633274230523795856e-05 1.201073264830663514e-05
1.467323232323232332e+03 3.345533279105460794e-06 3.832285668769596504e-05 1.214507997812483231e-05
1.487424242424242493e+03 3.338792477996526044e-06 4.044094659211730454e-05 1.320530164045513328e-05
1.507525252525252426e+03 3.436353474043959142e-06 4.058681063244867288e-05 1.417805824379829052e-05
1.527626262626262587e+03 3.479694102568317500e-06 4.441269791132440912e-05 1.574088034352241677e-05
1.547727272727272748e+03 3.565870213483725560e-06 4.580099033248329158e-05 1.639014769492352892e-05
1.567828282828282681e+03 3.583074100162235727e-06 4.883794519403943091e-05 1.788988979408585235e-05
1.587929292929292842e+03 3.553586326668075961e-06 5.140000938288462887e-05 1.957670306039817557e-05
1.608030303030303003e+03 3.576804353526446026e-06 5.530654189759790239e-05 2.170575340294001677e-05
1.628131313131313163e+03 3.555307014624108174e-06 5.818413060226762496e-05 2.328568333803962421e-05
1.648232323232323097e+03 3.706873188169430912e-06 6.041100800192770808e-05 2.560450461755940210e-05
1.668333333333333258e+03 3.642051351196191104e-06 6.599360674169877012e-05 2.765470169726350286e-05
1.688434343434343418e+03 3.752443728161080759e-06 6.639727816366628973e-05 3.034009912820355437e-05
1.708535353535353352e+03 3.867911117597105122e-06 7.165446296472229265e-05 3.237971982839257405e-05
1.728636363636363512e+03 3.799784501891275196e-06 7.487858308894222552e-05 3.500557310174958397e-05
1.748737373737373673e+03 3.808479385227253129e-06 7.627320938223246531e-05 3.967043818616813427e-05
1.768838383838383834e+03 3.895841740516690351e-06 8.230845065593067578e-05 4.340635518920051131e-05
1.788939393939393995e+03 3.924711912768073274e-06 8.482655588255025390e-05 4.807778479343887410e-05
1.809040404040403928e+03 3.961041177056439962e-06 8.693013086146343942e-05 5.147398581082887641e-05
1.829141414141414089e+03 4.028295673032878338e-06 9.585413534930876760e-05 5.789816878529206506e-05
1.849242424242424249e+03 4.063547529287355157e-06 9.799676675264066997e-05 6.228730020804117411e-05
1.869343434343434183e+03 4.140394425855835092e-06 1.084385177788720723e-04 6.925027385363550418e-05
1.889444444444444343e+03 4.220186012663548173e-06 1.157290729367370429e-04 7.569906004488399017e-05
1.909545454545454504e+03 4.375477267131151711e-06 1.272750524883889238e-04 8.355997885520044489e-05
1.929646464646464665e+03 4.378628244131169256e-06 1.333531757148506377e-04 9.492843403865990884e-05
1.949747474747474598e+03 4.476523784661557429e-06 1.431241823178106226e-04 1.032178574225801182e-04
1.969848484848484759e+03 4.630896793202777685e-06 1.556250184074343241e-04 1.167049527307362623e-04
1.989949494949494920e+03 4.816702812556698443e-06 1.625276568720940285e-04 1.326456753884161749e-04
