2.005050505050505194e+01 3.458028710846180867e-07 3.376491418163562893e-07 4.082652069514860488e-07
4.015151515151514872e+01 3.522717381974164027e-07 3.510464458267193818e-07 4.051327284250538630e-07
6.025252525252524549e+01 3.588640714794116709e-07 3.694866329288443328e-07 3.981646638552048438e-07
8.035353535353534937e+01 3.727972315569315384e-07 4.022419049410458277e-07 3.938383088175875821e-07
1.004545454545454533e+02 3.954641154890413215e-07 4.521507834744273529e-07 3.920623878609763352e-07
1.205555555555555429e+02 4.221547474273720810e-07 5.222079311801001962e-07 3.885426414731477424e-07
1.406565656565656468e+02 4.539653953456441348e-07 6.193611680124057607e-07 3.843992563462480392e-07
1.607575757575757507e+02 4.919415870832817446e-07 7.595595205911372125e-07 3.810048409422474623e-07
1.808585858585858546e+02 5.352318500111536205e-07 9.636874379368040822e-07 3.782813270876554355e-07
2.009595959595959584e+02 5.815010710293753472e-07 1.262282499906065966e-06 3.767448552795250612e-07
2.210606060606060623e+02 6.313557953187953053e-07 1.715714276190402685e-06 3.778540413616929215e-07
2.411616161616161662e+02 6.815202497507428050e-07 2.427208377774723044e-06 3.822703959446191347e-07
2.612626262626262132e+02 7.286040535770070867e-07 3.512227344886517069e-06 3.904040630104776619e-07
2.813636363636363740e+02 7.706464636626941889e-07 5.091869566794146156e-06 4.029225815105832579e-07
3.014646464646464210e+02 8.060300787590687249e-07 7.134381544067001795e-06 4.198189278234781078e-07
3.215656565656565817e+02 8.328340821931595750e-07 8.966577898623156128e-06 4.402402631565513073e-07
3.416666666666666288e+02 8.529538435970591137e-07 9.863012520177012041e-06 4.634787211789554410e-07
3.617676767676767895e+02 8.679490349873048620e-07 9.767058880426755492e-06 4.888384877240420090e-07
3.818686868686868365e+02 8.794746610306786796e-07 9.191873584487458916e-06 5.140086779358769626e-07
4.019696969696969973e+02 8.902068808868381357e-07 8.668075419554754010e-06 5.377209382873807971e-07
4.220707070707070443e+02 9.013855117237025367e-07 8.380824523208545013e-06 5.581820158046396793e-07
4.421717171717172050e+02 9.150777551575206208e-07 8.392332286025608039e-06 5.761101336446428894e-07
4.622727272727272521e+02 9.324589874650880610e-07 8.739501281698498753e-06 5.927701544478951501e-07
4.823737373737373559e+02 9.532180022644439112e-07 9.433380241267020331e-06 6.090816499496772979e-07
5.024747474747474030e+02 9.785263533568545772e-07 1.052169168381053683e-05 6.281486493250730797e-07
5.225757575757575069e+02 1.007557057252034305e-06 1.198268466572541873e-05 6.509666728292409239e-07
5.426767676767676676e+02 1.038609678604974281e-06 1.371709732123917950e-05 6.789357038736727623e-07
5.627777777777778283e+02 1.071168598544227376e-06 1.557354587343053829e-05 7.144911705093006319e-07
5.828787878787878753e+02 1.104817235633135891e-06 1.731481995755619242e-05 7.585993073057328936e-07
6.029797979797979224e+02 1.138197261279850241e-06 1.860555984184182255e-05 8.110529404833622339e-07
6.230808080808080831e+02 1.169261726163119107e-06 1.929030068972187372e-05 8.716635848810600497e-07
6.431818181818182438e+02 1.199306964457200177e-06 1.941127507165442683e-05 9.395983935505059462e-07
6.632828282828281772e+02 1.227490606641005222e-06 1.919279598071297780e-05 1.012980432589170536e-06
6.833838383838383379e+02 1.254979801235837423e-06 1.886842080020491221e-05 1.087183115633749623e-06
7.034848484848484986e+02 1.282942350300863059e-06 1.857293041268518727e-05 1.162179330521469322e-06
7.235858585858585457e+02 1.311571928255561583e-06 1.843429990102616253e-05 1.232937559401875696e-06
7.436868686868685927e+02 1.342228379160294810e-06 1.847335136488555875e-05 1.297399519582773186e-06
7.637878787878787534e+02 1.375851265419422510e-06 1.868575226008956604e-05 1.359458471139350139e-06
7.838888888888889142e+02 1.414318785788939630e-06 1.899937474732865019e-05 1.421982689652311817e-06
8.039898989898989612e+02 1.457107463831685833e-06 1.937904530936292928e-05 1.490693652506512179e-06
8.240909090909090082e+02 1.505501497052608428e-06 1.972862224297354525e-05 1.569130100433058791e-06
8.441919191919191690e+02 1.557715832045651234e-06 1.998846036323600925e-05 1.663149675539196927e-06
8.642929292929293297e+02 1.613368573972126279e-06 2.013172021689565470e-05 1.778344160966274941e-06
8.843939393939393767e+02 1.672805740384480498e-06 2.016649795352954175e-05 1.919953260459068250e-06
9.044949494949494238e+02 1.735305617771250473e-06 2.012105608060313263e-05 2.094226923971291134e-06
9.245959595959595845e+02 1.797839944139507828e-06 2.005348572254793971e-05 2.298120675106625991e-06
9.446969696969697452e+02 1.857927770088849281e-06 2.002725629209270853e-05 2.521346952567407006e-06
9.647979797979796786e+02 1.915819479045491997e-06 2.008884710349235413e-05 2.762568540036091060e-06
9.848989898989898393e+02 1.972270584921630893e-06 2.023796225883911756e-05 3.013763426605978325e-06
1.005000000000000000e+03 2.026896675034208624e-06 2.049520688253664795e-05 3.258909719992528263e-06
1.025101010101009933e+03 2.080502677856509232e-06 2.082962184284059025e-05 3.487739704594882363e-06
1.045202020202020094e+03 2.132442872778121938e-06 2.121395045368390820e-05 3.693347589393069038e-06
1.065303030303030255e+03 2.185836176578375950e-06 2.161138958525723978e-05 3.879687516370342627e-06
1.085404040404040416e+03 2.240826832613654755e-06 2.200196376388019974e-05 4.055327477694659757e-06
1.105505050505050349e+03 2.299173108792718877e-06 2.236375690025043885e-05 4.238281250324526379e-06
1.125606060606060510e+03 2.360845151574759613e-06 2.270494774798927494e-05 4.435510254995400363e-06
1.145707070707070670e+03 2.422502561590838481e-06 2.301987448492738398e-05 4.649572655701119597e-06
1.165808080808080831e+03 2.486738356605099649e-06 2.338630471031799858e-05 4.895547954341297595e-06
1.185909090909090992e+03 2.552723922230023540e-06 2.382135275349750176e-05 5.171394134595572848e-06
1.206010101010100925e+03 2.619379507053306489e-06 2.439023050142416642e-05 5.488956683056518249e-06
1.226111111111111086e+03 2.685880433605706957e-06 2.511849740816750337e-05 5.846048980363423536e-06
1.246212121212121247e+03 2.750048770571929375e-06 2.600964760506813085e-05 6.233964070477841195e-06
1.266313131313131180e+03 2.811531499267250451e-06 2.707164007000607662e-05 6.650016874022622426e-06
1.286414141414141341e+03 2.870758932766537926e-06 2.828190632216386283e-05 7.091544418868020489e-06
1.306515151515151501e+03 2.927544700047349431e-06 2.962077075504642685e-05 7.572913807659652907e-06
1.326616161616161662e+03 2.981182592333292532e-06 3.098947234329897264e-05 8.068288124471163788e-06
1.346717171717171595e+03 3.029032983715481564e-06 3.228625888112218934e-05 8.575209802287518828e-06
1.366818181818181756e+03 3.075157059641515637e-06 3.349737387709854602e-05 9.111864200632287757e-06
