2.005050505050505194e+01 3.484826619964186678e-07 3.420836256373020548e-07 4.023391525334109344e-07
4.015151515151514872e+01 3.546309289335280057e-07 3.546947644369872405e-07 4.004428763700186218e-07
6.025252525252524549e+01 3.618628019160927431e-07 3.721410379532870883e-07 3.934829880697273153e-07
8.035353535353534937e+01 3.765637323193506549e-07 4.037335120965386849e-07 3.898018850006239639e-07
1.004545454545454533e+02 3.993163485154510926e-07 4.538442057196619559e-07 3.883305571417565151e-07
1.205555555555555429e+02 4.269230814796696957e-07 5.237354230292068840e-07 3.850027281744137875e-07
1.406565656565656468e+02 4.591583703044733052e-07 6.210331062652236849e-07 3.821397153983599966e-07
1.607575757575757507e+02 4.983116410158647586e-07 7.617187868910350492e-07 3.790946475830551400e-07
1.808585858585858546e+02 5.428978274382153305e-07 9.657860855997755138e-07 3.763886796574160688e-07
2.009595959595959584e+02 5.902601161079577803e-07 1.263849299063374876e-06 3.745854419861409569e-07
2.210606060606060623e+02 6.406117313290626083e-07 1.715579264739441648e-06 3.761735400663051994e-07
2.411616161616161662e+02 6.919877551016153136e-07 2.423789172628314311e-06 3.808424614727322059e-07
2.612626262626262132e+02 7.392875792282875591e-07 3.509127772426032103e-06 3.889058093262924939e-07
2.813636363636363740e+02 7.820686124830233526e-07 5.075599770392814878e-06 4.017861780894065568e-07
3.014646464646464210e+02 8.180598825551948424e-07 7.077735011842618280e-06 4.188225302386659920e-07
3.215656565656565817e+02 8.453984037467491335e-07 8.873988826727890978e-06 4.396869984957294249e-07
3.416666666666666288e+02 8.644729297956819935e-07 9.753850171424387745e-06 4.626289096085287125e-07
3.617676767676767895e+02 8.788063664005609994e-07 9.678217141979999507e-06 4.872920472736066026e-07
3.818686868686868365e+02 8.895160279307947925e-07 9.124696133375090240e-06 5.119209083171953685e-07
4.019696969696969973e+02 8.996913174222236808e-07 8.593002022793545848e-06 5.351683594873946926e-07
4.220707070707070443e+02 9.103858192871112559e-07 8.302911804403711776e-06 5.550249133745289954e-07
4.421717171717172050e+02 9.237268521356263227e-07 8.307110152436834405e-06 5.728183131192911291e-07
4.622727272727272521e+02 9.410364190721701133e-07 8.637255836653030819e-06 5.894505530054615841e-07
4.823737373737373559e+02 9.616545260088852088e-07 9.295252087352286207e-06 6.061437042260898651e-07
5.024747474747474030e+02 9.875850080714937246e-07 1.033208611184365737e-05 6.250329135858745955e-07
5.225757575757575069e+02 1.017044525959627988e-06 1.174920098449982256e-05 6.476797455241049861e-07
5.426767676767676676e+02 1.048895557954662147e-06 1.344385562937017968e-05 6.758632051229742526e-07
5.627777777777778283e+02 1.082258520906181770e-06 1.529577006288850810e-05 7.110236504002325725e-07
5.828787878787878753e+02 1.116790149572057460e-06 1.702746080674570530e-05 7.548165681277153331e-07
6.029797979797979224e+02 1.150561557758277484e-06 1.830722036742207028e-05 8.072913961517156773e-07
6.230808080808080831e+02 1.182164611386465707e-06 1.898327349965298332e-05 8.679522574123838349e-07
6.431818181818182438e+02 1.212072142783776700e-06 1.910437323931532116e-05 9.355763561019381722e-07
6.632828282828281772e+02 1.240300821421056606e-06 1.887476497932612994e-05 1.008603916573267647e-06
6.833838383838383379e+02 1.267150248674100015e-06 1.854251852306104936e-05 1.083672960128877816e-06
7.034848484848484986e+02 1.295101296372220303e-06 1.824486763385453958e-05 1.159511513731088769e-06
7.235858585858585457e+02 1.323203544270544899e-06 1.811103985595609707e-05 1.230380906480098792e-06
7.436868686868685927e+02 1.353438211299957922e-06 1.815684995358649302e-05 1.294621635037196059e-06
7.637878787878787534e+02 1.386896040224787555e-06 1.839050142975170567e-05 1.355542770306655907e-06
7.838888888888889142e+02 1.425101303788129731e-06 1.873678893470304984e-05 1.417285757951630367e-06
8.039898989898989612e+02 1.468227496138502574e-06 1.912668156217729756e-05 1.484649616751760514e-06
8.240909090909090082e+02 1.516737756768415770e-06 1.950042581432115713e-05 1.562964413382795664e-06
8.441919191919191690e+02 1.568945577610569274e-06 1.979937851530701705e-05 1.656315244265644518e-06
8.642929292929293297e+02 1.625386293414101144e-06 1.996288913513685087e-05 1.771066247350433764e-06
8.843939393939393767e+02 1.685527928157352127e-06 2.002521208516461475e-05 1.911861166735226520e-06
9.044949494949494238e+02 1.748275411139064081e-06 1.999878776246305357e-05 2.084648527430792777e-06
9.245959595959595845e+02 1.810827863349963150e-06 1.995182338886068696e-05 2.286606187046651979e-06
9.446969696969697452e+02 1.871132886782200450e-06 1.993909508065236632e-05 2.511628419710521392e-06
9.647979797979796786e+02 1.928739600376791095e-06 2.000463284324103052e-05 2.751998809708376506e-06
9.848989898989898393e+02 1.983981119188058458e-06 2.018546690260862760e-05 3.001514250182954669e-06
1.005000000000000000e+03 2.037928680358326556e-06 2.046116783952093689e-05 3.246110727028038681e-06
1.025101010101009933e+03 2.090155595393788455e-06 2.080165700782226129e-05 3.474144466660952997e-06
1.045202020202020094e+03 2.141928370507486218e-06 2.120701801647588991e-05 3.678746581913793459e-06
1.065303030303030255e+03 2.194832315109471121e-06 2.161564193888619516e-05 3.863521730548591256e-06
1.085404040404040416e+03 2.249390202090908915e-06 2.201955579714470087e-05 4.039133749732511901e-06
1.105505050505050349e+03 2.308388424380201472e-06 2.239912710525157296e-05 4.223029397522717445e-06
1.125606060606060510e+03 2.370457392454087191e-06 2.274686962265746272e-05 4.421626740768934135e-06
1.145707070707070670e+03 2.434046516606114836e-06 2.307927246809507343e-05 4.637552660330416627e-06
1.165808080808080831e+03 2.499492820102109143e-06 2.344960683733383691e-05 4.881055671643973289e-06
1.185909090909090992e+03 2.566722395688949021e-06 2.390776140120754519e-05 5.159974722232478500e-06
1.206010101010100925e+03 2.634466764111701271e-06 2.449038271517399947e-05 5.475245018469645189e-06
1.226111111111111086e+03 2.701605122438443996e-06 2.522773664451342503e-05 5.826230989779223599e-06
1.246212121212121247e+03 2.766786145715378147e-06 2.613614192965765787e-05 6.211685051451365486e-06
1.266313131313131180e+03 2.828503938747525417e-06 2.721843539917090279e-05 6.622268368470292732e-06
1.286414141414141341e+03 2.886982979758018084e-06 2.843831212230759815e-05 7.065862177924069633e-06
1.306515151515151501e+03 2.942692008555938666e-06 2.981149950869525339e-05 7.541986003756554693e-06
1.326616161616161662e+03 2.994255875954174136e-06 3.119226348469678414e-05 8.037656662371996387e-06
1.346717171717171595e+03 3.041306897555854288e-06 3.249935109108076354e-05 8.548548944082767892e-06
1.366818181818181756e+03 3.086033329197554195e-06 3.373966207309836830e-05 9.084488767841600529e-06
1.386919191919191917e+03 3.129174786304892320e-06 3.484093800758914183e-05 9.668582704442390909e-06
1.407020202020201850e+03 3.171067403180612023e-06 3.585824314234505836e-05 1.028808429389965011e-05
1.427121212121212011e+03 3.214130012180722406e-06 3.681155906864745951e-05 1.097445900524168811e-05
1.447222222222222172e+03 3.257460443155412248e-06 3.779330585591201061e-05 1.173141658525233403e-05
1.467323232323232332e+03 3.301884166629674177e-06 3.890448661977613694e-05 1.255482399056035766e-05
1.487424242424242493e+03 3.347149376113383054e-06 4.023354259459682237e-05 1.346790650873502866e-05
1.507525252525252426e+03 3.394027153665299654e-06 4.192307758909169816e-05 1.449360235297182089e-05
1.527626262626262587e+03 3.440114436299074373e-06 4.399371405371742369e-05 1.563067279902151656e-05
1.547727272727272748e+03 3.484834094684982289e-06 4.645187869293288153e-05 1.686711692103040988e-05
1.567828282828282681e+03 3.526425325406123593e-06 4.930673126950148067e-05 1.821458212491648966e-05
1.587929292929292842e+03 3.565269752529873268e-06 5.252351535330169834e-05 1.971093990189577062e-05
1.608030303030303003e+03 3.600129373737463081e-06 5.595017364198444929e-05 2.135720326550569702e-05
