2.005050505050505194e+01 5.715632845991057340e-07 5.281576633941453204e-07 6.959928022158305864e-07
4.015151515151514872e+01 4.874565680691922056e-07 4.467662447786126468e-07 6.220051836092556506e-07
6.025252525252524549e+01 4.506473641165878868e-07 5.253768102992062681e-07 5.512263587093760284e-07
8.035353535353534937e+01 5.329339335630484969e-07 5.091631289102063642e-07 4.944637562755855722e-07
1.004545454545454533e+02 5.532058082151166718e-07 4.999942563414644971e-07 5.052356055036587425e-07
1.205555555555555429e+02 5.198626254556308186e-07 5.728579710359080105e-07 5.207269803986807083e-07
1.406565656565656468e+02 5.505899124861616612e-07 7.294523019264837305e-07 4.547772158840880535e-07
1.607575757575757507e+02 5.811021604100449795e-07 9.088250209127530756e-07 4.754661611684365836e-07
1.808585858585858546e+02 6.035198931861934881e-07 9.721847422226819016e-07 4.158105953883424810e-07
2.009595959595959584e+02 6.732148349764929237e-07 1.271175592446842678e-06 4.507244023642880478e-07
2.210606060606060623e+02 6.700938038954002407e-07 1.804429995743143404e-06 4.247372325970934775e-07
2.411616161616161662e+02 7.414345890304404711e-07 2.255483085684780601e-06 4.530480866016470151e-07
2.612626262626262132e+02 7.853056044797589557e-07 3.835738964089299152e-06 4.612454552430464243e-07
2.813636363636363740e+02 8.874970019656789695e-07 5.107191200476790869e-06 4.596433516247768864e-07
3.014646464646464210e+02 7.890561294113246914e-07 6.911052969197084832e-06 4.625656433355295131e-07
3.215656565656565817e+02 9.292194764469536208e-07 9.109321862837286215e-06 4.745637113678016085e-07
3.416666666666666288e+02 9.245867079048282968e-07 1.016503302893016334e-05 5.167711711428621656e-07
3.617676767676767895e+02 9.041813776888139222e-07 9.217271428323891788e-06 5.132231285609454024e-07
3.818686868686868365e+02 1.001495532448592837e-06 9.174962941314423253e-06 5.724623950057534561e-07
4.019696969696969973e+02 9.327823173263172255e-07 8.657648628392135303e-06 5.408742638585318473e-07
4.220707070707070443e+02 9.850749595325942084e-07 8.665985545887598299e-06 5.737566459669004738e-07
4.421717171717172050e+02 9.236524426593143590e-07 8.264737369087249655e-06 5.850455146280979529e-07
4.622727272727272521e+02 9.591775849617858617e-07 8.414482459377149544e-06 6.470406963141575710e-07
4.823737373737373559e+02 9.300681668173320883e-07 8.964470061822518991e-06 6.389087117180522536e-07
5.024747474747474030e+02 1.047181982731470522e-06 1.005030455708193313e-05 6.743757674977044150e-07
5.225757575757575069e+02 1.022666836450862663e-06 1.111700121904221179e-05 6.882020370281987980e-07
5.426767676767676676e+02 1.084612661995605743e-06 1.426869734180506486e-05 6.735749744849619969e-07
5.627777777777778283e+02 1.083771271672155982e-06 1.554815446501456129e-05 7.333014389993060292e-07
5.828787878787878753e+02 1.202822001927068904e-06 1.719635039040986235e-05 7.989819365096643897e-07
