2.005050505050505194e+01 3.490204293949578105e-07 3.401703362988899842e-07 4.112743941185855727e-07
4.015151515151514872e+01 3.555615976625370069e-07 3.528847162367454194e-07 4.063535419023472853e-07
6.025252525252524549e+01 3.623353571530157008e-07 3.701536383124787434e-07 3.988203751195255116e-07
8.035353535353534937e+01 3.777041539817309101e-07 4.008972972898303606e-07 3.942853110471236752e-07
1.004545454545454533e+02 4.011478615063053004e-07 4.509876288418907313e-07 3.926055579769862206e-07
1.205555555555555429e+02 4.293884065766696625e-07 5.207949016340871544e-07 3.889113558736111982e-07
1.406565656565656468e+02 4.626361868623966433e-07 6.177770735848246741e-07 3.851842930571225461e-07
1.607575757575757507e+02 5.024904689700253062e-07 7.577846302606303573e-07 3.818396328211248283e-07
1.808585858585858546e+02 5.480651441281301155e-07 9.629855011360400106e-07 3.800046359185359679e-07
2.009595959595959584e+02 5.956620800796708101e-07 1.261564526894469527e-06 3.781073188252061797e-07
2.210606060606060623e+02 6.475273197168847908e-07 1.714658230915644060e-06 3.799460570983470910e-07
2.411616161616161662e+02 6.990759798283011403e-07 2.425506097739071711e-06 3.849521142718937196e-07
2.612626262626262132e+02 7.464307846937237220e-07 3.512736259909235423e-06 3.932380610310997147e-07
2.813636363636363740e+02 7.891066006870218637e-07 5.089958331884969977e-06 4.063885349996995755e-07
3.014646464646464210e+02 8.245888382870592218e-07 7.123746686289447493e-06 4.234523602168898614e-07
3.215656565656565817e+02 8.512875240451492513e-07 8.957283960973952397e-06 4.438315775058841553e-07
3.416666666666666288e+02 8.701408316408387956e-07 9.871706552963137359e-06 4.665453076319992622e-07
3.617676767676767895e+02 8.845603975808617227e-07 9.814343619430929852e-06 4.908615098562859987e-07
3.818686868686868365e+02 8.953466113315273410e-07 9.269065679224217693e-06 5.138212117248245458e-07
4.019696969696969973e+02 9.056494843598765532e-07 8.733810779894628953e-06 5.357186013306827639e-07
4.220707070707070443e+02 9.173438707477275360e-07 8.437269627122414607e-06 5.551408638742600674e-07
4.421717171717172050e+02 9.313055381822262807e-07 8.445377889352882617e-06 5.727596985277769828e-07
4.622727272727272521e+02 9.494177914112857626e-07 8.785489773050960950e-06 5.895039192745448252e-07
4.823737373737373559e+02 9.707041167650807943e-07 9.455422383194350561e-06 6.055101809234304932e-07
5.024747474747474030e+02 9.968704582950064605e-07 1.053758007354680778e-05 6.243693142216903051e-07
5.225757575757575069e+02 1.026303082458304522e-06 1.199781350119944861e-05 6.476086335469491102e-07
5.426767676767676676e+02 1.058040884745876826e-06 1.374513717962702058e-05 6.754339624422238112e-07
5.627777777777778283e+02 1.090949646215397406e-06 1.565848031337541870e-05 7.104014748894474424e-07
5.828787878787878753e+02 1.124319545368088374e-06 1.746255834017400806e-05 7.540909619374781096e-07
6.029797979797979224e+02 1.157196316271015910e-06 1.881659424780984859e-05 8.071122230774026611e-07
6.230808080808080831e+02 1.188132379932371450e-06 1.950765788802650465e-05 8.670991020396685121e-07
6.431818181818182438e+02 1.217663191741106177e-06 1.963096006813089470e-05 9.348929243746095272e-07
6.632828282828281772e+02 1.245590384844611957e-06 1.939483967373207917e-05 1.007336777688834272e-06
6.833838383838383379e+02 1.272388741280396717e-06 1.904173033089550087e-05 1.081524449209028042e-06
7.034848484848484986e+02 1.300324661709501326e-06 1.872878288332012679e-05 1.156105667279672226e-06
7.235858585858585457e+02 1.329359726570596703e-06 1.858318159602475534e-05 1.225980819476277709e-06
7.436868686868685927e+02 1.360301266225818624e-06 1.861878542076162872e-05 1.290264138069544042e-06
7.637878787878787534e+02 1.394553670136709876e-06 1.882410271415803539e-05 1.351615037127712582e-06
7.838888888888889142e+02 1.433712117984352176e-06 1.914486251783187418e-05 1.412995699134774194e-06
8.039898989898989612e+02 1.477388668936729510e-06 1.951880355543683573e-05 1.480563800767026700e-06
8.240909090909090082e+02 1.526298744828033362e-06 1.985528190756759423e-05 1.559950507201054310e-06
8.441919191919191690e+02 1.579362059012467670e-06 2.011273489579425665e-05 1.653265837163656685e-06
8.642929292929293297e+02 1.635906742139526208e-06 2.026000090000352395e-05 1.767316003622898003e-06
8.843939393939393767e+02 1.695651814550240050e-06 2.029850735556479503e-05 1.907800109014510570e-06
9.044949494949494238e+02 1.758629719450297861e-06 2.025504960212130463e-05 2.079838905099591559e-06
9.245959595959595845e+02 1.820999169185389112e-06 2.019217491019220811e-05 2.282948141945644759e-06
9.446969696969697452e+02 1.881236208127321690e-06 2.016807428962060864e-05 2.505605402726888627e-06
9.647979797979796786e+02 1.938940119096118895e-06 2.021409384077529586e-05 2.745684482787402316e-06
9.848989898989898393e+02 1.995690305584407093e-06 2.036985452684148657e-05 2.994833382510094117e-06
1.005000000000000000e+03 2.050342453687960404e-06 2.062557620399851601e-05 3.239738061994250217e-06
1.025101010101009933e+03 2.104005821609278356e-06 2.093311887570110306e-05 3.468903716766662517e-06
1.045202020202020094e+03 2.156635847164650437e-06 2.131719812155683191e-05 3.673087185835218561e-06
1.065303030303030255e+03 2.211068767559732275e-06 2.170798741182271009e-05 3.860958628949636825e-06
1.085404040404040416e+03 2.267118909085848643e-06 2.208730440145964289e-05 4.035620409989962746e-06
1.105505050505050349e+03 2.327316509129507738e-06 2.244300948844028159e-05 4.218139493715999820e-06
1.125606060606060510e+03 2.390219561939529495e-06 2.277022971981087230e-05 4.410357146646334768e-06
1.145707070707070670e+03 2.453747112910659221e-06 2.308567076053918022e-05 4.623683803423912984e-06
1.165808080808080831e+03 2.519380993226965390e-06 2.345116321558462903e-05 4.863494284997762584e-06
1.185909090909090992e+03 2.586453469501711392e-06 2.388772693838372551e-05 5.137713332108998353e-06
1.206010101010100925e+03 2.654339624003034386e-06 2.445980611412882519e-05 5.450818100425249064e-06
1.226111111111111086e+03 2.721448701914149568e-06 2.518058820020201515e-05 5.802830111851549553e-06
1.246212121212121247e+03 2.787141168071398746e-06 2.607312426083016745e-05 6.187165781884259294e-06
1.266313131313131180e+03 2.849638955981023991e-06 2.714004394021328535e-05 6.599862248018332726e-06
1.286414141414141341e+03 2.909963026106628330e-06 2.833672797443446452e-05 7.041689991499660996e-06
1.306515151515151501e+03 2.968202195215615451e-06 2.968487877628351150e-05 7.517051061390100838e-06
1.326616161616161662e+03 3.021807480342568548e-06 3.105357855576928772e-05 8.011813444579405429e-06
1.346717171717171595e+03 3.071441299179237181e-06 3.235797106721263852e-05 8.517236886909005828e-06
1.366818181818181756e+03 3.118688430281375086e-06 3.356908239249694898e-05 9.056499271530240959e-06
1.386919191919191917e+03 3.163689060689287044e-06 3.466449592132635568e-05 9.631755587056114857e-06
1.407020202020201850e+03 3.208040675702507830e-06 3.565777932852586067e-05 1.025928382458139066e-05
1.427121212121212011e+03 3.251394707226228817e-06 3.659908559370038075e-05 1.094395196102741705e-05
1.447222222222222172e+03 3.294942852447218585e-06 3.755431662550714426e-05 1.170155938514875197e-05
1.467323232323232332e+03 3.339180349270994972e-06 3.864916538409314805e-05 1.253694124989153712e-05
1.487424242424242493e+03 3.383474523723427862e-06 3.994937851074303940e-05 1.345124257772570885e-05
1.507525252525252426e+03 3.428265177173337729e-06 4.161242595071832143e-05 1.448676312382272406e-05
1.527626262626262587e+03 3.473284983864012259e-06 4.367576658857202405e-05 1.564032990666639370e-05
1.547727272727272748e+03 3.516568990949225234e-06 4.611420983111916771e-05 1.688475512544620113e-05
1.567828282828282681e+03 3.557004847012754094e-06 4.894553420818652982e-05 1.824755247156144273e-05
1.587929292929292842e+03 3.595192722922290946e-06 5.212570535838281977e-05 1.974768093491484082e-05
1.608030303030303003e+03 3.629951362077458979e-06 5.553541094912382018e-05 2.140700482821468169e-05
1.628131313131313163e+03 3.661399596762051422e-06 5.907265618967002385e-05 2.322415132319336921e-05
1.648232323232323097e+03 3.689997940846732647e-06 6.255257574439731421e-05 2.525058966850218838e-05
