2.005050505050505194e+01 5.252654850448526424e-07 3.533094139368439764e-07 5.792162930749300374e-07
4.015151515151514872e+01 5.858723233615370088e-07 5.470105074914322226e-07 5.520757203369532963e-07
6.025252525252524549e+01 5.145756972224741044e-07 4.972609562053966165e-07 5.877191376191976718e-07
8.035353535353534937e+01 5.201731408204884040e-07 5.279259781443436901e-07 5.152557195173646054e-07
1.004545454545454533e+02 4.568102343222959577e-07 5.132044832851891899e-07 5.071365386226850101e-07
1.205555555555555429e+02 5.301713296019266979e-07 6.220346010859142140e-07 4.713183475512359663e-07
1.406565656565656468e+02 5.205051535446312666e-07 6.504206935979140420e-07 5.002794843805811260e-07
1.607575757575757507e+02 5.495781521593752262e-07 8.287872008191337526e-07 4.220414498387642129e-07
1.808585858585858546e+02 6.243323168227310590e-07 1.021167472441504296e-06 4.921328518208378900e-07
2.009595959595959584e+02 6.569477272214887691e-07 1.326258436872225941e-06 4.453490990480427706e-07
2.210606060606060623e+02 7.622956280891089375e-07 1.729129560369348682e-06 4.119241905317564359e-07
2.411616161616161662e+02 7.171615360564044641e-07 2.399183437421442720e-06 4.155251854300778750e-07
2.612626262626262132e+02 7.462012074008772773e-07 3.304896673366591633e-06 4.145746609980380130e-07
2.813636363636363740e+02 8.465352773857392561e-07 5.208621209020796090e-06 4.608725222269834556e-07
3.014646464646464210e+02 8.629439211345180493e-07 7.631767093617308602e-06 4.729784000452777858e-07
3.215656565656565817e+02 8.530084033581053239e-07 8.360287427348514722e-06 4.842092726744756324e-07
3.416666666666666288e+02 9.235862601549868720e-07 1.028049197993025128e-05 5.133702282497610354e-07
3.617676767676767895e+02 9.302735695813687471e-07 9.870622653581477850e-06 5.360655294905867024e-07
3.818686868686868365e+02 8.787947748919966882e-07 9.261770003210574635e-06 5.774078400783857324e-07
4.019696969696969973e+02 9.249146433536444043e-07 9.155021494644488580e-06 5.961109791571657060e-07
4.220707070707070443e+02 9.730914151981414788e-07 8.200986092145075431e-06 5.707693471584935049e-07
4.421717171717172050e+02 9.678388754522325433e-07 8.140965456603208280e-06 5.945448969864585948e-07
4.622727272727272521e+02 9.962187578919604752e-07 8.591767625779749977e-06 6.136743097268896111e-07
4.823737373737373559e+02 9.972498988162938174e-07 9.417372482936421768e-06 6.138710076755342167e-07
5.024747474747474030e+02 1.061493217660418865e-06 1.056332531131315418e-05 6.469507951678192810e-07
5.225757575757575069e+02 1.037402591921096648e-06 1.194524195152965629e-05 6.457499232368347074e-07
5.426767676767676676e+02 1.080924178932840279e-06 1.369385073724374962e-05 7.036248091054084041e-07
5.627777777777778283e+02 1.124906969507463999e-06 1.472823092036517984e-05 7.500397216677208421e-07
5.828787878787878753e+02 1.168074182198770925e-06 1.645579604197148029e-05 7.999517172421166863e-07
6.029797979797979224e+02 1.130167735171214109e-06 1.868415031958217979e-05 8.110173324597643243e-07
6.230808080808080831e+02 1.235412868073060559e-06 1.990128266537432382e-05 9.116210919954349660e-07
6.431818181818182438e+02 1.215304786779674380e-06 1.952277960482396549e-05 9.240649072029402432e-07
6.632828282828281772e+02 1.240733082416101100e-06 1.922640199116416385e-05 1.027887497746338307e-06
6.833838383838383379e+02 1.289576131383956466e-06 1.868848916322362735e-05 1.076227786281101395e-06
7.034848484848484986e+02 1.374588884209947337e-06 1.898404616917556190e-05 1.193462957677107842e-06
