2.005050505050505194e+01 6.344883599249904075e-07 5.923762908092481870e-07 5.959280254573482391e-07
4.015151515151514872e+01 6.043298188841773940e-07 5.239511722702886300e-07 5.862620355468175049e-07
6.025252525252524549e+01 5.498405995254132744e-07 5.247891762139056290e-07 6.406678307790156146e-07
8.035353535353534937e+01 4.909886814490806271e-07 5.182434244574239900e-07 5.732789097260039252e-07
1.004545454545454533e+02 5.211031618193437638e-07 4.958712184163621989e-07 5.534245688469710497e-07
1.205555555555555429e+02 5.454366608788579866e-07 5.706915099460004934e-07 4.808241304813515522e-07
1.406565656565656468e+02 5.811128280640077206e-07 6.771428791135760556e-07 4.528973235738921544e-07
1.607575757575757507e+02 5.811177369728939943e-07 9.651018153920491988e-07 4.626268418962814376e-07
1.808585858585858546e+02 5.964464597461809596e-07 1.066694173315600904e-06 4.542636688294938700e-07
2.009595959595959584e+02 6.792186847622379685e-07 1.216794307286498874e-06 4.318587570761883319e-07
2.210606060606060623e+02 7.208609082579016495e-07 1.654297771771118517e-06 4.525273076417746442e-07
2.411616161616161662e+02 8.340821127109969147e-07 2.425989141071090669e-06 4.597364650085059586e-07
2.612626262626262132e+02 7.801496146733035620e-07 3.599762109115944744e-06 4.277984150619793862e-07
2.813636363636363740e+02 8.340788763161690375e-07 5.374510234351780006e-06 4.528304113355512759e-07
3.014646464646464210e+02 9.356481567232127959e-07 7.391428391966596140e-06 4.814185245846310588e-07
3.215656565656565817e+02 9.000623224313519319e-07 9.432341926451427196e-06 5.014638234227689036e-07
3.416666666666666288e+02 9.230240545457383561e-07 9.963734450279642237e-06 5.377302416444196609e-07
3.617676767676767895e+02 9.259052676931736946e-07 9.700969340885669628e-06 5.188586957792556005e-07
3.818686868686868365e+02 9.082152776846036683e-07 1.002363335014757443e-05 5.451766018890580838e-07
4.019696969696969973e+02 9.943855637884538403e-07 8.460594870089062301e-06 6.234762696818956556e-07
4.220707070707070443e+02 9.801008417436855325e-07 8.666298452058935953e-06 5.706650738258906162e-07
4.421717171717172050e+02 1.003385344230992011e-06 8.745728476625576534e-06 6.296494360465225921e-07
4.622727272727272521e+02 9.983109132993216710e-07 8.349337659535625695e-06 6.428886766156788378e-07
4.823737373737373559e+02 9.667248523331735691e-07 1.006799629361819259e-05 6.550987094946366009e-07
5.024747474747474030e+02 1.028729234891985146e-06 1.038213996659138190e-05 6.841286975729024439e-07
5.225757575757575069e+02 1.019930675910972674e-06 1.253424671072382822e-05 7.080003813772161101e-07
5.426767676767676676e+02 1.002002994856685901e-06 1.401247115487228073e-05 6.935607569757246357e-07
5.627777777777778283e+02 1.121114304368508414e-06 1.580125175114302386e-05 7.351436428189639496e-07
5.828787878787878753e+02 1.143970267774203580e-06 1.766098794298135677e-05 7.851100613004204346e-07
6.029797979797979224e+02 1.146175468828798957e-06 1.933621891854265235e-05 8.499370989196303486e-07
6.230808080808080831e+02 1.153320905724146421e-06 1.931832788698021523e-05 8.448744868393311297e-07
6.431818181818182438e+02 1.244200876943455458e-06 1.937972924964909304e-05 9.691725075654653030e-07
6.632828282828281772e+02 1.280798184245125681e-06 1.938241173174569775e-05 1.013946758672862581e-06
6.833838383838383379e+02 1.340124592962346047e-06 1.931450572509148868e-05 1.121130306097566317e-06
7.034848484848484986e+02 1.328868604781145357e-06 1.906847648984712210e-05 1.174128959973190486e-06
7.235858585858585457e+02 1.335043117755552277e-06 1.804015432599780216e-05 1.225741705946762137e-06
7.436868686868685927e+02 1.394949159070046767e-06 1.903339638237935849e-05 1.269068271662900951e-06
7.637878787878787534e+02 1.423412575061400342e-06 1.874554010590228113e-05 1.346635104460249561e-06
7.838888888888889142e+02 1.428886363827034255e-06 1.881660081844624128e-05 1.438870429885925405e-06
8.039898989898989612e+02 1.441575210968712152e-06 1.969477446937128876e-05 1.480086662859886171e-06
8.240909090909090082e+02 1.518001541464519107e-06 1.995675854910443955e-05 1.616949177146966902e-06
8.441919191919191690e+02 1.612602386067013224e-06 1.982780663243032625e-05 1.654048705169290684e-06
8.642929292929293297e+02 1.623216789308139785e-06 2.059800005228999841e-05 1.777433467641560838e-06
8.843939393939393767e+02 1.689089279269568260e-06 1.989526321547703454e-05 1.895388176447360856e-06
9.044949494949494238e+02 1.687455089024852764e-06 2.016431530229960151e-05 2.146385355622043027e-06
9.245959595959595845e+02 1.877212931719175445e-06 1.992784691133893816e-05 2.228710595947109828e-06
9.446969696969697452e+02 1.861381451828159602e-06 1.963613427007324965e-05 2.516844491372736758e-06
9.647979797979796786e+02 1.992027095760164505e-06 1.998412092089826435e-05 2.652149886336457473e-06
9.848989898989898393e+02 2.017331333071383057e-06 1.994197045729624354e-05 2.916645190994428515e-06
1.005000000000000000e+03 2.072106332808577360e-06 2.145575967082571998e-05 3.459418710645827652e-06
1.025101010101009933e+03 2.137041539997725669e-06 2.023673544188125378e-05 3.507704521595659494e-06
1.045202020202020094e+03 2.123178679412026587e-06 2.112458174901272150e-05 3.610418877140398631e-06
1.065303030303030255e+03 2.257417342036568312e-06 2.164892237236928921e-05 4.096838241263208303e-06
1.085404040404040416e+03 2.316299347649435006e-06 2.189340538844054094e-05 4.142313899644091313e-06
1.105505050505050349e+03 2.391579108806122234e-06 2.270522632228335315e-05 4.300325833476312189e-06
1.125606060606060510e+03 2.355409734177150887e-06 2.255091433186019324e-05 4.481944225852249867e-06
1.145707070707070670e+03 2.465127022336898351e-06 2.278559963419460259e-05 4.692473274862361493e-06
1.165808080808080831e+03 2.599136896241203043e-06 2.317334985991925377e-05 4.963136596372006863e-06
1.185909090909090992e+03 2.553974747982622600e-06 2.395402967656049968e-05 5.299387974879486410e-06
1.206010101010100925e+03 2.628526885816857738e-06 2.439469340935456683e-05 5.367090245532279648e-06
1.226111111111111086e+03 2.734271961476835138e-06 2.468838657472371387e-05 5.801742638183886357e-06
1.246212121212121247e+03 2.829022584639934781e-06 2.607541995461863687e-05 6.264498090367354344e-06
1.266313131313131180e+03 2.889280283383001368e-06 2.686506915330927025e-05 6.590635482439887730e-06
1.286414141414141341e+03 2.855836201315336567e-06 2.820062761215889622e-05 7.022883586649789986e-06
1.306515151515151501e+03 2.982756081637875823e-06 2.952992436183653961e-05 7.349453949016549569e-06
1.326616161616161662e+03 3.151641433014829727e-06 3.030482048957545136e-05 8.139398391909991357e-06
1.346717171717171595e+03 3.019593911499656161e-06 3.107792481923604493e-05 8.470946122068502825e-06
1.366818181818181756e+03 3.188066314823709057e-06 3.390505355166000191e-05 8.953040176652324347e-06
1.386919191919191917e+03 3.166191513405826072e-06 3.433368794707793723e-05 9.721464359640070614e-06
1.407020202020201850e+03 3.272215537260455979e-06 3.503808195104688610e-05 1.021502996286710051e-05
1.427121212121212011e+03 3.216755804650983822e-06 3.600172909087084373e-05 1.099584386697357662e-05
1.447222222222222172e+03 3.258394274894830794e-06 3.767290326787276481e-05 1.184334488538487043e-05
1.467323232323232332e+03 3.289786166780570760e-06 3.818051605326548584e-05 1.274164656844632755e-05
1.487424242424242493e+03 3.425573404833574389e-06 3.968339370485560180e-05 1.344950468728161167e-05
1.507525252525252426e+03 3.491702330757716864e-06 4.015698881961732568e-05 1.445379679425286519e-05
1.527626262626262587e+03 3.563562155571252682e-06 4.389192495175746285e-05 1.531990421690544233e-05
1.547727272727272748e+03 3.621596833910643881e-06 4.643953538436385682e-05 1.736147087006144305e-05
1.567828282828282681e+03 3.568090365648257473e-06 4.907209040474867648e-05 1.798969636468159962e-05
1.587929292929292842e+03 3.668031526455960886e-06 5.152779495434563347e-05 1.953095726388772647e-05
1.608030303030303003e+03 3.604871828384642187e-06 5.479657999150981787e-05 2.173359281888275545e-05
1.628131313131313163e+03 3.622070035530234422e-06 5.813899487007209141e-05 2.306735292888706788e-05
1.648232323232323097e+03 3.735431458518366197e-06 6.187069606049533648e-05 2.491619017482715279e-05
1.668333333333333258e+03 3.782931123833737234e-06 6.421440888508271236e-05 2.743347700989195697e-05
1.688434343434343418e+03 3.811846601990721534e-06 6.838766500519436527e-05 3.009521991258127095e-05
1.708535353535353352e+03 3.864364370920673924e-06 6.968922672183435710e-05 3.251720394176344767e-05
1.728636363636363512e+03 3.701066931638080955e-06 7.464541168499665440e-05 3.675973256530269489e-05
1.748737373737373673e+03 3.777042484916691199e-06 7.907960029878960591e-05 3.887975392065838403e-05
1.768838383838383834e+03 3.840339450405638208e-06 8.408917345109929585e-05 4.372745630680411960e-05
1.788939393939393995e+03 3.957586367628258962e-06 8.386075448369729307e-05 4.692463233184965548e-05
1.809040404040403928e+03 4.015102616572175905e-06 9.048288015201952307e-05 5.175127665446643198e-05
1.829141414141414089e+03 3.944521737269339180e-06 9.247128433050888789e-05 5.760925514079082925e-05
1.849242424242424249e+03 4.145290555683605224e-06 1.035889468782863482e-04 6.143647011906897145e-05
1.869343434343434183e+03 4.164993048466047818e-06 1.078257245628663487e-04 6.882988851973107175e-05
1.889444444444444343e+03 4.208792260469947990e-06 1.157318998523606689e-04 7.677371359051598728e-05
1.909545454545454504e+03 4.414115183717000187e-06 1.270787692150496262e-04 8.524309244159045779e-05
1.929646464646464665e+03 4.582930650573788376e-06 1.345132949241435965e-04 9.394480073266575453e-05
1.949747474747474598e+03 4.612560273725500543e-06 1.441255854698211629e-04 1.051356455456122613e-04
1.969848484848484759e+03 4.921281601325647180e-06 1.565412414443265047e-04 1.176758139569432561e-04
1.989949494949494920e+03 4.648971851807916479e-06 1.633208946547794606e-04 1.278919946819245671e-04
