2.005050505050505194e+01 4.150853996351706633e-07 4.783878147862101539e-07 4.029147712180262755e-07
4.015151515151514872e+01 5.263272724760608714e-07 4.791518320251317595e-07 6.211765836303456673e-07
6.025252525252524549e+01 4.938963932681470073e-07 4.448845961598679330e-07 5.709816945803144471e-07
8.035353535353534937e+01 4.762808765865947494e-07 5.141564516485139246e-07 5.114332209308418828e-07
1.004545454545454533e+02 4.818150499370749278e-07 6.222380782629106704e-07 5.020153726101087116e-07
1.205555555555555429e+02 5.042613147346912245e-07 6.415672308535853335e-07 5.110895857870225515e-07
1.406565656565656468e+02 5.232705385218617560e-07 7.131643293683810825e-07 4.781734219684097725e-07
1.607575757575757507e+02 5.237745165763319719e-07 8.094795536898909576e-07 5.059727744742679627e-07
1.808585858585858546e+02 5.774340338169105183e-07 1.011929356483794067e-06 4.757526974953865289e-07
2.009595959595959584e+02 6.354984085146008265e-07 1.352609314223029585e-06 4.411979799296900033e-07
2.210606060606060623e+02 7.333922338786405426e-07 1.840804696407749492e-06 4.448332376618084242e-07
2.411616161616161662e+02 7.184836829526927648e-07 2.430631414017010852e-06 4.140791991760220943e-07
2.612626262626262132e+02 7.966282007209681229e-07 3.471884746389724619e-06 4.391088692943544240e-07
2.813636363636363740e+02 8.180716766832128684e-07 5.039459276308099622e-06 4.743070317868204918e-07
3.014646464646464210e+02 8.376843839688613106e-07 7.644378504535851655e-06 4.722614959624241845e-07
3.215656565656565817e+02 9.772589334258120897e-07 9.308699669880400842e-06 4.801713648978315933e-07
3.416666666666666288e+02 9.344888141951624108e-07 1.016571360275440898e-05 5.200681898440645395e-07
3.617676767676767895e+02 9.191255330282615663e-07 1.028978233477848830e-05 5.270666911054387487e-07
3.818686868686868365e+02 8.709918528135521575e-07 8.984002434535850003e-06 5.459530569879931096e-07
4.019696969696969973e+02 9.486020101300007072e-07 8.925488515717243233e-06 5.527146059665819660e-07
4.220707070707070443e+02 9.079661353068831129e-07 8.663188298697701065e-06 5.942415286342988657e-07
4.421717171717172050e+02 9.824349300962436751e-07 8.647002848879049654e-06 6.085460451011193554e-07
4.622727272727272521e+02 9.491622450272300990e-07 8.521599169805212096e-06 6.214205664274045173e-07
