2.005050505050505194e+01 4.716449069535541321e-07 5.323964678244190452e-07 7.184355462359693595e-07
4.015151515151514872e+01 4.878075858615567032e-07 4.183991915495730993e-07 5.723540027260531621e-07
6.025252525252524549e+01 4.446604422150205060e-07 4.578522014551885481e-07 5.547413374417248058e-07
8.035353535353534937e+01 5.397351776737733262e-07 5.499957047701129410e-07 5.315881395675458334e-07
1.004545454545454533e+02 4.721062480256162404e-07 5.288610460468733952e-07 5.187123718439719708e-07
1.205555555555555429e+02 5.001964252563655802e-07 5.619384645103858976e-07 4.666212564909598661e-07
1.406565656565656468e+02 5.596744309652817220e-07 7.274287014000857910e-07 4.850782765623384963e-07
1.607575757575757507e+02 5.804258403139169888e-07 8.176612009281901282e-07 4.652481068724874773e-07
1.808585858585858546e+02 5.927785925671242587e-07 1.013989795157091458e-06 4.469612737215080500e-07
2.009595959595959584e+02 6.608168017105582047e-07 1.226230094805665671e-06 4.552130188838848100e-07
2.210606060606060623e+02 6.669440748594513206e-07 1.762551085439290538e-06 4.343725370711257628e-07
2.411616161616161662e+02 7.675787754771100994e-07 2.635315846928010232e-06 4.183139955902661105e-07
2.612626262626262132e+02 7.952544928233365851e-07 3.763195178401196632e-06 4.393255576905363381e-07
2.813636363636363740e+02 8.236802449257892893e-07 5.091974942452581206e-06 4.547566339982209093e-07
3.014646464646464210e+02 8.184565499167091494e-07 6.896621666374392579e-06 4.601675466673732514e-07
3.215656565656565817e+02 8.921495459573395552e-07 8.517845351402980028e-06 5.037285637228446823e-07
3.416666666666666288e+02 9.734999834395803673e-07 9.530664967263908940e-06 5.056353318546228098e-07
3.617676767676767895e+02 9.570334061082933290e-07 9.599490725962482138e-06 5.349646587230217947e-07
3.818686868686868365e+02 9.555130997178942806e-07 9.755336595832282172e-06 5.507574296314028508e-07
4.019696969696969973e+02 9.156914174686325926e-07 8.634542552901872684e-06 5.829571702180754397e-07
4.220707070707070443e+02 9.922196851639910271e-07 7.864638233564119008e-06 6.089100490820916110e-07
4.421717171717172050e+02 9.547414392178211037e-07 8.186904625755739382e-06 5.801110279202893769e-07
4.622727272727272521e+02 1.022726398477209055e-06 9.104366601597116613e-06 6.370134384517258888e-07
4.823737373737373559e+02 9.687961323401695871e-07 9.064435593723526045e-06 6.233356662404491718e-07
5.024747474747474030e+02 1.024004504444219538e-06 1.042826701694973184e-05 6.598644413429253090e-07
5.225757575757575069e+02 1.051079344028900567e-06 1.192359745230487949e-05 6.923998564221268499e-07
5.426767676767676676e+02 1.058856895917486560e-06 1.315589199248788025e-05 7.079082467753309540e-07
5.627777777777778283e+02 1.106597503535541733e-06 1.532342555174567926e-05 7.369801697686636094e-07
5.828787878787878753e+02 1.133844554712248720e-06 1.695933884877494100e-05 7.489735326861562609e-07
6.029797979797979224e+02 1.184913630908242486e-06 1.831908624473632674e-05 8.024810161489544524e-07
6.230808080808080831e+02 1.249685725434797542e-06 1.896441394199999410e-05 8.483781134833932472e-07
6.431818181818182438e+02 1.269151620901231733e-06 2.008233553932853893e-05 1.015866011444544423e-06
6.632828282828281772e+02 1.233718586426814838e-06 2.007081298157675547e-05 1.022045767951472130e-06
6.833838383838383379e+02 1.330597219332604203e-06 1.872044274219294117e-05 1.074807909197571559e-06
7.034848484848484986e+02 1.269978517051872100e-06 1.808687984106279524e-05 1.197312159381347907e-06
7.235858585858585457e+02 1.418798369253124347e-06 1.898271039244647611e-05 1.265461687624627753e-06
7.436868686868685927e+02 1.397282747935275716e-06 1.815902463001568864e-05 1.357625716904952675e-06
7.637878787878787534e+02 1.392939758856101759e-06 1.860615894849502596e-05 1.343571609916881157e-06
7.838888888888889142e+02 1.490823409909414260e-06 1.928920579084777658e-05 1.449418787047397540e-06
8.039898989898989612e+02 1.491387254213062198e-06 1.928933891818590939e-05 1.475378134412681203e-06
8.240909090909090082e+02 1.518566976926893557e-06 1.978383689891901467e-05 1.547105995214936111e-06
8.441919191919191690e+02 1.543177471911094489e-06 2.008183047035932021e-05 1.679279424516282531e-06
8.642929292929293297e+02 1.613729970728301992e-06 1.976396058292041348e-05 1.790326382205474122e-06
8.843939393939393767e+02 1.704514235331286250e-06 2.038762058434206279e-05 1.982463987378594494e-06
9.044949494949494238e+02 1.818734575917106931e-06 2.021780553531472786e-05 2.114994033053729768e-06
9.245959595959595845e+02 1.750214287555864353e-06 1.922770951009807427e-05 2.283613606144586886e-06
9.446969696969697452e+02 1.911831238525813998e-06 1.993926216674666888e-05 2.497040274161363759e-06
9.647979797979796786e+02 1.902354641318455045e-06 2.001101617541453903e-05 2.752717430118429013e-06
9.848989898989898393e+02 1.993261651610903828e-06 2.059828553299158360e-05 3.121017351842045409e-06
1.005000000000000000e+03 2.030016731952415985e-06 2.062428779183478773e-05 3.217929818099924998e-06
1.025101010101009933e+03 2.019200929887205983e-06 2.115947620961356696e-05 3.584730509012123357e-06
1.045202020202020094e+03 2.106975740025838730e-06 2.168673324271657327e-05 3.701848067841841324e-06
1.065303030303030255e+03 2.188516062231938712e-06 2.109537185473594822e-05 4.007068832964706734e-06
1.085404040404040416e+03 2.285117434325598485e-06 2.253308479680879174e-05 4.140628966364672296e-06
1.105505050505050349e+03 2.342029938161336220e-06 2.332469464255671780e-05 4.349133166242144516e-06
1.125606060606060510e+03 2.398976605277817461e-06 2.342084282736700657e-05 4.404129466446138877e-06
1.145707070707070670e+03 2.424119239072629075e-06 2.344730347687419927e-05 4.682570191304824962e-06
1.165808080808080831e+03 2.360082502499337269e-06 2.343317059038448413e-05 4.807029230389420259e-06
1.185909090909090992e+03 2.615684196140763384e-06 2.334430202965013241e-05 5.321492937209477919e-06
1.206010101010100925e+03 2.732202833857702466e-06 2.467141132886494200e-05 5.498110539570925763e-06
1.226111111111111086e+03 2.680653152135816133e-06 2.576912568415676706e-05 5.849565887615967757e-06
1.246212121212121247e+03 2.726919918273581619e-06 2.584219381260171409e-05 6.164534976284927321e-06
1.266313131313131180e+03 2.886207651896164998e-06 2.711946557839078076e-05 6.626282575794773116e-06
1.286414141414141341e+03 2.955864035222223778e-06 2.835408678008450174e-05 7.071988343654386285e-06
1.306515151515151501e+03 3.035154398058771523e-06 2.934174847174125968e-05 7.497508463500830779e-06
1.326616161616161662e+03 3.041046327313349040e-06 3.160553995377225224e-05 7.962173655371938537e-06
1.346717171717171595e+03 3.103334609678894022e-06 3.283776650743071946e-05 8.324508303193649340e-06
1.366818181818181756e+03 3.061405063257529224e-06 3.367838987559345070e-05 8.988856071790930592e-06
