2.005050505050505194e+01 3.537761424667288287e-07 3.482723367183922383e-07 4.169501913433352655e-07
4.015151515151514872e+01 3.609469653513272584e-07 3.597824619676578405e-07 4.130597324541977555e-07
6.025252525252524549e+01 3.676398350099494199e-07 3.768310604908056185e-07 4.049283163295896711e-07
8.035353535353534937e+01 3.821042291254341463e-07 4.085166635434767468e-07 4.014302272826193107e-07
1.004545454545454533e+02 4.049619068264898836e-07 4.582911671824991324e-07 4.004569100720837627e-07
1.205555555555555429e+02 4.328228698553266292e-07 5.285638708622968241e-07 3.976680520030464743e-07
1.406565656565656468e+02 4.654323078549507038e-07 6.260808265219363392e-07 3.942746930306283142e-07
1.607575757575757507e+02 5.043052706173767339e-07 7.665515894470613810e-07 3.908263408139802635e-07
1.808585858585858546e+02 5.486309291484526800e-07 9.734249767278234777e-07 3.883260765148976077e-07
2.009595959595959584e+02 5.951401797533467440e-07 1.275907243277414777e-06 3.865643734499734116e-07
2.210606060606060623e+02 6.452166302729352520e-07 1.735636131674783758e-06 3.883425493033421693e-07
2.411616161616161662e+02 6.960688202757455075e-07 2.455305065848183297e-06 3.927813904224483787e-07
2.612626262626262132e+02 7.432767046584297630e-07 3.552475863674015965e-06 4.011681090392458499e-07
2.813636363636363740e+02 7.865763223138512159e-07 5.139252042116718984e-06 4.136968448868027771e-07
3.014646464646464210e+02 8.225547280530133192e-07 7.179921218870178292e-06 4.307009661640841742e-07
3.215656565656565817e+02 8.502936871180251539e-07 9.029166112375122712e-06 4.511032186354775578e-07
3.416666666666666288e+02 8.706030132937579063e-07 9.965673835735638157e-06 4.739673440088758486e-07
3.617676767676767895e+02 8.862011074106573223e-07 9.905117781607894643e-06 4.984893516564396158e-07
3.818686868686868365e+02 8.975664069795920109e-07 9.351949384268709109e-06 5.226079221577665818e-07
4.019696969696969973e+02 9.083544391404238350e-07 8.815779592332659512e-06 5.454645301716334226e-07
4.220707070707070443e+02 9.200459934717949757e-07 8.518649704520330588e-06 5.655443895410840180e-07
4.421717171717172050e+02 9.334910837500752969e-07 8.520118490041071686e-06 5.836951797137462786e-07
4.622727272727272521e+02 9.509150352060802406e-07 8.855768033357526214e-06 6.011076879285790205e-07
4.823737373737373559e+02 9.720210523495919867e-07 9.537535652393682175e-06 6.175650590920159555e-07
5.024747474747474030e+02 9.971283327648121144e-07 1.063767730716345425e-05 6.363433534769646555e-07
5.225757575757575069e+02 1.026596494109721506e-06 1.213440277994491803e-05 6.596124131514111958e-07
5.426767676767676676e+02 1.058149584529597989e-06 1.392808277383968894e-05 6.875123382123367116e-07
5.627777777777778283e+02 1.091316493113501824e-06 1.587608182493223816e-05 7.225073570401064512e-07
5.828787878787878753e+02 1.125581468028682629e-06 1.770420133906924889e-05 7.665734485156460522e-07
6.029797979797979224e+02 1.159587887503210926e-06 1.908955709703015168e-05 8.189574762603444953e-07
6.230808080808080831e+02 1.191910174903886467e-06 1.981532917120073313e-05 8.792198164866352265e-07
6.431818181818182438e+02 1.222298020310689300e-06 1.995521917646763595e-05 9.472005356751453387e-07
6.632828282828281772e+02 1.251672075018712487e-06 1.972230131434199923e-05 1.021112716111609953e-06
6.833838383838383379e+02 1.279548935530579474e-06 1.934094215590569538e-05 1.096499980654705790e-06
7.034848484848484986e+02 1.307828694554249133e-06 1.899877171145179772e-05 1.172766994424699713e-06
7.235858585858585457e+02 1.337042356743447366e-06 1.881387005003362718e-05 1.244937585151214020e-06
7.436868686868685927e+02 1.367744813576768960e-06 1.883884739637820734e-05 1.310630664504004989e-06
7.637878787878787534e+02 1.402177422881736673e-06 1.903671028348406612e-05 1.374784453363515187e-06
7.838888888888889142e+02 1.440538773077418762e-06 1.936051043310052885e-05 1.438603172563460236e-06
8.039898989898989612e+02 1.483704552295508910e-06 1.973992546954025164e-05 1.508074343676206951e-06
8.240909090909090082e+02 1.532132078246669775e-06 2.010383253527477969e-05 1.588372001636203992e-06
8.441919191919191690e+02 1.584755117593003299e-06 2.038888059617617360e-05 1.683104950457815577e-06
8.642929292929293297e+02 1.640549810073399701e-06 2.053802282881720122e-05 1.798839815569026513e-06
8.843939393939393767e+02 1.700886257883132969e-06 2.057881913160144449e-05 1.940638112313680731e-06
9.044949494949494238e+02 1.764229414238778543e-06 2.051752184204869582e-05 2.115986075324189301e-06
