2.005050505050505194e+01 5.485799353590823417e-07 4.552715416004525552e-07 7.000464388864248179e-07
4.015151515151514872e+01 4.998339320463489206e-07 5.866708921321595910e-07 5.555066380297915877e-07
6.025252525252524549e+01 5.070913224856441708e-07 4.498645637240483839e-07 5.434801355982991879e-07
8.035353535353534937e+01 5.395056572861937587e-07 5.725403590781185621e-07 5.466461807701518972e-07
1.004545454545454533e+02 4.859579243527299618e-07 5.644365835689297794e-07 4.508230784383873063e-07
1.205555555555555429e+02 5.364238064522929595e-07 5.797714870253770578e-07 5.085401253553889285e-07
1.406565656565656468e+02 5.653073789987383371e-07 7.584284173362720511e-07 4.721466434749975492e-07
1.607575757575757507e+02 5.464063817946770285e-07 8.976097997999445469e-07 4.918627449652567897e-07
1.808585858585858546e+02 5.391220713814357390e-07 1.096480659296766295e-06 4.707257411769831298e-07
2.009595959595959584e+02 7.122804451809758377e-07 1.389705247814973265e-06 4.243821360527272302e-07
2.210606060606060623e+02 6.954662340813743134e-07 1.802757859615072809e-06 4.312884075725547111e-07
2.411616161616161662e+02 7.535529140362648193e-07 2.375194371923471903e-06 4.169185008126423131e-07
2.612626262626262132e+02 7.766846305777787003e-07 3.485134641888060339e-06 4.522180344770056224e-07
2.813636363636363740e+02 8.520625753848405702e-07 4.906152563344372794e-06 4.596657503709096143e-07
3.014646464646464210e+02 8.242192820304184825e-07 7.286329680149697934e-06 4.722932417326790591e-07
3.215656565656565817e+02 7.775663316337913694e-07 8.775968860082193995e-06 4.981932657452980183e-07
3.416666666666666288e+02 9.066032931732513905e-07 9.685077851467432638e-06 4.875920231717803665e-07
3.617676767676767895e+02 9.001873472273896217e-07 9.744685837852362726e-06 5.514631589067375570e-07
3.818686868686868365e+02 9.599292512427528959e-07 9.020016233090523205e-06 5.320660234421059338e-07
4.019696969696969973e+02 9.232276631091778704e-07 8.506276102665986545e-06 5.779910283615983383e-07
4.220707070707070443e+02 9.307854397070930035e-07 8.406302195629775675e-06 5.891673094226914702e-07
4.421717171717172050e+02 9.332441085803296255e-07 8.314593379240774830e-06 5.853652751771127555e-07
4.622727272727272521e+02 9.910852370363623268e-07 8.751413023284892854e-06 6.426859850496780460e-07
4.823737373737373559e+02 9.225520088489880488e-07 9.720721535243908044e-06 6.521267232678815029e-07
5.024747474747474030e+02 9.665459950517766490e-07 1.129259874200847370e-05 6.815199035195523772e-07
5.225757575757575069e+02 1.010804444176725535e-06 1.205073529457576387e-05 6.842303139279438674e-07
5.426767676767676676e+02 1.078871221956703445e-06 1.370710784508422980e-05 6.910278769185038262e-07
5.627777777777778283e+02 1.138426689189074182e-06 1.542998454242225663e-05 7.402724415109469080e-07
5.828787878787878753e+02 1.202638334719687122e-06 1.777208014817179612e-05 7.845096629475188678e-07
6.029797979797979224e+02 1.159732658867776761e-06 1.919418356403885685e-05 8.384547984879247874e-07
6.230808080808080831e+02 1.171319973467193771e-06 1.928590536404443858e-05 8.770189533587108975e-07
6.431818181818182438e+02 1.273434676638776513e-06 1.909803677908554742e-05 9.779329160750851950e-07
6.632828282828281772e+02 1.249125942763110312e-06 1.887582917100105013e-05 1.016427064821376578e-06
6.833838383838383379e+02 1.341673218411193252e-06 1.833330141018139561e-05 1.135665721033582997e-06
7.034848484848484986e+02 1.324219771844619325e-06 1.921081573281091699e-05 1.177033961042103434e-06
7.235858585858585457e+02 1.373982199694418371e-06 1.858614513469749802e-05 1.242906690320854294e-06
7.436868686868685927e+02 1.391191243904645178e-06 1.780425358146504482e-05 1.285897895993303607e-06
7.637878787878787534e+02 1.430335394622328185e-06 1.824988114028817601e-05 1.393288274779364216e-06
7.838888888888889142e+02 1.415620379626891802e-06 1.915029220429993219e-05 1.440427031286757199e-06
8.039898989898989612e+02 1.465414891470123507e-06 1.938566588020538056e-05 1.496383728980384554e-06
8.240909090909090082e+02 1.506659392326623512e-06 1.931824500470220233e-05 1.518773836296160337e-06
8.441919191919191690e+02 1.668084472816609391e-06 1.950853483885390665e-05 1.664830023775341657e-06
8.642929292929293297e+02 1.680222366318390632e-06 2.085829777646777249e-05 1.736258945986550757e-06
8.843939393939393767e+02 1.721363675989217797e-06 1.974070843754771072e-05 1.992714494534316275e-06
9.044949494949494238e+02 1.675726082095594722e-06 1.881241986868693964e-05 2.101353001418153471e-06
9.245959595959595845e+02 1.791707741110309265e-06 1.938586138856716933e-05 2.388368410848606147e-06
9.446969696969697452e+02 1.918914899800457893e-06 2.008610993345190921e-05 2.586341898677868040e-06
9.647979797979796786e+02 1.972333036966406712e-06 1.973222563105228740e-05 2.783454894533877003e-06
9.848989898989898393e+02 1.977436070026067110e-06 2.018246089853832981e-05 3.026098477895800028e-06
1.005000000000000000e+03 2.021108557159426454e-06 2.048979279499008391e-05 3.307119357567788505e-06
1.025101010101009933e+03 2.085591895431196860e-06 2.147392369960615882e-05 3.628658805984024058e-06
1.045202020202020094e+03 2.196037021568494377e-06 2.235892107297099508e-05 3.670822053570796789e-06
