2.005050505050505194e+01 3.519158220317434355e-07 3.387155219500757857e-07 4.064751555339386780e-07
4.015151515151514872e+01 3.583638262774673962e-07 3.513790319519663990e-07 4.028168092446897877e-07
6.025252525252524549e+01 3.653515579352713431e-07 3.687569332545711661e-07 3.957078908310464280e-07
8.035353535353534937e+01 3.793132755304271142e-07 4.005477275719369054e-07 3.914845467566284149e-07
1.004545454545454533e+02 4.021935167396051078e-07 4.515570970247717491e-07 3.903275690698680928e-07
1.205555555555555429e+02 4.290705692699631805e-07 5.220810330001100767e-07 3.871295514081558079e-07
1.406565656565656468e+02 4.614720393351088396e-07 6.190451866615115909e-07 3.838475399501010337e-07
1.607575757575757507e+02 5.002329996051245195e-07 7.592491627473760304e-07 3.807494076698066929e-07
1.808585858585858546e+02 5.437910738819160955e-07 9.627403679730444620e-07 3.778465629217914212e-07
2.009595959595959584e+02 5.904004481369888683e-07 1.258493906037225426e-06 3.764381900656536825e-07
2.210606060606060623e+02 6.402016901959748545e-07 1.706511764126575090e-06 3.776096483247571417e-07
2.411616161616161662e+02 6.910692269183837254e-07 2.409530260690682147e-06 3.820073029897890986e-07
2.612626262626262132e+02 7.385809008230712016e-07 3.481687018437765023e-06 3.900209445937631387e-07
2.813636363636363740e+02 7.812884128282301262e-07 5.037156865017131604e-06 4.026855277724656077e-07
3.014646464646464210e+02 8.176276913143475703e-07 7.044706952929365705e-06 4.195078686302159363e-07
3.215656565656565817e+02 8.453764652400008084e-07 8.865042735189258870e-06 4.391971188410008450e-07
3.416666666666666288e+02 8.654241639020229515e-07 9.773574964753167438e-06 4.612493046119318530e-07
3.617676767676767895e+02 8.806537171624082161e-07 9.704188946675961633e-06 4.854473055339616427e-07
3.818686868686868365e+02 8.920755626281370546e-07 9.147172542874814767e-06 5.092958548169663842e-07
4.019696969696969973e+02 9.029414468120479076e-07 8.613358570950702836e-06 5.318073544208659280e-07
4.220707070707070443e+02 9.140852708755749887e-07 8.318996803763109601e-06 5.516318270727794866e-07
4.421717171717172050e+02 9.272564472886843747e-07 8.325508200127148379e-06 5.685201304449851653e-07
