2.005050505050505194e+01 3.509644122004788062e-07 3.346276929009498947e-07 4.096773181205139007e-07
4.015151515151514872e+01 3.576842344394212811e-07 3.470835252600992909e-07 4.067155561319350211e-07
6.025252525252524549e+01 3.638556470174288833e-07 3.653405445987331027e-07 3.987647149085561323e-07
8.035353535353534937e+01 3.779055872414201196e-07 3.977368956270426350e-07 3.951775443887828886e-07
1.004545454545454533e+02 4.005937859883408412e-07 4.480186805100128184e-07 3.940607865010783958e-07
1.205555555555555429e+02 4.275794703440180419e-07 5.180576269548038996e-07 3.906747939939991585e-07
1.406565656565656468e+02 4.604516063155948142e-07 6.143121909967698994e-07 3.876726241985643413e-07
1.607575757575757507e+02 4.991287147703949848e-07 7.541354665894031307e-07 3.842955361448863355e-07
1.808585858585858546e+02 5.436140508486243196e-07 9.572521287751665581e-07 3.818816307810445931e-07
2.009595959595959584e+02 5.910512513437812657e-07 1.254080710590037538e-06 3.803893350394815324e-07
2.210606060606060623e+02 6.414363236631842948e-07 1.706435454527934407e-06 3.816395969458066091e-07
2.411616161616161662e+02 6.927349289099320447e-07 2.412971140773124604e-06 3.860859337237711268e-07
2.612626262626262132e+02 7.405260835147686100e-07 3.492451362846623387e-06 3.940904847533819795e-07
2.813636363636363740e+02 7.831855571474303101e-07 5.054365595649380427e-06 4.067189165049558496e-07
3.014646464646464210e+02 8.190895855768193135e-07 7.062476949222705991e-06 4.235066986364243440e-07
3.215656565656565817e+02 8.462871656660735457e-07 8.870427709392550910e-06 4.429247565417696770e-07
3.416666666666666288e+02 8.659872174275271254e-07 9.768931697535427177e-06 4.642850012589972726e-07
3.617676767676767895e+02 8.805107599324544613e-07 9.699972210143268926e-06 4.876281030601094619e-07
3.818686868686868365e+02 8.917852204356332189e-07 9.159647881950347127e-06 5.112231417518080804e-07
4.019696969696969973e+02 9.017229995807709761e-07 8.653960636447745428e-06 5.331016339725593359e-07
4.220707070707070443e+02 9.126654781789955190e-07 8.388155737849457426e-06 5.521637149660567085e-07
4.421717171717172050e+02 9.260199136483951764e-07 8.402092246919814702e-06 5.698688101085918255e-07
4.622727272727272521e+02 9.435614924914220718e-07 8.743184434915345798e-06 5.862689207851694936e-07
4.823737373737373559e+02 9.639354606218353513e-07 9.420451037666518370e-06 6.026551543278642408e-07
5.024747474747474030e+02 9.895923695572828548e-07 1.049358899232093028e-05 6.215050830682633536e-07
5.225757575757575069e+02 1.019153213630665924e-06 1.195345180634233585e-05 6.444630324109866085e-07
5.426767676767676676e+02 1.050319103069001712e-06 1.370013979315475308e-05 6.728245670909149138e-07
5.627777777777778283e+02 1.083220321141838613e-06 1.559366219584816846e-05 7.077647296734721722e-07
5.828787878787878753e+02 1.117074025480460989e-06 1.733746678492475608e-05 7.516361204154829814e-07
6.029797979797979224e+02 1.150463037607269576e-06 1.863750379514892720e-05 8.040360546056620926e-07
6.230808080808080831e+02 1.182163823769034173e-06 1.929353007869558098e-05 8.635205119894715363e-07
6.431818181818182438e+02 1.212005502258705727e-06 1.939091768078170881e-05 9.308099533677333684e-07
6.632828282828281772e+02 1.240432700818449448e-06 1.913234698318203039e-05 1.003618852717817649e-06
6.833838383838383379e+02 1.267784834953295136e-06 1.875079175933777511e-05 1.079774417803001920e-06
7.034848484848484986e+02 1.295571044819401808e-06 1.843957031819288690e-05 1.155627307963866588e-06
7.235858585858585457e+02 1.324686842429788876e-06 1.828624693993834358e-05 1.227791265806585530e-06
7.436868686868685927e+02 1.354720500033950309e-06 1.831675600074388484e-05 1.292879111155231994e-06
7.637878787878787534e+02 1.389145633109555886e-06 1.851627650311030832e-05 1.356297751008165857e-06
7.838888888888889142e+02 1.427242219697148578e-06 1.882423843016137839e-05 1.420131383535555625e-06
8.039898989898989612e+02 1.470621501210240686e-06 1.919976264805310176e-05 1.489202677282650597e-06
8.240909090909090082e+02 1.519023926709636322e-06 1.954313652085313375e-05 1.569081430639244242e-06
8.441919191919191690e+02 1.572224351006230020e-06 1.981636735200219875e-05 1.663142216792690960e-06
8.642929292929293297e+02 1.628417421583678050e-06 1.995388046790643542e-05 1.777338947097522130e-06
8.843939393939393767e+02 1.687993966035988421e-06 1.999123185761203040e-05 1.917382539284575468e-06
9.044949494949494238e+02 1.751262743662486620e-06 1.993265676001187839e-05 2.088444954856373606e-06
9.245959595959595845e+02 1.813991021685300533e-06 1.985763337065524602e-05 2.287670302461666606e-06
9.446969696969697452e+02 1.873950778257311389e-06 1.983564498404531118e-05 2.507025694585805148e-06
9.647979797979796786e+02 1.931715713787570601e-06 1.988188731825712714e-05 2.746080757178597562e-06
9.848989898989898393e+02 1.988256667087659569e-06 2.003335242303855632e-05 2.992912909986628525e-06
1.005000000000000000e+03 2.042756140662538037e-06 2.029811984587411808e-05 3.233860774808898547e-06
1.025101010101009933e+03 2.094854145080355947e-06 2.063351523742553326e-05 3.458551876292135879e-06
1.045202020202020094e+03 2.147265616985513479e-06 2.102600613876643774e-05 3.660039960715621936e-06
1.065303030303030255e+03 2.200295524918900932e-06 2.143511351791095660e-05 3.845247821010810452e-06
1.085404040404040416e+03 2.255005334385829101e-06 2.182891941817633304e-05 4.020085518588072994e-06
1.105505050505050349e+03 2.313958950002454442e-06 2.220493213010358544e-05 4.205223490951680763e-06
1.125606060606060510e+03 2.376525201680057205e-06 2.255160322179211211e-05 4.403963557561314694e-06
1.145707070707070670e+03 2.439735390588556569e-06 2.286748232229343259e-05 4.619662422290635063e-06
1.165808080808080831e+03 2.505595144032065230e-06 2.323215203324636467e-05 4.862403181565854242e-06
1.185909090909090992e+03 2.573299983588573587e-06 2.366149679393020827e-05 5.136726058297953752e-06
1.206010101010100925e+03 2.642189651334956772e-06 2.422560783848885113e-05 5.447976133860602315e-06
1.226111111111111086e+03 2.711235664974606450e-06 2.493803884768425262e-05 5.795765529874006980e-06
1.246212121212121247e+03 2.778265917810427222e-06 2.583543470046880997e-05 6.175084331220260314e-06
1.266313131313131180e+03 2.842808362835578273e-06 2.689464206626029057e-05 6.581430085692929672e-06
1.286414141414141341e+03 2.903406313685827274e-06 2.810175383761272179e-05 7.011659593500783236e-06
1.306515151515151501e+03 2.961530235335727890e-06 2.944536387266235138e-05 7.483899035191476489e-06
1.326616161616161662e+03 3.015756649899526723e-06 3.081179090498270090e-05 7.971814086567236913e-06
1.346717171717171595e+03 3.063928742288737309e-06 3.211121190197722530e-05 8.473412708233488854e-06
1.366818181818181756e+03 3.109104587736167164e-06 3.332446199449597168e-05 9.006666711522332756e-06
1.386919191919191917e+03 3.152228308602352082e-06 3.443500144926015715e-05 9.581964897409453130e-06
1.407020202020201850e+03 3.193513691523384420e-06 3.542719330053245260e-05 1.020454199025466590e-05
1.427121212121212011e+03 3.234313800114750282e-06 3.638251668751999043e-05 1.088826152566242687e-05
1.447222222222222172e+03 3.275742781323458066e-06 3.734440870864072292e-05 1.163770998285993535e-05
1.467323232323232332e+03 3.317331396343945300e-06 3.843974196323594997e-05 1.246395425240186639e-05
1.487424242424242493e+03 3.360107581054568082e-06 3.973102981795489800e-05 1.336846243776481654e-05
1.507525252525252426e+03 3.404115121920284623e-06 4.137747598921819470e-05 1.440517613547121554e-05
1.527626262626262587e+03 3.449015368421322429e-06 4.342202014357682797e-05 1.554530083861937751e-05
