2.005050505050505194e+01 3.472011807331445808e-07 3.479509332582174499e-07 4.106384041492069288e-07
4.015151515151514872e+01 3.538804858874251978e-07 3.602255054326554729e-07 4.058708474435527429e-07
6.025252525252524549e+01 3.615323504382179845e-07 3.776372709801530509e-07 3.991859379540958422e-07
8.035353535353534937e+01 3.766202470245085703e-07 4.087761018691367248e-07 3.953507013671206543e-07
1.004545454545454533e+02 3.996484379664367499e-07 4.590231126479627375e-07 3.933507046798347559e-07
1.205555555555555429e+02 4.275339728856473526e-07 5.291765347629089748e-07 3.909540549636518929e-07
1.406565656565656468e+02 4.601881137017963147e-07 6.264986524358798050e-07 3.876239953632641207e-07
1.607575757575757507e+02 4.991557879249024278e-07 7.686004318222009211e-07 3.849182376060574659e-07
1.808585858585858546e+02 5.432430913448629813e-07 9.765226146996434619e-07 3.823784593018382670e-07
2.009595959595959584e+02 5.896462792592419420e-07 1.281853483711874748e-06 3.811024264075814582e-07
2.210606060606060623e+02 6.395778545452804355e-07 1.744079730353404073e-06 3.824563996695234935e-07
2.411616161616161662e+02 6.898999314094072521e-07 2.470415277717986560e-06 3.874301519296183296e-07
2.612626262626262132e+02 7.370845412988313592e-07 3.580734440401594277e-06 3.956323321182810492e-07
2.813636363636363740e+02 7.796887124547713032e-07 5.184460858179755823e-06 4.081768253355716532e-07
3.014646464646464210e+02 8.153126403590404919e-07 7.245555829977788889e-06 4.252922612583123998e-07
3.215656565656565817e+02 8.429003010922487078e-07 9.095750098161814893e-06 4.457082637708061074e-07
3.416666666666666288e+02 8.629876262342305947e-07 1.000605381394527084e-05 4.680721678378757876e-07
3.617676767676767895e+02 8.781715110852786517e-07 9.931333684477656174e-06 4.923953981839826210e-07
3.818686868686868365e+02 8.896162654384495042e-07 9.369846553177392680e-06 5.156825728202225366e-07
4.019696969696969973e+02 9.003194268109818885e-07 8.844826681235722613e-06 5.375131649308925340e-07
4.220707070707070443e+02 9.117579724798075388e-07 8.551598813264449860e-06 5.571408301600771746e-07
4.421717171717172050e+02 9.251964730044963324e-07 8.542415666854732072e-06 5.754692210895874824e-07
4.622727272727272521e+02 9.424599903470264340e-07 8.879427419327726891e-06 5.927570419099639831e-07
4.823737373737373559e+02 9.629317936377395232e-07 9.568091138766017384e-06 6.099997851059077559e-07
5.024747474747474030e+02 9.880877728338380997e-07 1.065722246588049824e-05 6.295516869096084036e-07
5.225757575757575069e+02 1.016974407430876534e-06 1.213211112227922162e-05 6.529774239067818940e-07
5.426767676767676676e+02 1.047524951048561152e-06 1.389142745854280494e-05 6.815473422950735139e-07
5.627777777777778283e+02 1.079951671680562550e-06 1.580650893349462520e-05 7.171662809004592999e-07
5.828787878787878753e+02 1.112790856220508546e-06 1.760726028036485678e-05 7.612611189801734053e-07
6.029797979797979224e+02 1.145696734090471278e-06 1.894555655766542844e-05 8.146238511671403708e-07
6.230808080808080831e+02 1.176816841143002985e-06 1.962964263074186864e-05 8.749821530980679315e-07
6.431818181818182438e+02 1.206182116112904322e-06 1.972040234943891644e-05 9.439635954935784413e-07
6.632828282828281772e+02 1.234470368957301258e-06 1.946893058538469478e-05 1.018300270447465886e-06
6.833838383838383379e+02 1.261663991742579446e-06 1.910769598780584849e-05 1.094329047533250508e-06
7.034848484848484986e+02 1.289606379844558405e-06 1.879616874060407110e-05 1.171505176300625821e-06
7.235858585858585457e+02 1.318226427774343943e-06 1.861899352092493727e-05 1.245368332874836246e-06
7.436868686868685927e+02 1.348391410735269119e-06 1.865421283863882826e-05 1.311968238553140972e-06
7.637878787878787534e+02 1.382180757227872244e-06 1.885556677927561036e-05 1.376251268638201314e-06
7.838888888888889142e+02 1.420088341739380906e-06 1.916956089087741986e-05 1.441126413018959402e-06
8.039898989898989612e+02 1.463085395371777245e-06 1.955212136029845708e-05 1.511531561253999222e-06
8.240909090909090082e+02 1.511224354676245979e-06 1.992635687831034608e-05 1.592809041637914802e-06
8.441919191919191690e+02 1.562990105644896057e-06 2.019776192495305472e-05 1.687425096736060317e-06
8.642929292929293297e+02 1.619175421988778812e-06 2.035683582533236673e-05 1.802178874291194787e-06
8.843939393939393767e+02 1.678669774637846683e-06 2.041718434907043738e-05 1.943513859406343820e-06
9.044949494949494238e+02 1.741207445864420795e-06 2.039239304926918482e-05 2.116085700455334589e-06
9.245959595959595845e+02 1.804763082422173905e-06 2.035008257627764691e-05 2.316822666661932795e-06
9.446969696969697452e+02 1.865849512118939544e-06 2.034714634889167112e-05 2.538989601350588666e-06
9.647979797979796786e+02 1.924775328953405939e-06 2.042217858942160392e-05 2.777022160252679849e-06
9.848989898989898393e+02 1.983008646648942572e-06 2.059007699191012895e-05 3.025407537153760193e-06
1.005000000000000000e+03 2.039192518059358864e-06 2.086855887591650699e-05 3.266569319868444218e-06
1.025101010101009933e+03 2.093723240981339746e-06 2.122392946242289701e-05 3.492302453988338698e-06
1.045202020202020094e+03 2.147856967161397125e-06 2.162386284021759563e-05 3.698287285809998294e-06
1.065303030303030255e+03 2.202248643096385379e-06 2.204921041958012137e-05 3.888291226791994274e-06
1.085404040404040416e+03 2.257852509015306740e-06 2.244937036266267920e-05 4.070919879352759647e-06
1.105505050505050349e+03 2.316922946537995322e-06 2.282319638007678975e-05 4.256773401290538252e-06
1.125606060606060510e+03 2.379799081692284703e-06 2.315703823919026548e-05 4.458913643350278017e-06
1.145707070707070670e+03 2.442309242688422388e-06 2.348714116228177483e-05 4.675982390021446517e-06
1.165808080808080831e+03 2.507683389682714410e-06 2.385794769003403789e-05 4.920982149166224627e-06
1.185909090909090992e+03 2.574608669422575724e-06 2.430850282938156151e-05 5.198773519300659709e-06
1.206010101010100925e+03 2.642945528742607459e-06 2.489720108384316883e-05 5.516163335833263895e-06
1.226111111111111086e+03 2.710763407609368081e-06 2.565467313141850313e-05 5.866715179786938701e-06
1.246212121212121247e+03 2.776462112545396686e-06 2.658724211175333938e-05 6.249138708198156831e-06
1.266313131313131180e+03 2.840305282821953187e-06 2.767504385624073692e-05 6.664151337508560753e-06
1.286414141414141341e+03 2.900797194790259737e-06 2.891525112903714834e-05 7.102914227189254525e-06
