2.005050505050505194e+01 3.515269295377770383e-07 3.381525725907872230e-07 4.051931546852640507e-07
4.015151515151514872e+01 3.571733212477068887e-07 3.507559616977461019e-07 4.025598637394650624e-07
6.025252525252524549e+01 3.638740341676021552e-07 3.681217601869678278e-07 3.948412575978828257e-07
8.035353535353534937e+01 3.778456673007253006e-07 3.987739304931853889e-07 3.906194135339933676e-07
1.004545454545454533e+02 4.007305508916749178e-07 4.478601553455886695e-07 3.887300320043743141e-07
1.205555555555555429e+02 4.276913050741011514e-07 5.168043453414727109e-07 3.855680990426642724e-07
1.406565656565656468e+02 4.600639528173529069e-07 6.117210688358959304e-07 3.819610667478202058e-07
1.607575757575757507e+02 4.994671970336204929e-07 7.498291092790491105e-07 3.786163030789950546e-07
1.808585858585858546e+02 5.439309948270838192e-07 9.527904470484270746e-07 3.762583716673786115e-07
2.009595959595959584e+02 5.912869513857708329e-07 1.249684907989925781e-06 3.743900128081211502e-07
2.210606060606060623e+02 6.422882210087041319e-07 1.700091891299426096e-06 3.765278572526022243e-07
2.411616161616161662e+02 6.935312287859933160e-07 2.404202198613482592e-06 3.812862677547533195e-07
2.612626262626262132e+02 7.417301954566430632e-07 3.480304418693070404e-06 3.898537103218334753e-07
2.813636363636363740e+02 7.839173736726718975e-07 5.038804168118916458e-06 4.026765726358785481e-07
3.014646464646464210e+02 8.197455250839981774e-07 7.039960770647172277e-06 4.197682695103875641e-07
3.215656565656565817e+02 8.473705288746210814e-07 8.841556523650294426e-06 4.403015790841770249e-07
3.416666666666666288e+02 8.669467257360756504e-07 9.719348919335457610e-06 4.631854321301458250e-07
3.617676767676767895e+02 8.817798685535845199e-07 9.626960337478017874e-06 4.881194454951237435e-07
3.818686868686868365e+02 8.931403764021553646e-07 9.061360842699020096e-06 5.123060513814459169e-07
4.019696969696969973e+02 9.039265775316786560e-07 8.532861342839017290e-06 5.353802972936155926e-07
4.220707070707070443e+02 9.152508788202810546e-07 8.235884252173161744e-06 5.551274042554257249e-07
4.421717171717172050e+02 9.290937375055932980e-07 8.235490719807748482e-06 5.727925517988356328e-07
4.622727272727272521e+02 9.468790599499375444e-07 8.569304537129836702e-06 5.890773805310870143e-07
4.823737373737373559e+02 9.677543521314043283e-07 9.242704702996441032e-06 6.051915255735660387e-07
5.024747474747474030e+02 9.933816101968111583e-07 1.030932077290873431e-05 6.239742027013469772e-07
5.225757575757575069e+02 1.022997561899646751e-06 1.175459939974900002e-05 6.464213157649856233e-07
5.426767676767676676e+02 1.054267931203404840e-06 1.346333307314217991e-05 6.743877397694693425e-07
5.627777777777778283e+02 1.087441748460930121e-06 1.530741928621280268e-05 7.097276098161758004e-07
5.828787878787878753e+02 1.120892304155649471e-06 1.703232097171549669e-05 7.535116652551411801e-07
6.029797979797979224e+02 1.154037978285701037e-06 1.832047541190255091e-05 8.061438162856860182e-07
6.230808080808080831e+02 1.185361682799955314e-06 1.897886679787295325e-05 8.667240148667394571e-07
6.431818181818182438e+02 1.215108759893646366e-06 1.907432921502548410e-05 9.353598579073738175e-07
6.632828282828281772e+02 1.243602342741254061e-06 1.884414936111348499e-05 1.009362260138652225e-06
6.833838383838383379e+02 1.270807693068966089e-06 1.847870154740029972e-05 1.085141147051693223e-06
7.034848484848484986e+02 1.299223875110953995e-06 1.817511662212123943e-05 1.160431435416650570e-06
7.235858585858585457e+02 1.328343716025837074e-06 1.801668724086187646e-05 1.232352754763124783e-06
7.436868686868685927e+02 1.359207727959920012e-06 1.806064929761587334e-05 1.296764885280666284e-06
7.637878787878787534e+02 1.393986330755690693e-06 1.826509320827264188e-05 1.359713420397061155e-06
7.838888888888889142e+02 1.432290808080906617e-06 1.861714124027738943e-05 1.421928478352491556e-06
8.039898989898989612e+02 1.475931009359554543e-06 1.901461866326982199e-05 1.489968433011447307e-06
8.240909090909090082e+02 1.525182649841219419e-06 1.937130976939273159e-05 1.569329959533384159e-06
8.441919191919191690e+02 1.577324469149273943e-06 1.963662042939084604e-05 1.662478291958853462e-06
8.642929292929293297e+02 1.633483167706122174e-06 1.978821193068743372e-05 1.777916993054964893e-06
8.843939393939393767e+02 1.693462408554745354e-06 1.982518904570224993e-05 1.918932420007902217e-06
9.044949494949494238e+02 1.756297719460582537e-06 1.979400991911292877e-05 2.093772881559376703e-06
9.245959595959595845e+02 1.818891925798438983e-06 1.974013733827702279e-05 2.298502123921870287e-06
9.446969696969697452e+02 1.879918680141419765e-06 1.972663813834753699e-05 2.523745008703644960e-06
9.647979797979796786e+02 1.938784859854413778e-06 1.979804363485237995e-05 2.764270055688127294e-06
9.848989898989898393e+02 1.995745015804526858e-06 1.997504002388639054e-05 3.013012514366494288e-06
1.005000000000000000e+03 2.051408783384363808e-06 2.026371604439374986e-05 3.254660436755636393e-06
1.025101010101009933e+03 2.105164392765378742e-06 2.061217427696226167e-05 3.479087825691984048e-06
1.045202020202020094e+03 2.158191414480507311e-06 2.100087153155850910e-05 3.682972571422628637e-06
1.065303030303030255e+03 2.212175851545348119e-06 2.141948610588799076e-05 3.869534742535120685e-06
1.085404040404040416e+03 2.268225915334787477e-06 2.181919822477178058e-05 4.044821293840863857e-06
1.105505050505050349e+03 2.327645628122862007e-06 2.219042353858747475e-05 4.224222177494832008e-06
1.125606060606060510e+03 2.389916975976032294e-06 2.252708735324233531e-05 4.420767531384476033e-06
1.145707070707070670e+03 2.452651916373355498e-06 2.285254894844824248e-05 4.633270002866591352e-06
1.165808080808080831e+03 2.518123062186669216e-06 2.321803379162317967e-05 4.875464909567738050e-06
1.185909090909090992e+03 2.585097613750130847e-06 2.367124862161356242e-05 5.152896870256069190e-06
1.206010101010100925e+03 2.653306183117367166e-06 2.425670497780369953e-05 5.469788578706380151e-06
1.226111111111111086e+03 2.720039096517887537e-06 2.499681926974863612e-05 5.826083168345067603e-06
1.246212121212121247e+03 2.786125063709466603e-06 2.589638424805824492e-05 6.216671016085302167e-06
1.266313131313131180e+03 2.849164947116642977e-06 2.697454046350420797e-05 6.630984338008369806e-06
1.286414141414141341e+03 2.909911821086819901e-06 2.819035615155075880e-05 7.077917388071008891e-06
1.306515151515151501e+03 2.968066412167796945e-06 2.954829891730700609e-05 7.562342363121966856e-06
1.326616161616161662e+03 3.021781543477862196e-06 3.091933160210108387e-05 8.062312546385380787e-06
1.346717171717171595e+03 3.071120752340329383e-06 3.223267579401446374e-05 8.572809251588558405e-06
1.366818181818181756e+03 3.118034186180997990e-06 3.345115560433488665e-05 9.113139577216238971e-06
1.386919191919191917e+03 3.161962794530574129e-06 3.455252061099332481e-05 9.694742787006484038e-06
1.407020202020201850e+03 3.205018794004735769e-06 3.554823961682581745e-05 1.032640224832870176e-05
1.427121212121212011e+03 3.247613130564153616e-06 3.647983491315154862e-05 1.101554269327539624e-05
1.447222222222222172e+03 3.290739198988448268e-06 3.745290982219073107e-05 1.177040037874909168e-05
1.467323232323232332e+03 3.333261327591173014e-06 3.854285151853772658e-05 1.260794307318169100e-05
1.487424242424242493e+03 3.376933455423447160e-06 3.987478571634600795e-05 1.352558137043449710e-05
1.507525252525252426e+03 3.421886973387591135e-06 4.156952661317968675e-05 1.456928459607837514e-05
1.527626262626262587e+03 3.466780537476263770e-06 4.366169913502619942e-05 1.573042864037783081e-05
1.547727272727272748e+03 3.509654874237727032e-06 4.612357432865683599e-05 1.697882932210067688e-05
1.567828282828282681e+03 3.550117580501981726e-06 4.899355005657976921e-05 1.836949877721625869e-05
1.587929292929292842e+03 3.589088299848438264e-06 5.219411200535605536e-05 1.988991952661195656e-05
1.608030303030303003e+03 3.624082730449231534e-06 5.560984706259731975e-05 2.156726767887398894e-05
1.628131313131313163e+03 3.656536835373340311e-06 5.912849800348267014e-05 2.341876317156057620e-05
1.648232323232323097e+03 3.686084643072716552e-06 6.262522106129352886e-05 2.545971373819092633e-05
1.668333333333333258e+03 3.713749308400426193e-06 6.592308798468125288e-05 2.771747416520204906e-05
1.688434343434343418e+03 3.741278365335061087e-06 6.898569386898947787e-05 3.018428890903062818e-05
1.708535353535353352e+03 3.770709191718676695e-06 7.192113150219229178e-05 3.299317648283773711e-05
1.728636363636363512e+03 3.803995699393565056e-06 7.484607430645415921e-05 3.613069150061009709e-05
1.748737373737373673e+03 3.840467925620363881e-06 7.777820365472108428e-05 3.955844324823659994e-05
1.768838383838383834e+03 3.882969664006577204e-06 8.102181802531425721e-05 4.336131867174809512e-05
1.788939393939393995e+03 3.932450760508282597e-06 8.483574364949721613e-05 4.761592461709973298e-05
1.809040404040403928e+03 3.989392216374619812e-06 8.935574714349221704e-05 5.233082953735937188e-05
1.829141414141414089e+03 4.054136102424419999e-06 9.480225125330840597e-05 5.761476092224473630e-05
1.849242424242424249e+03 4.126340313610303127e-06 1.012448494468051811e-04 6.356360548905624702e-05
1.869343434343434183e+03 4.205344548761707529e-06 1.087030081258206875e-04 7.021096786880698512e-05
1.889444444444444343e+03 4.291285618650938917e-06 1.170734459971060903e-04 7.763120020299432201e-05
1.909545454545454504e+03 4.385285287582268936e-06 1.263914959276148141e-04 8.620841176611588599e-05
1.929646464646464665e+03 4.482939307969307514e-06 1.362766669186813936e-04 9.583172886875648540e-05
1.949747474747474598e+03 4.582510355242355755e-06 1.462484045167218225e-04 1.064070406688120404e-04
1.969848484848484759e+03 4.687000771525715783e-06 1.564631617901325296e-04 1.182870432276524969e-04
1.989949494949494920e+03 4.794331472103695272e-06 1.668811866860299333e-04 1.316997008081329749e-04
