2.005050505050505194e+01 3.524860900746110621e-07 3.419107899974551717e-07 4.004614569528946633e-07
4.015151515151514872e+01 3.582902454972517004e-07 3.536947501602266695e-07 3.973689214983534434e-07
6.025252525252524549e+01 3.644758479146950127e-07 3.699934727298119399e-07 3.905830645562412869e-07
8.035353535353534937e+01 3.775253776240940659e-07 4.000691750989928267e-07 3.869689207010181554e-07
1.004545454545454533e+02 3.990006557593965426e-07 4.487246386611795721e-07 3.857133589689375412e-07
1.205555555555555429e+02 4.254178617346160350e-07 5.176433911251474113e-07 3.829758003808701813e-07
1.406565656565656468e+02 4.573977159014012682e-07 6.130299436199973951e-07 3.799280887906275814e-07
1.607575757575757507e+02 4.960372031806722917e-07 7.514111176758771341e-07 3.771476986569558684e-07
1.808585858585858546e+02 5.401781090866438800e-07 9.537022079071677689e-07 3.746725974976026371e-07
2.009595959595959584e+02 5.872629880980773811e-07 1.250985788829998137e-06 3.727964244384934998e-07
2.210606060606060623e+02 6.379759422935778569e-07 1.702110008101764089e-06 3.743512729405640414e-07
2.411616161616161662e+02 6.888785915433406488e-07 2.414222858212721968e-06 3.788997710871910846e-07
2.612626262626262132e+02 7.366093354634766817e-07 3.502406869479343096e-06 3.867628125470425574e-07
2.813636363636363740e+02 7.794187948734014997e-07 5.081415839010186977e-06 3.990910172046897391e-07
3.014646464646464210e+02 8.152675497000722778e-07 7.111994132896407497e-06 4.154842114028350933e-07
3.215656565656565817e+02 8.428266651192239732e-07 8.932558892584151395e-06 4.352556219095194064e-07
3.416666666666666288e+02 8.624947326835182683e-07 9.820238617172595053e-06 4.574815391359618263e-07
3.617676767676767895e+02 8.770059645296692500e-07 9.734974715152483550e-06 4.816368177465619338e-07
3.818686868686868365e+02 8.874266385074868002e-07 9.168936719766246653e-06 5.055295717599508465e-07
4.019696969696969973e+02 8.973499550144987893e-07 8.623717150126188291e-06 5.282047254623478180e-07
4.220707070707070443e+02 9.079853944056927701e-07 8.328246063903635142e-06 5.483087238150543740e-07
4.421717171717172050e+02 9.207911040220659061e-07 8.328615102970511838e-06 5.658049645416396170e-07
4.622727272727272521e+02 9.377432866908984509e-07 8.658325234555247485e-06 5.830018436670197925e-07
4.823737373737373559e+02 9.577487268732521052e-07 9.323185858439245131e-06 5.993266651559556860e-07
5.024747474747474030e+02 9.827293290998430694e-07 1.038500697932372128e-05 6.186955938234382119e-07
5.225757575757575069e+02 1.011590097844752048e-06 1.183587445609229030e-05 6.414390470890842442e-07
5.426767676767676676e+02 1.042883996323186025e-06 1.357006564369927132e-05 6.694678613993257372e-07
5.627777777777778283e+02 1.075683733673585054e-06 1.545108085916226641e-05 7.047261667087523306e-07
5.828787878787878753e+02 1.109066925764642139e-06 1.719332795243013514e-05 7.482758137829522906e-07
6.029797979797979224e+02 1.142180535310352511e-06 1.847703114828869698e-05 8.007639778096194016e-07
6.230808080808080831e+02 1.172932873557953044e-06 1.910649860186887481e-05 8.606960094351689994e-07
6.431818181818182438e+02 1.202487315889453380e-06 1.919304221623142350e-05 9.284226919929300501e-07
6.632828282828281772e+02 1.230202463739934557e-06 1.896149567981137175e-05 1.001201672565275453e-06
6.833838383838383379e+02 1.256981613578697460e-06 1.859429922491968523e-05 1.076658287584891696e-06
7.034848484848484986e+02 1.283556642113266022e-06 1.829383865275737377e-05 1.152812593962782799e-06
7.235858585858585457e+02 1.311312747340590273e-06 1.813545464504448697e-05 1.224564522706931309e-06
7.436868686868685927e+02 1.340656740473032453e-06 1.817251850253354654e-05 1.289116615053986593e-06
7.637878787878787534e+02 1.373215699595931644e-06 1.838431797522103916e-05 1.351037026208435450e-06
7.838888888888889142e+02 1.410296112115389764e-06 1.870796056122198939e-05 1.413732711946371788e-06
8.039898989898989612e+02 1.452614323454898668e-06 1.908164116039782067e-05 1.482343442632101953e-06
8.240909090909090082e+02 1.499557010681346654e-06 1.944201179804910438e-05 1.561435981310212229e-06
8.441919191919191690e+02 1.551021267158349228e-06 1.972006332731999543e-05 1.654997866665454201e-06
8.642929292929293297e+02 1.606035195548980093e-06 1.987897258093690718e-05 1.768383882141837848e-06
8.843939393939393767e+02 1.665144994986469080e-06 1.992010371507997696e-05 1.907090001028191549e-06
9.044949494949494238e+02 1.727082420012941096e-06 1.989173328026895676e-05 2.077208187662347939e-06
9.245959595959595845e+02 1.789282451877705005e-06 1.984214536951843232e-05 2.275870329303736207e-06
9.446969696969697452e+02 1.848848207984678180e-06 1.983721360335727839e-05 2.495897857102823299e-06
9.647979797979796786e+02 1.906137645171143352e-06 1.990672579531060698e-05 2.733085601015701769e-06
9.848989898989898393e+02 1.962440718747336057e-06 2.007584259843776597e-05 2.978884199391038625e-06
1.005000000000000000e+03 2.016400158872392499e-06 2.033789870588296873e-05 3.222041061172355537e-06
1.025101010101009933e+03 2.069185064492985513e-06 2.067123305365607436e-05 3.449194981330129239e-06
1.045202020202020094e+03 2.121208565367877589e-06 2.105206329099994445e-05 3.654360883615110867e-06
1.065303030303030255e+03 2.174504533731853753e-06 2.146694792782177203e-05 3.842375941333308861e-06
1.085404040404040416e+03 2.229389005394704248e-06 2.184991340020694467e-05 4.021948842485556046e-06
1.105505050505050349e+03 2.289136881976250031e-06 2.222352030735618412e-05 4.204460012884860103e-06
1.125606060606060510e+03 2.352152815998150133e-06 2.256808664378682575e-05 4.404250798652389803e-06
1.145707070707070670e+03 2.416024480796259360e-06 2.289121652482841655e-05 4.616478143072770073e-06
1.165808080808080831e+03 2.482483025372605234e-06 2.325554114404629767e-05 4.855977470682797895e-06
1.185909090909090992e+03 2.550830927814743475e-06 2.371366830585313685e-05 5.129755523902955878e-06
1.206010101010100925e+03 2.620024621206940484e-06 2.428454510829179089e-05 5.440962810313619521e-06
1.226111111111111086e+03 2.688705668303662160e-06 2.501889884862054092e-05 5.784661432951759815e-06
1.246212121212121247e+03 2.755247983927865296e-06 2.592353955194814588e-05 6.163904099966073387e-06
1.266313131313131180e+03 2.818235252588177929e-06 2.699681383396445640e-05 6.570306634166192670e-06
1.286414141414141341e+03 2.879061473592611775e-06 2.820629689559572495e-05 7.011475436908457192e-06
1.306515151515151501e+03 2.937292867133057319e-06 2.955738897757107834e-05 7.486952408529422489e-06
1.326616161616161662e+03 2.990088544777765049e-06 3.092422706923262927e-05 7.980801430566746563e-06
1.346717171717171595e+03 3.038232563499288278e-06 3.221947280675023766e-05 8.491804323114752917e-06
1.366818181818181756e+03 3.084531306848358685e-06 3.344551306854284031e-05 9.039945138947597455e-06
1.386919191919191917e+03 3.127009367363370438e-06 3.455218304723106312e-05 9.620916358078887478e-06
1.407020202020201850e+03 3.169811440783122315e-06 3.555700835019570298e-05 1.025458455204946070e-05
1.427121212121212011e+03 3.212101046931544712e-06 3.651694058491428396e-05 1.094385066908260100e-05
1.447222222222222172e+03 3.254709498414864334e-06 3.749682553244722635e-05 1.170419053420493652e-05
1.467323232323232332e+03 3.297610758180170098e-06 3.860000528324005544e-05 1.253488380807610397e-05
1.487424242424242493e+03 3.341553017827528366e-06 3.992240068028329940e-05 1.345532591536459754e-05
1.507525252525252426e+03 3.386974002585157742e-06 4.159049288133735380e-05 1.448760130680290706e-05
1.527626262626262587e+03 3.432914213663095067e-06 4.366382028648994288e-05 1.564042172706223399e-05
1.547727272727272748e+03 3.476199006367673557e-06 4.612643981406870793e-05 1.688548134110783611e-05
1.567828282828282681e+03 3.517140292970976957e-06 4.897365790346026025e-05 1.825440090375322709e-05
1.587929292929292842e+03 3.555596317399970628e-06 5.214777699017826616e-05 1.976732575681722784e-05
1.608030303030303003e+03 3.590487388682820112e-06 5.555894734386561813e-05 2.142941265121189759e-05
1.628131313131313163e+03 3.621966200291951511e-06 5.907792496268027792e-05 2.327558429746994200e-05
1.648232323232323097e+03 3.650498525657775374e-06 6.254035455748182485e-05 2.531747441117064822e-05
1.668333333333333258e+03 3.676851327935145598e-06 6.585335288207393872e-05 2.755753762401753708e-05
1.688434343434343418e+03 3.702442674207886361e-06 6.896887687158016940e-05 3.002333057169326958e-05
1.708535353535353352e+03 3.729416643019329025e-06 7.196955291610281059e-05 3.283186253621858057e-05
1.728636363636363512e+03 3.759843805846825810e-06 7.490485121046687174e-05 3.598413433155593573e-05
1.748737373737373673e+03 3.794465676089453298e-06 7.789744567026724107e-05 3.941851763779958211e-05
1.768838383838383834e+03 3.834811972843490575e-06 8.121302364341597042e-05 4.322091019237114226e-05
1.788939393939393995e+03 3.882874092420452075e-06 8.508358981558111257e-05 4.747409273775640492e-05
1.809040404040403928e+03 3.938281336214210510e-06 8.961677211227901034e-05 5.220102526976096478e-05
1.829141414141414089e+03 4.001970915730589235e-06 9.506774327251608849e-05 5.750903168626017743e-05
1.849242424242424249e+03 4.073845064942360426e-06 1.015608314448593694e-04 6.349621243390364187e-05
1.869343434343434183e+03 4.153182081197958384e-06 1.089720570574084259e-04 7.017919047977968833e-05
1.889444444444444343e+03 4.238011661345857707e-06 1.173050504744031157e-04 7.765035555251192890e-05
1.909545454545454504e+03 4.331399718048297584e-06 1.266151170525324141e-04 8.626907769656161080e-05
1.929646464646464665e+03 4.429585168732067174e-06 1.364070695881968961e-04 9.590841486869803386e-05
1.949747474747474598e+03 4.528668937759441080e-06 1.462998579675459294e-04 1.065017429443395149e-04
1.969848484848484759e+03 4.631699473732571000e-06 1.564250720749103514e-04 1.183995628869214973e-04
1.989949494949494920e+03 4.739811556043472182e-06 1.666873748517798501e-04 1.318372908402439426e-04
