2.005050505050505194e+01 4.205243201653168069e-07 4.254980812461555753e-07 6.674927573142827330e-07
4.015151515151514872e+01 4.664051302340728118e-07 5.348295524131017749e-07 5.938080861672225548e-07
6.025252525252524549e+01 5.193430158537754571e-07 4.765758537048221388e-07 5.430630946684342444e-07
8.035353535353534937e+01 4.827256626896295250e-07 5.136657201004537718e-07 5.761038903649133407e-07
1.004545454545454533e+02 4.527916980811612001e-07 6.176818313622150920e-07 4.292510281632061817e-07
1.205555555555555429e+02 4.956333276735372502e-07 6.208426070594248933e-07 5.221812608976629116e-07
1.406565656565656468e+02 5.685462567684859044e-07 7.269828239188376627e-07 4.744543953761401456e-07
1.607575757575757507e+02 5.499707647993166822e-07 8.081283443951835912e-07 4.658028328000206647e-07
1.808585858585858546e+02 6.298288436377706064e-07 1.058541144013606812e-06 4.280099333940139994e-07
2.009595959595959584e+02 6.120459948688734849e-07 1.365332052000700592e-06 4.429065051208092531e-07
2.210606060606060623e+02 6.963173122455314730e-07 1.790873407390121213e-06 4.239424578620051434e-07
2.411616161616161662e+02 7.192502787786566239e-07 2.311583266114457119e-06 4.618836284684097847e-07
2.612626262626262132e+02 7.567339293251222005e-07 3.397484008041204857e-06 4.413278430243868256e-07
2.813636363636363740e+02 8.269164365234441114e-07 5.033990280814795612e-06 4.466362019292405830e-07
3.014646464646464210e+02 8.812433052599641456e-07 6.741959017022819791e-06 4.662603087402815964e-07
3.215656565656565817e+02 8.589806235243029815e-07 8.937287965603747544e-06 4.801684633271072108e-07
3.416666666666666288e+02 8.671354502030559063e-07 9.757865563378717653e-06 5.468616213817701556e-07
3.617676767676767895e+02 9.751267607099259180e-07 8.980235006926034168e-06 5.267652770588034802e-07
3.818686868686868365e+02 9.077031300241208847e-07 9.368672377616146842e-06 5.155347056594946438e-07
4.019696969696969973e+02 9.262552000486742610e-07 8.926928869162669751e-06 5.624362383039637662e-07
4.220707070707070443e+02 9.632681966870658945e-07 7.969422959291615069e-06 5.841939311627934437e-07
4.421717171717172050e+02 9.030103081269306298e-07 8.601956577429232574e-06 6.194944870916021347e-07
4.622727272727272521e+02 9.243773575186525846e-07 8.666114628043222439e-06 6.099689358134772638e-07
4.823737373737373559e+02 1.012696926030098603e-06 9.366013123998330868e-06 5.931614741587402202e-07
5.024747474747474030e+02 9.676220688100943325e-07 1.073814144154644258e-05 6.428637826460590630e-07
5.225757575757575069e+02 1.066173261117270806e-06 1.149452064784593250e-05 6.830246481768824065e-07
5.426767676767676676e+02 1.122196832951528199e-06 1.319261313163351119e-05 7.136287018792056586e-07
5.627777777777778283e+02 1.086516826319544812e-06 1.530088060821305787e-05 7.530378368741604052e-07
5.828787878787878753e+02 1.087846237477806308e-06 1.729385929455864329e-05 7.803491110085009558e-07
6.029797979797979224e+02 1.181155554907831849e-06 1.896264154878570679e-05 8.181668947289579665e-07
6.230808080808080831e+02 1.182405183335314888e-06 1.980038005744376835e-05 8.874519441504843301e-07
6.431818181818182438e+02 1.211972118885301975e-06 1.841297576558141846e-05 9.677521304832044146e-07
6.632828282828281772e+02 1.251931128091719987e-06 1.879547219386065081e-05 1.089481974915512543e-06
6.833838383838383379e+02 1.290125095386262079e-06 1.847366194315574941e-05 1.093693177550314479e-06
7.034848484848484986e+02 1.317518465006462278e-06 1.811451711288571459e-05 1.211883607509489184e-06
7.235858585858585457e+02 1.325125007286557388e-06 1.819486567422440429e-05 1.274672181337794240e-06
7.436868686868685927e+02 1.447861764749121592e-06 1.750451968907896849e-05 1.291440594981661965e-06
7.637878787878787534e+02 1.388020469173908905e-06 1.775766167986832973e-05 1.373372758460995055e-06
7.838888888888889142e+02 1.404960980160011522e-06 1.882421974223636110e-05 1.457643119339235484e-06
8.039898989898989612e+02 1.436774948983963787e-06 1.950577978117016713e-05 1.500149344293626405e-06
8.240909090909090082e+02 1.485422942475250071e-06 1.919559356289501039e-05 1.645837621663538478e-06
8.441919191919191690e+02 1.629248754842584794e-06 1.887931992557283651e-05 1.687754396282518648e-06
8.642929292929293297e+02 1.565587063997061824e-06 1.951363475123196102e-05 1.824380241675898049e-06
8.843939393939393767e+02 1.700341918456848557e-06 1.956523653241222749e-05 1.908533749054625947e-06
9.044949494949494238e+02 1.779828628935395606e-06 1.947874998161015626e-05 2.021029075270027240e-06
