2.005050505050505194e+01 5.998717602138543416e-07 4.269224133344785727e-07 5.292512889907816031e-07
4.015151515151514872e+01 4.871417261887164202e-07 5.458649971895764692e-07 5.577311606653485403e-07
6.025252525252524549e+01 4.951127954127162398e-07 4.781516584483094548e-07 5.143199708541750358e-07
8.035353535353534937e+01 4.517228239065056659e-07 4.930836196367415243e-07 5.330006114319194783e-07
1.004545454545454533e+02 4.797214148149779426e-07 5.973524274473148187e-07 5.699673673108295848e-07
1.205555555555555429e+02 4.918408242718105039e-07 6.001845280053817089e-07 4.545855204878683700e-07
1.406565656565656468e+02 5.119605242919576271e-07 6.959269949497375582e-07 4.777526304695319730e-07
1.607575757575757507e+02 5.411939511053080888e-07 8.177986427923377812e-07 4.871814382018608428e-07
1.808585858585858546e+02 5.998274863365333147e-07 1.011813826224912620e-06 4.658531292462816857e-07
2.009595959595959584e+02 6.206968850276771943e-07 1.254905020788172038e-06 4.254345982891525059e-07
2.210606060606060623e+02 7.345016898406108543e-07 1.815090808938912837e-06 4.628686932308404450e-07
2.411616161616161662e+02 7.006817764963805591e-07 2.405527203545828653e-06 4.551215225673669976e-07
2.612626262626262132e+02 7.667757047971764506e-07 3.419444582833492249e-06 4.567607588265982429e-07
2.813636363636363740e+02 8.829208055121808412e-07 5.188291659721211572e-06 4.809997927234039547e-07
3.014646464646464210e+02 8.675852550446145436e-07 6.829692264324364398e-06 4.743673470817129409e-07
3.215656565656565817e+02 9.117595705471631487e-07 8.830714611273457557e-06 4.834768868320974457e-07
3.416666666666666288e+02 9.137136792593642401e-07 1.014318018956118448e-05 5.001361016610335862e-07
3.617676767676767895e+02 9.251075284518984661e-07 1.018870238040064671e-05 5.131086969965490869e-07
3.818686868686868365e+02 9.081158551216059332e-07 9.126888634367385166e-06 5.190907567996876842e-07
4.019696969696969973e+02 9.257761346650281463e-07 9.057707010119681019e-06 5.910636756199138641e-07
4.220707070707070443e+02 9.036159466302088701e-07 8.791313084600160571e-06 5.687164943168415286e-07
4.421717171717172050e+02 9.717684516600842707e-07 8.387002581036715767e-06 5.979005645264084855e-07
4.622727272727272521e+02 9.760281663501911110e-07 9.032442230717188935e-06 6.286382663411297142e-07
4.823737373737373559e+02 9.766357664495608666e-07 9.622702661574245581e-06 6.430358107826644923e-07
5.024747474747474030e+02 1.019953781958622261e-06 1.091927695767731206e-05 6.696548857751542109e-07
5.225757575757575069e+02 1.044182626955611103e-06 1.184941052386343971e-05 6.692883301809208477e-07
5.426767676767676676e+02 1.007033445753779002e-06 1.484213549480922644e-05 7.098486865705614644e-07
5.627777777777778283e+02 1.127537659693626097e-06 1.584835200364439749e-05 7.265295405196303150e-07
5.828787878787878753e+02 1.146449644883535651e-06 1.784523037734493323e-05 8.049739383162672057e-07
6.029797979797979224e+02 1.156992244151733591e-06 1.847889940557112602e-05 8.210248865522344771e-07
6.230808080808080831e+02 1.208301783326098311e-06 1.920048841647992434e-05 8.882672017373656430e-07
6.431818181818182438e+02 1.249526359650586174e-06 1.960345172267772504e-05 9.817418569918042826e-07
6.632828282828281772e+02 1.209369022653118818e-06 1.996764083102652953e-05 1.019449490682319016e-06
6.833838383838383379e+02 1.289910170703298625e-06 1.935660090422687205e-05 1.136732761065260075e-06
7.034848484848484986e+02 1.325841603315425869e-06 1.802232290407266980e-05 1.177621017056589917e-06
7.235858585858585457e+02 1.260205946515683179e-06 1.907677903308512311e-05 1.311256365051813481e-06
7.436868686868685927e+02 1.387496129739165515e-06 1.865059962782635117e-05 1.328244075183212326e-06
7.637878787878787534e+02 1.441254743278924262e-06 1.898459446628342605e-05 1.394266587824049725e-06
