2.005050505050505194e+01 3.556749623492421742e-07 3.385592154338605393e-07 4.032805627208986994e-07
4.015151515151514872e+01 3.610828983365289216e-07 3.504938125895331525e-07 3.994032630080992969e-07
6.025252525252524549e+01 3.679688241553372675e-07 3.684100513254200274e-07 3.919572796559083272e-07
8.035353535353534937e+01 3.812598562420739375e-07 3.991985020939264183e-07 3.881167090578002416e-07
1.004545454545454533e+02 4.034788497276126482e-07 4.496823973788451740e-07 3.873486771776977213e-07
1.205555555555555429e+02 4.301630492468321020e-07 5.195464239890491496e-07 3.848427448267144250e-07
1.406565656565656468e+02 4.622624174334218267e-07 6.155510910235369445e-07 3.812379882445678447e-07
1.607575757575757507e+02 5.008388265720862178e-07 7.554553562839046436e-07 3.784844036593326388e-07
1.808585858585858546e+02 5.449778069121198414e-07 9.569322122765768609e-07 3.759950208726225729e-07
2.009595959595959584e+02 5.911730554983270953e-07 1.252948143785594623e-06 3.742785349798828285e-07
2.210606060606060623e+02 6.418530073658481901e-07 1.701841148191891430e-06 3.759605539801678195e-07
2.411616161616161662e+02 6.929556101630860191e-07 2.407480512478852567e-06 3.807240865420121306e-07
2.612626262626262132e+02 7.404653563277845463e-07 3.484081156421420556e-06 3.889176426869332255e-07
2.813636363636363740e+02 7.838206570064689904e-07 5.048355400719137556e-06 4.014651966463027600e-07
3.014646464646464210e+02 8.207231416779482487e-07 7.060967709198595660e-06 4.177549889732277609e-07
3.215656565656565817e+02 8.487708837421618739e-07 8.863645076651896642e-06 4.381201139958511780e-07
3.416666666666666288e+02 8.690285105592152166e-07 9.749027487451450386e-06 4.604091366138161570e-07
3.617676767676767895e+02 8.845350379406115601e-07 9.668737469995425217e-06 4.845269920480018392e-07
3.818686868686868365e+02 8.957971019625499573e-07 9.123280935693252788e-06 5.082266059815938836e-07
4.019696969696969973e+02 9.060075350177348611e-07 8.594085627216591482e-06 5.305686667149165571e-07
4.220707070707070443e+02 9.167084161216898146e-07 8.304766844186092388e-06 5.502423369486746635e-07
4.421717171717172050e+02 9.292749142350532249e-07 8.303758979421513637e-06 5.675332823258204291e-07
4.622727272727272521e+02 9.457981494253723966e-07 8.626412772811296059e-06 5.843341905264924900e-07
4.823737373737373559e+02 9.655544416032144371e-07 9.272981115961104765e-06 6.007955944334239383e-07
5.024747474747474030e+02 9.905601625619902695e-07 1.031132482146582323e-05 6.193203506565091534e-07
5.225757575757575069e+02 1.018484791542605984e-06 1.172205161956330985e-05 6.423164721646372752e-07
5.426767676767676676e+02 1.048833093430768027e-06 1.342225623764141715e-05 6.699826642240621813e-07
5.627777777777778283e+02 1.081054022446665448e-06 1.528091839928383060e-05 7.049278489080628644e-07
5.828787878787878753e+02 1.114458440319579066e-06 1.703082545660427211e-05 7.484280899611688786e-07
6.029797979797979224e+02 1.147123984168137063e-06 1.834138203383324134e-05 8.004134250332809718e-07
6.230808080808080831e+02 1.177940567989916887e-06 1.902569444391995578e-05 8.604441328248068567e-07
6.431818181818182438e+02 1.207651927895174799e-06 1.915362414905946015e-05 9.275594177103131260e-07
6.632828282828281772e+02 1.235780389359024021e-06 1.891692992749853048e-05 1.000252819575227733e-06
6.833838383838383379e+02 1.262729088526791236e-06 1.857020969533486072e-05 1.074967894983780362e-06
7.034848484848484986e+02 1.290171788436044824e-06 1.825579174530963776e-05 1.150359334996215254e-06
7.235858585858585457e+02 1.318613802089973799e-06 1.809760553613893450e-05 1.221502189941332992e-06
7.436868686868685927e+02 1.348106909820386803e-06 1.814035105321312979e-05 1.285574098350156518e-06
7.637878787878787534e+02 1.380834745842685039e-06 1.833438758147479575e-05 1.347402919450674582e-06
7.838888888888889142e+02 1.417888761723495950e-06 1.864322702512219272e-05 1.408949896250106509e-06
8.039898989898989612e+02 1.459935432851699022e-06 1.901177678040373388e-05 1.476234828355062522e-06
8.240909090909090082e+02 1.507345889061794307e-06 1.936684630653195857e-05 1.554077843953232735e-06
8.441919191919191690e+02 1.558535237794811896e-06 1.965464196560033663e-05 1.646543729989226221e-06
8.642929292929293297e+02 1.614528080960536807e-06 1.982949086346169653e-05 1.758633741856359928e-06
8.843939393939393767e+02 1.673931852478043481e-06 1.989675110319537746e-05 1.897529089074935949e-06
9.044949494949494238e+02 1.735499548791950181e-06 1.987742464516805471e-05 2.067106745987587778e-06
9.245959595959595845e+02 1.799067336853036240e-06 1.983639430896188345e-05 2.266514525350901491e-06
9.446969696969697452e+02 1.859595482408534444e-06 1.983331513109199228e-05 2.485758878682675202e-06
