2.005050505050505194e+01 6.453451564351759842e-07 4.217365066462709396e-07 5.898562535434874435e-07
4.015151515151514872e+01 4.920175704226558956e-07 4.254173273126067193e-07 5.261944422655674824e-07
6.025252525252524549e+01 5.077352568283168168e-07 5.548508156423701603e-07 4.462616765101950148e-07
8.035353535353534937e+01 5.831901519882258633e-07 4.988987665267752668e-07 4.680996295887601016e-07
1.004545454545454533e+02 4.610826770963977689e-07 5.722572810771860367e-07 4.221437110010740463e-07
1.205555555555555429e+02 6.193493959262375948e-07 5.905796780943899452e-07 4.841278309376139073e-07
1.406565656565656468e+02 5.182706221215072215e-07 6.997150642919445792e-07 4.575580904667779756e-07
1.607575757575757507e+02 5.898788219278619100e-07 9.554296968399499870e-07 4.900228756198780236e-07
1.808585858585858546e+02 6.057229711491427864e-07 9.487421879088761492e-07 4.637126564787261481e-07
2.009595959595959584e+02 6.711812171653804032e-07 1.292709236244201896e-06 4.381526189897048575e-07
2.210606060606060623e+02 7.360190072104947219e-07 1.691693450016382673e-06 4.383315705306135848e-07
2.411616161616161662e+02 7.313258455632412687e-07 2.328640567217089797e-06 4.516837645126365430e-07
2.612626262626262132e+02 8.310008460292179398e-07 3.493102653851137087e-06 4.684436565908470964e-07
2.813636363636363740e+02 8.918779102123386713e-07 5.009347328444304563e-06 4.298479430306926132e-07
3.014646464646464210e+02 8.316975255579303698e-07 6.902020340095575633e-06 4.376069775882658690e-07
3.215656565656565817e+02 9.001062323793717845e-07 8.984744849535378276e-06 4.782289462385838791e-07
3.416666666666666288e+02 9.413230871034429349e-07 9.375221361538742942e-06 4.898308492457694109e-07
3.617676767676767895e+02 1.007555722220522272e-06 9.882147806868089968e-06 5.249785340111445274e-07
3.818686868686868365e+02 8.922501876198751774e-07 8.893561020747325647e-06 5.475149421145119103e-07
4.019696969696969973e+02 9.001688349730758955e-07 8.683467550007495587e-06 5.476628675206130706e-07
4.220707070707070443e+02 9.182578325787857544e-07 8.265117962160436942e-06 5.887049755465174284e-07
4.421717171717172050e+02 9.217493239222402460e-07 7.783522684740925779e-06 6.401983984636546527e-07
4.622727272727272521e+02 1.058463504134792027e-06 9.074911893195230058e-06 5.566780751933679713e-07
4.823737373737373559e+02 9.675809642440215519e-07 9.138658000067430135e-06 6.512018198111894134e-07
5.024747474747474030e+02 1.019994888415801975e-06 1.022782800561013179e-05 6.412672807480497399e-07
5.225757575757575069e+02 1.008307595448318517e-06 1.234588103658328813e-05 6.545997658381592644e-07
5.426767676767676676e+02 1.072207361625917325e-06 1.423474162380229792e-05 6.865447528830535905e-07
5.627777777777778283e+02 1.126935378547004316e-06 1.504179659548278947e-05 7.397880650876251391e-07
5.828787878787878753e+02 1.180907946072413288e-06 1.638155094820518392e-05 7.854501218944518082e-07
6.029797979797979224e+02 1.252520327290730523e-06 1.806158837623721600e-05 8.196272048873370612e-07
6.230808080808080831e+02 1.229997733482087119e-06 1.987057987863798778e-05 8.751518292105439775e-07
6.431818181818182438e+02 1.209079880481342420e-06 1.836193318870440701e-05 9.392334129690695526e-07
