2.005050505050505194e+01 4.415143075024548033e-07 4.595156613592574420e-07 5.637313783790893858e-07
4.015151515151514872e+01 4.716098585947533294e-07 5.051485230018886545e-07 5.536425510086089937e-07
6.025252525252524549e+01 5.591104075082178915e-07 5.023783712119225045e-07 5.104359817787839981e-07
8.035353535353534937e+01 4.576983252680025887e-07 4.909048855849308512e-07 5.539131794623427227e-07
1.004545454545454533e+02 4.851700850448066004e-07 6.096026949749090723e-07 5.533782880739860843e-07
1.205555555555555429e+02 5.837472351452452374e-07 6.699869387300264523e-07 5.000802731581991785e-07
1.406565656565656468e+02 5.460861896917354198e-07 7.395930593399813428e-07 5.152050403168229591e-07
1.607575757575757507e+02 6.109549565127373455e-07 8.011279176516451992e-07 4.777519368494889539e-07
1.808585858585858546e+02 6.353870789850687340e-07 9.813666713142572172e-07 4.283219774326154453e-07
2.009595959595959584e+02 7.214970067188025754e-07 1.455056311716516466e-06 4.257350849601926387e-07
2.210606060606060623e+02 7.031732070465547333e-07 1.758873331533920375e-06 4.843984223770971256e-07
2.411616161616161662e+02 7.378484267218615557e-07 2.629979834831130886e-06 4.180534911588570314e-07
2.612626262626262132e+02 7.945469509016528394e-07 3.757792447097562595e-06 4.421269517458494155e-07
2.813636363636363740e+02 8.189293325956915907e-07 4.834259760347459017e-06 4.563946782167579561e-07
3.014646464646464210e+02 8.755716539899926390e-07 7.485269362335149516e-06 4.653519631365529823e-07
3.215656565656565817e+02 8.551447781812323215e-07 9.427633983138430896e-06 5.062185005825333579e-07
3.416666666666666288e+02 9.740627610322878753e-07 9.619517033651761603e-06 5.055034614922109796e-07
3.617676767676767895e+02 9.674154770649144550e-07 9.994752516864215561e-06 5.315194090766595632e-07
3.818686868686868365e+02 8.906757614914484706e-07 9.222810762798530884e-06 5.481615312626784708e-07
4.019696969696969973e+02 9.810493387861247610e-07 8.513982501128976942e-06 5.537847257314796145e-07
4.220707070707070443e+02 8.842275829694629182e-07 8.641024972367971756e-06 6.327552740081596455e-07
4.421717171717172050e+02 1.033505469146321312e-06 8.705149995477940963e-06 6.125934050424620512e-07
4.622727272727272521e+02 9.590084133056401622e-07 9.523940395768380523e-06 6.230170393181189815e-07
4.823737373737373559e+02 9.928419573044953151e-07 9.435087556032755457e-06 6.074002058803875184e-07
5.024747474747474030e+02 1.042048014108333859e-06 1.053300447381810107e-05 6.577848732492080511e-07
5.225757575757575069e+02 1.024292807680567402e-06 1.152921706250130876e-05 6.534123128489989586e-07
5.426767676767676676e+02 1.080743047752401861e-06 1.314666473738287090e-05 7.209080205977876052e-07
5.627777777777778283e+02 1.128786774373186182e-06 1.546070465401638521e-05 7.297687936301553145e-07
5.828787878787878753e+02 1.115570273047386213e-06 1.757017339300290053e-05 7.912980730145166057e-07
6.029797979797979224e+02 1.189060860463228426e-06 1.862909296241369402e-05 8.561520667762231404e-07
6.230808080808080831e+02 1.291235786484865191e-06 1.808249271176097907e-05 9.029999169907412841e-07
6.431818181818182438e+02 1.293184336207187537e-06 1.940980787387091604e-05 9.434336554842307847e-07
6.632828282828281772e+02 1.302669102191532972e-06 1.943765352215353828e-05 9.911833481344640260e-07
6.833838383838383379e+02 1.329800489272343469e-06 1.849974607125954787e-05 1.116910145270885911e-06
7.034848484848484986e+02 1.311210350168893816e-06 1.867952404670487014e-05 1.188219499722708857e-06
7.235858585858585457e+02 1.362498718859258689e-06 1.814052426662976215e-05 1.273322894604092449e-06
7.436868686868685927e+02 1.384448719192332222e-06 1.894807264245235157e-05 1.350925901385523970e-06
7.637878787878787534e+02 1.474502769034727730e-06 1.843201076119458745e-05 1.406968929467905114e-06
7.838888888888889142e+02 1.521772135833975739e-06 1.921309100714466814e-05 1.458783350665085472e-06
8.039898989898989612e+02 1.529349548268041744e-06 1.920727038230702935e-05 1.553909723778072048e-06
8.240909090909090082e+02 1.479620563866591932e-06 2.035695966639476149e-05 1.622492808615794104e-06
8.441919191919191690e+02 1.590153197630301765e-06 2.035949531337729123e-05 1.692558604110866106e-06
8.642929292929293297e+02 1.711264940343235232e-06 1.993652368503292659e-05 1.860025506203626896e-06
8.843939393939393767e+02 1.738749770624480640e-06 1.972368376821504994e-05 1.875946258682053367e-06
9.044949494949494238e+02 1.771930454538153772e-06 2.063039741431621859e-05 2.107853423832398224e-06
9.245959595959595845e+02 1.872606258431807354e-06 2.023551439495989752e-05 2.324317946250557439e-06
9.446969696969697452e+02 1.888605975394776202e-06 2.044603157405708999e-05 2.707704242340010740e-06
9.647979797979796786e+02 2.039916531598465710e-06 2.031217877080355471e-05 2.768139078956308986e-06
9.848989898989898393e+02 2.043935173486982148e-06 2.029618702914166205e-05 3.019106066822628879e-06
1.005000000000000000e+03 2.078727479031396911e-06 2.062956936003177268e-05 3.301350579911251426e-06
1.025101010101009933e+03 2.103864842574614481e-06 2.080143642775206754e-05 3.410787666478477015e-06
1.045202020202020094e+03 2.158683914517442330e-06 2.187052783959407074e-05 3.581355939195801481e-06
1.065303030303030255e+03 2.150594764225215750e-06 2.121176356770490125e-05 4.003259294028442733e-06
1.085404040404040416e+03 2.367451005693968409e-06 2.266648140034149491e-05 4.179229577741076513e-06
1.105505050505050349e+03 2.402632455810997810e-06 2.225986290298523950e-05 4.345557859319212068e-06
