2.005050505050505194e+01 3.490097114601795374e-07 3.411832356617783952e-07 4.079953337119318392e-07
4.015151515151514872e+01 3.551290775822874175e-07 3.537860985783500999e-07 4.048898682717620695e-07
6.025252525252524549e+01 3.616968366777440161e-07 3.716243578941979298e-07 3.964538439815008013e-07
8.035353535353534937e+01 3.754321243516149135e-07 4.033336561051117859e-07 3.915683298950953752e-07
1.004545454545454533e+02 3.978894764832890772e-07 4.535891430670748867e-07 3.900203820511281300e-07
1.205555555555555429e+02 4.246319301600038068e-07 5.234783545803248090e-07 3.869130670130699003e-07
1.406565656565656468e+02 4.558584441419064214e-07 6.206164665913032711e-07 3.833430541698032698e-07
1.607575757575757507e+02 4.943389921476232987e-07 7.618058512436192765e-07 3.800845994397279494e-07
1.808585858585858546e+02 5.375561858349397873e-07 9.660395877638217779e-07 3.772913960136632177e-07
2.009595959595959584e+02 5.838120414927989810e-07 1.267065946548465521e-06 3.755591801081409074e-07
2.210606060606060623e+02 6.338607226997477991e-07 1.721655821284473375e-06 3.771562136174860632e-07
2.411616161616161662e+02 6.843692799221809806e-07 2.434778681480530289e-06 3.817567056698513998e-07
2.612626262626262132e+02 7.321570498915103315e-07 3.521432462589793367e-06 3.899212786096415518e-07
2.813636363636363740e+02 7.749833414392733161e-07 5.099228200356656818e-06 4.024402492581910998e-07
3.014646464646464210e+02 8.113528531176068674e-07 7.123180669820636768e-06 4.192196800667536823e-07
3.215656565656565817e+02 8.391367850337618526e-07 8.949686916116368372e-06 4.396564279877068723e-07
3.416666666666666288e+02 8.589956689374881363e-07 9.846326683505657901e-06 4.624278323126055719e-07
3.617676767676767895e+02 8.741754063126690518e-07 9.769238255044690263e-06 4.866409944447098480e-07
3.818686868686868365e+02 8.845964828695544055e-07 9.219406407971621577e-06 5.103719494195180672e-07
4.019696969696969973e+02 8.948042619974944707e-07 8.692076270296719736e-06 5.326672600289184771e-07
4.220707070707070443e+02 9.056644111345573623e-07 8.406072285651614844e-06 5.526994365879276712e-07
4.421717171717172050e+02 9.182176949457905026e-07 8.416177018130658488e-06 5.701764135237230644e-07
4.622727272727272521e+02 9.345020744990739462e-07 8.754859098211877129e-06 5.870015365388802587e-07
4.823737373737373559e+02 9.541928734493310625e-07 9.423159196324519971e-06 6.032483347829649603e-07
5.024747474747474030e+02 9.788572908555557214e-07 1.048664020543322828e-05 6.216988723327735688e-07
5.225757575757575069e+02 1.007571819498932737e-06 1.195153543379005298e-05 6.442112282996738813e-07
5.426767676767676676e+02 1.038415335022531416e-06 1.370284380524111544e-05 6.719799660822479001e-07
5.627777777777778283e+02 1.071057920336154589e-06 1.561280226368181334e-05 7.062482700160526364e-07
5.828787878787878753e+02 1.104642686914157582e-06 1.740239967223323656e-05 7.496574842571738499e-07
6.029797979797979224e+02 1.138326033745170948e-06 1.874301671103136235e-05 8.014980295338309948e-07
6.230808080808080831e+02 1.169598278221134354e-06 1.942533243895580331e-05 8.611599131729964924e-07
