2.005050505050505194e+01 3.500626082369915437e-07 4.727962927616667907e-07 5.293239720791210167e-07
4.015151515151514872e+01 5.517668598699300592e-07 4.902558713127991044e-07 4.884075802416406329e-07
6.025252525252524549e+01 5.310585470164450012e-07 4.875564372238143202e-07 5.093782861862399419e-07
8.035353535353534937e+01 4.064828752950062471e-07 5.606455341303669271e-07 4.900806450958760453e-07
1.004545454545454533e+02 4.739647424356867884e-07 5.608557083594823206e-07 4.569696100777798689e-07
1.205555555555555429e+02 5.211772395841746973e-07 6.247337277956343295e-07 4.835012978246639204e-07
1.406565656565656468e+02 5.391278612189725295e-07 7.127698970756811692e-07 5.192703493852730014e-07
1.607575757575757507e+02 5.696517123480100363e-07 8.538059262286736819e-07 4.649751095235246127e-07
1.808585858585858546e+02 6.615051714945838661e-07 1.031705104610233127e-06 4.359765048547039300e-07
2.009595959595959584e+02 6.258882634278972225e-07 1.274218453632300921e-06 4.520770744114317843e-07
2.210606060606060623e+02 6.782758930284168310e-07 1.773941790907562183e-06 4.364000309339307122e-07
2.411616161616161662e+02 7.664409730949538313e-07 2.378105640727138680e-06 4.117395912162131586e-07
2.612626262626262132e+02 8.123435408540431081e-07 3.725180897958880664e-06 4.557739868674247535e-07
2.813636363636363740e+02 8.264246096053068449e-07 5.376714485800467780e-06 4.593821512750762745e-07
3.014646464646464210e+02 8.324382339351291953e-07 7.288310820773164080e-06 4.525009335226672967e-07
3.215656565656565817e+02 8.938190017475034212e-07 9.092361685969071127e-06 4.829618513870196992e-07
3.416666666666666288e+02 9.197719925427475938e-07 1.020113680854562829e-05 5.018407438273904594e-07
3.617676767676767895e+02 9.270174691859618774e-07 9.423862738510917390e-06 5.392199683675866467e-07
3.818686868686868365e+02 9.183153386326163072e-07 9.331393489165725938e-06 5.485839747422328651e-07
4.019696969696969973e+02 9.678122633679193341e-07 8.486376486399379646e-06 5.534350363415033593e-07
4.220707070707070443e+02 1.016313113276633274e-06 8.209706741386988319e-06 6.061717050468195065e-07
4.421717171717172050e+02 9.869106743598846032e-07 8.154065417216542076e-06 6.047398049007736717e-07
4.622727272727272521e+02 1.037749562104590183e-06 9.008619123017526427e-06 6.170126702738749628e-07
4.823737373737373559e+02 9.253456665329468959e-07 9.674170896437986276e-06 6.359102019853658906e-07
5.024747474747474030e+02 1.036891240879177385e-06 1.032422122953504531e-05 6.748205851585161890e-07
5.225757575757575069e+02 1.043256493747497123e-06 1.233643760029526571e-05 6.606213323712922965e-07
5.426767676767676676e+02 1.096919357630767279e-06 1.380071696654812919e-05 6.989069115300684217e-07
5.627777777777778283e+02 1.092378581756199708e-06 1.596046894866282989e-05 7.811173667388865566e-07
5.828787878787878753e+02 1.148178480830058560e-06 1.780166986112973834e-05 7.442675588326347264e-07
6.029797979797979224e+02 1.173840569989012591e-06 1.910250348628147308e-05 8.055794439636678313e-07
6.230808080808080831e+02 1.205659140170789333e-06 1.919658086316157648e-05 9.235072020678373902e-07
6.431818181818182438e+02 1.246272628229699301e-06 1.971705757644510472e-05 9.291862440385289924e-07
6.632828282828281772e+02 1.316331185505793806e-06 1.955981187070860106e-05 1.015131093378638821e-06
6.833838383838383379e+02 1.308586698886975295e-06 1.938676126130160600e-05 1.171390758073069780e-06
7.034848484848484986e+02 1.349223372283499820e-06 1.798574373180895198e-05 1.206855347110263947e-06
7.235858585858585457e+02 1.328385202778997313e-06 1.806211690321626133e-05 1.231868364705882556e-06
7.436868686868685927e+02 1.390533641211755084e-06 1.854512322719698703e-05 1.348668106550746782e-06
7.637878787878787534e+02 1.423560010285644292e-06 1.807923247802638669e-05 1.366523478431554605e-06
7.838888888888889142e+02 1.482600479924747524e-06 1.878930690406261807e-05 1.450751833186676555e-06
8.039898989898989612e+02 1.460995081372662644e-06 1.924108550305801745e-05 1.571975769983692002e-06
8.240909090909090082e+02 1.500417003282641784e-06 1.927484506755518075e-05 1.545971094886501364e-06
8.441919191919191690e+02 1.567108743223890979e-06 1.979854629697602554e-05 1.670329278709619881e-06
8.642929292929293297e+02 1.712774917993272232e-06 1.988966339808730021e-05 1.789717654628873975e-06
8.843939393939393767e+02 1.704037932094604124e-06 2.021099503401111699e-05 1.979068157467044052e-06
9.044949494949494238e+02 1.758239406810585929e-06 2.058673621689433196e-05 2.071031967656807742e-06
9.245959595959595845e+02 1.762060493099525080e-06 1.978271858065834660e-05 2.311794326447746274e-06
9.446969696969697452e+02 1.875806767566683450e-06 2.005918462512796949e-05 2.524146515463609896e-06
9.647979797979796786e+02 1.941035745692765900e-06 2.109053397895530423e-05 2.749239917050405802e-06
9.848989898989898393e+02 1.963202556180820846e-06 2.043828076692840692e-05 3.059764709711004226e-06
1.005000000000000000e+03 2.028491633357346441e-06 2.067063768538298694e-05 3.326387690187100745e-06
1.025101010101009933e+03 2.097053833918243783e-06 2.024747531589741789e-05 3.616633432570764644e-06
1.045202020202020094e+03 2.127677026262068463e-06 2.099861736971172686e-05 3.699971336695566872e-06
1.065303030303030255e+03 2.189707923242655055e-06 2.174435932428497403e-05 3.946031448978742908e-06
1.085404040404040416e+03 2.170304620664125105e-06 2.205379086517920663e-05 4.016400199478237104e-06
1.105505050505050349e+03 2.390711786574417952e-06 2.264051398893743405e-05 4.139290813550489188e-06
1.125606060606060510e+03 2.376724256665549729e-06 2.269000693051559739e-05 4.496807143709107240e-06
1.145707070707070670e+03 2.577368444270481307e-06 2.299237340021226597e-05 4.854177384287793162e-06
1.165808080808080831e+03 2.466620051186505452e-06 2.436564876076447177e-05 4.948680250783486716e-06
1.185909090909090992e+03 2.538526243451350755e-06 2.448467180622234781e-05 5.196473876212659296e-06
1.206010101010100925e+03 2.648162469525485291e-06 2.475363258228343869e-05 5.463809835797552132e-06
1.226111111111111086e+03 2.764844428241613603e-06 2.474975986337852416e-05 5.874462491395348213e-06
1.246212121212121247e+03 2.859799661540441391e-06 2.645901277367138787e-05 6.137620919473550368e-06
1.266313131313131180e+03 2.851001589154689861e-06 2.629359524676821064e-05 6.519822031970381916e-06
1.286414141414141341e+03 2.868891621994986058e-06 2.960369098935242100e-05 6.966320791611620724e-06
1.306515151515151501e+03 3.075699488016387429e-06 3.068367525300631944e-05 7.573961327939355127e-06
