2.005050505050505194e+01 3.531803106188611736e-07 3.448150558265479272e-07 4.100926067385886078e-07
4.015151515151514872e+01 3.592129047138249438e-07 3.566142925112698480e-07 4.059899031192921134e-07
6.025252525252524549e+01 3.665680340236644543e-07 3.736785978415035040e-07 3.989466488553506776e-07
8.035353535353534937e+01 3.810414737603177102e-07 4.038832225108755099e-07 3.949195335551888490e-07
1.004545454545454533e+02 4.043554513956504842e-07 4.531973799317027080e-07 3.945476095759707092e-07
1.205555555555555429e+02 4.321161385369054926e-07 5.223895850940452058e-07 3.915107501205647216e-07
1.406565656565656468e+02 4.652690319958950855e-07 6.181953648803373113e-07 3.884287580361805219e-07
1.607575757575757507e+02 5.050594154414387309e-07 7.571423281607724020e-07 3.856387967479950270e-07
1.808585858585858546e+02 5.498275501739461572e-07 9.599844206252440836e-07 3.831296837346687114e-07
2.009595959595959584e+02 5.974697683946938694e-07 1.257395770238385278e-06 3.815926244249771889e-07
2.210606060606060623e+02 6.483972922918379290e-07 1.708288101288151873e-06 3.828905478519916718e-07
2.411616161616161662e+02 6.996309441485647700e-07 2.416915637922560302e-06 3.870021221554081318e-07
2.612626262626262132e+02 7.473104422863368423e-07 3.499474146802956039e-06 3.950470912395690974e-07
2.813636363636363740e+02 7.904999046313964248e-07 5.073262832522087442e-06 4.074861392281430053e-07
3.014646464646464210e+02 8.265670240859784765e-07 7.097918812674880593e-06 4.237957490115336320e-07
3.215656565656565817e+02 8.540668645212399123e-07 8.935983608586845934e-06 4.433079077042867678e-07
3.416666666666666288e+02 8.741638089876143009e-07 9.862975939444633340e-06 4.654612679456188776e-07
3.617676767676767895e+02 8.892876439734668727e-07 9.803890171138306380e-06 4.895378282344979321e-07
3.818686868686868365e+02 9.005062235785682024e-07 9.250715500892029146e-06 5.131449173147606164e-07
4.019696969696969973e+02 9.111959182589439764e-07 8.707525594056046844e-06 5.359322812967423473e-07
4.220707070707070443e+02 9.223342266325283168e-07 8.407166970984098113e-06 5.556307332223376966e-07
4.421717171717172050e+02 9.360940146797210858e-07 8.410012685656498085e-06 5.735327987028202541e-07
4.622727272727272521e+02 9.536379198695963994e-07 8.741201702882574326e-06 5.897815071564199780e-07
4.823737373737373559e+02 9.744070166599057701e-07 9.405519081325464852e-06 6.061025969639161897e-07
5.024747474747474030e+02 9.999894195529587844e-07 1.047380833975646677e-05 6.251765102947061448e-07
5.225757575757575069e+02 1.029531422646024516e-06 1.193636508829765094e-05 6.481199152639700016e-07
