2.005050505050505194e+01 3.535746933805857066e-07 3.308849162651984993e-07 4.107091646121911977e-07
4.015151515151514872e+01 3.596210860090860783e-07 3.440349176232629229e-07 4.073019278391046690e-07
6.025252525252524549e+01 3.662294709633924052e-07 3.628971133119516564e-07 3.991754080987215018e-07
8.035353535353534937e+01 3.802434595428993847e-07 3.955115105384141611e-07 3.954084086792219698e-07
1.004545454545454533e+02 4.026674954678546886e-07 4.471952576675646993e-07 3.940840134196807820e-07
1.205555555555555429e+02 4.299783108130367507e-07 5.187313307130397935e-07 3.908395128297398707e-07
1.406565656565656468e+02 4.616398910694344388e-07 6.175714261127252904e-07 3.874351385059107821e-07
1.607575757575757507e+02 5.002543821137368413e-07 7.593349300096063600e-07 3.845351732132974950e-07
1.808585858585858546e+02 5.439110011677192827e-07 9.637776434294824358e-07 3.824114639239537637e-07
2.009595959595959584e+02 5.903906540527666301e-07 1.260735795125136404e-06 3.806775998626036003e-07
2.210606060606060623e+02 6.403195211659529336e-07 1.706958936254496381e-06 3.823803643583609626e-07
2.411616161616161662e+02 6.909190623002740609e-07 2.408426458943130678e-06 3.869908192661091178e-07
2.612626262626262132e+02 7.390118462099506925e-07 3.481914389086817980e-06 3.952825080314910127e-07
2.813636363636363740e+02 7.824170460982806164e-07 5.034932663436516173e-06 4.082643600638462907e-07
3.014646464646464210e+02 8.191028856897608515e-07 7.042575096322461632e-06 4.257394074725886050e-07
3.215656565656565817e+02 8.473935645493637362e-07 8.849884931816082615e-06 4.461797969002312123e-07
3.416666666666666288e+02 8.683137005750550612e-07 9.750670040075413289e-06 4.682329288908578346e-07
3.617676767676767895e+02 8.837074637871566898e-07 9.687614312385632543e-06 4.919292438276737895e-07
3.818686868686868365e+02 8.951168840866093937e-07 9.153571253701816481e-06 5.160004759637586839e-07
4.019696969696969973e+02 9.056581220186847940e-07 8.644326889305782282e-06 5.389006311273510867e-07
4.220707070707070443e+02 9.167009016893285769e-07 8.357571964913922905e-06 5.591430563665193991e-07
4.421717171717172050e+02 9.294637738722829343e-07 8.377459019715825363e-06 5.774232295281184304e-07
4.622727272727272521e+02 9.461293680898371080e-07 8.726969269627071892e-06 5.944564611300511267e-07
4.823737373737373559e+02 9.662205245616426399e-07 9.396875865222008807e-06 6.113437646181208266e-07
5.024747474747474030e+02 9.911117962884872877e-07 1.046868194489699431e-05 6.304765757530016840e-07
5.225757575757575069e+02 1.019806892357001702e-06 1.190043382336059294e-05 6.539915612094645705e-07
5.426767676767676676e+02 1.050720671345393010e-06 1.359337459115392282e-05 6.821086908445090776e-07
5.627777777777778283e+02 1.082948672791487696e-06 1.544542487780094662e-05 7.175698507047466829e-07
5.828787878787878753e+02 1.116592320310291164e-06 1.717933216406663036e-05 7.622824908219897831e-07
6.029797979797979224e+02 1.150186685801324823e-06 1.848981804103471744e-05 8.155247116191997481e-07
6.230808080808080831e+02 1.181745868827458225e-06 1.914209684207563946e-05 8.769847907995839816e-07
6.431818181818182438e+02 1.211831560269681857e-06 1.927397228380680054e-05 9.460477168817531496e-07
6.632828282828281772e+02 1.240334771186429661e-06 1.904358792518823297e-05 1.019947022483430364e-06
6.833838383838383379e+02 1.267468324298652821e-06 1.868264162734233682e-05 1.095736017754499304e-06
7.034848484848484986e+02 1.295341073996499883e-06 1.838257182192383780e-05 1.170868771621567379e-06
7.235858585858585457e+02 1.323137635278675241e-06 1.823588498754281009e-05 1.243724661260063933e-06
7.436868686868685927e+02 1.352889727336675799e-06 1.826553315665250279e-05 1.310555869535814938e-06
7.637878787878787534e+02 1.385915453955650717e-06 1.846759846526852369e-05 1.374560226605128669e-06
7.838888888888889142e+02 1.423399179655996406e-06 1.876665656108080155e-05 1.438790437041497658e-06
8.039898989898989612e+02 1.464993898742680231e-06 1.911590663170175349e-05 1.508238332917199829e-06
8.240909090909090082e+02 1.512818510771473332e-06 1.944133961369053527e-05 1.588426362050715491e-06
8.441919191919191690e+02 1.564565725314159111e-06 1.969160271620358073e-05 1.682856050875294454e-06
8.642929292929293297e+02 1.620169216953867833e-06 1.983234974802019696e-05 1.798384964432853419e-06
8.843939393939393767e+02 1.679124263440390610e-06 1.987800795312407893e-05 1.941588790489589664e-06
9.044949494949494238e+02 1.741065192001310031e-06 1.985283083917425295e-05 2.115068493412057639e-06
9.245959595959595845e+02 1.803764901736521873e-06 1.980510905422677733e-05 2.320494940955607240e-06
9.446969696969697452e+02 1.863943162298985407e-06 1.977186399629706103e-05 2.542979757275833940e-06
9.647979797979796786e+02 1.921961376242503046e-06 1.982998097123473696e-05 2.783203026797462944e-06
9.848989898989898393e+02 1.978293625012956887e-06 1.999048990021616161e-05 3.032409580534935603e-06
