2.005050505050505194e+01 5.255089269191057834e-07 5.934113072072725035e-07 7.166984952377734761e-07
4.015151515151514872e+01 6.113068729430332476e-07 5.518893004478056753e-07 5.545876645295137414e-07
6.025252525252524549e+01 5.456301992310893055e-07 4.928561610778311886e-07 6.173806030983786983e-07
8.035353535353534937e+01 4.978159500858904838e-07 4.968263819362914102e-07 4.674250792843032078e-07
1.004545454545454533e+02 4.903615444606751149e-07 5.957773614928006066e-07 4.991355783042718186e-07
1.205555555555555429e+02 4.828731612095767172e-07 6.236950751640004892e-07 5.141985611636147434e-07
1.406565656565656468e+02 5.066729977295459198e-07 7.202840254962004545e-07 5.053279177241733597e-07
1.607575757575757507e+02 5.795842668287764449e-07 8.081527390037807613e-07 5.225085218428623357e-07
1.808585858585858546e+02 6.388497482082368749e-07 1.011738330275993943e-06 4.703337899741067726e-07
2.009595959595959584e+02 6.671150249392449867e-07 1.431968612729442194e-06 4.851609574600733191e-07
2.210606060606060623e+02 7.252357098594187922e-07 1.810451346222268620e-06 4.389886676749187880e-07
2.411616161616161662e+02 7.596440754011254787e-07 2.488163116160246975e-06 4.440181557393171494e-07
2.612626262626262132e+02 8.348512939090152911e-07 3.514238311439067908e-06 4.873436772881396636e-07
2.813636363636363740e+02 8.562646081594409347e-07 5.342526773401455199e-06 4.800651043196251408e-07
3.014646464646464210e+02 8.740558644771760221e-07 7.635637164164424265e-06 4.312913318598640705e-07
3.215656565656565817e+02 8.892713491092776707e-07 8.950197519660174389e-06 5.041632982432694856e-07
3.416666666666666288e+02 8.960021979147337547e-07 9.696791934155642964e-06 4.853110298469297381e-07
3.617676767676767895e+02 8.679283264218139699e-07 9.586360319589736498e-06 5.092814332714375595e-07
3.818686868686868365e+02 9.356018284757054033e-07 9.374922165157591810e-06 5.778946526171577171e-07
4.019696969696969973e+02 9.761932678744462165e-07 9.212144917805438181e-06 5.630086704483772644e-07
4.220707070707070443e+02 9.235835645026129663e-07 8.213910006974366052e-06 5.815105998538718643e-07
4.421717171717172050e+02 9.698527597033747517e-07 8.420094564490297656e-06 5.723912671036284418e-07
4.622727272727272521e+02 9.680057313592129313e-07 8.979588909905299358e-06 6.697418111983096486e-07
4.823737373737373559e+02 1.024113892015545873e-06 9.429041780677075148e-06 6.643848302086580650e-07
5.024747474747474030e+02 1.021829480884099432e-06 1.019266745527879417e-05 6.804757117573120100e-07
5.225757575757575069e+02 1.025986459763826264e-06 1.139701504052014920e-05 6.725709181745945486e-07
5.426767676767676676e+02 1.066951531245104816e-06 1.332221050830415482e-05 7.346272201584193893e-07
5.627777777777778283e+02 1.108384263328152881e-06 1.533077436745508085e-05 7.221918507609292136e-07
5.828787878787878753e+02 1.161673316458716632e-06 1.776169179696296467e-05 8.055054758318055329e-07
6.029797979797979224e+02 1.163492061568212845e-06 1.934526374241397133e-05 8.408494124133467312e-07
6.230808080808080831e+02 1.221688867562388845e-06 1.997751819711433716e-05 8.775467170728471848e-07
6.431818181818182438e+02 1.270186889728563437e-06 1.969749263267645770e-05 9.607904692421265087e-07
6.632828282828281772e+02 1.330239007396784885e-06 1.872181493131152527e-05 1.017475254861367304e-06
6.833838383838383379e+02 1.365079727727008915e-06 1.892943430659111900e-05 1.078275935172869223e-06
7.034848484848484986e+02 1.324312027433144564e-06 1.839822778573550389e-05 1.204326078316445367e-06
7.235858585858585457e+02 1.326202442644214159e-06 1.872525102393331341e-05 1.227158719378740138e-06
7.436868686868685927e+02 1.340522216905667354e-06 1.881510194968531217e-05 1.342718746360595583e-06
7.637878787878787534e+02 1.458875050767690565e-06 1.789436732692338322e-05 1.387416830762119490e-06
7.838888888888889142e+02 1.458376380215842376e-06 1.951127256468744757e-05 1.387173718003067305e-06
8.039898989898989612e+02 1.517952985134538199e-06 2.021043441845171652e-05 1.550229819890816144e-06
8.240909090909090082e+02 1.470789980010009425e-06 1.930485346246831052e-05 1.638527015081096542e-06
8.441919191919191690e+02 1.577064945944106000e-06 2.124098634894824029e-05 1.728202776293457253e-06
8.642929292929293297e+02 1.686846156251805133e-06 2.064137895605101230e-05 1.831237326472652239e-06
8.843939393939393767e+02 1.766873060843639602e-06 2.064039030383413249e-05 1.991046985193864824e-06
9.044949494949494238e+02 1.799183652646010490e-06 2.019738573265851843e-05 2.137377678085232042e-06
9.245959595959595845e+02 1.823734152938372758e-06 2.018034423552106268e-05 2.302804334200192477e-06
9.446969696969697452e+02 1.921636837344286343e-06 2.036977786594289998e-05 2.543656119994294342e-06
9.647979797979796786e+02 1.957283742689817262e-06 2.023418027378043760e-05 2.706471364655331749e-06
9.848989898989898393e+02 2.042106365900226202e-06 2.103519054316997823e-05 3.031004942189963871e-06
1.005000000000000000e+03 2.089488176794816283e-06 2.023349444573224938e-05 3.226852485515688780e-06
1.025101010101009933e+03 2.131360982775740894e-06 2.101389526092322933e-05 3.514377519754207931e-06
1.045202020202020094e+03 2.260571607876514807e-06 2.158650563020452480e-05 3.679856025607947473e-06
1.065303030303030255e+03 2.242688627764260116e-06 2.218473974040339957e-05 3.892738726548251491e-06
1.085404040404040416e+03 2.286572961466856517e-06 2.240476396755889990e-05 4.042122916342354124e-06
1.105505050505050349e+03 2.325182131452342137e-06 2.249828069581056244e-05 4.234851842633052418e-06
1.125606060606060510e+03 2.533675005724343454e-06 2.379355420250986642e-05 4.564496445577812636e-06
1.145707070707070670e+03 2.520762358377302044e-06 2.287308967052896998e-05 4.575624460076420238e-06
1.165808080808080831e+03 2.520603578753209769e-06 2.440635249165191165e-05 4.996239390237986262e-06
1.185909090909090992e+03 2.652868517777434452e-06 2.409764865803721906e-05 5.237385517042947865e-06
1.206010101010100925e+03 2.744878814053755449e-06 2.588972873764696378e-05 5.538228672715502715e-06
1.226111111111111086e+03 2.696267179067644025e-06 2.611390597552729087e-05 5.984913501266777926e-06
1.246212121212121247e+03 2.846372351409536772e-06 2.667334552911540437e-05 6.289349331373098090e-06
1.266313131313131180e+03 2.884287023164472730e-06 2.725235576602755145e-05 6.695372813665468727e-06
1.286414141414141341e+03 2.995824093314840683e-06 2.823103042502345364e-05 7.000417230261501899e-06
1.306515151515151501e+03 3.059051125439270986e-06 3.071121902543424146e-05 7.480698888090746451e-06
1.326616161616161662e+03 3.025502704052048634e-06 3.200405000599911828e-05 8.354191046554859429e-06
1.346717171717171595e+03 3.027281326778693091e-06 3.344134610871726864e-05 8.701444917960712833e-06
1.366818181818181756e+03 3.099263807226509546e-06 3.429021156397160148e-05 8.899444657405428482e-06
1.386919191919191917e+03 3.146050434394311436e-06 3.601941856511131764e-05 9.598659795245554060e-06
1.407020202020201850e+03 3.134844236114376545e-06 3.549549114348819572e-05 9.901347993277271467e-06
1.427121212121212011e+03 3.261798336150061360e-06 3.746056175290853036e-05 1.093240480492373241e-05
1.447222222222222172e+03 3.386380195455188874e-06 3.819307594015834841e-05 1.189633962269634735e-05
1.467323232323232332e+03 3.438228259687963212e-06 3.880282593106769136e-05 1.248774823721005936e-05
1.487424242424242493e+03 3.462019054596865932e-06 4.018508533774864974e-05 1.341910896046381013e-05
1.507525252525252426e+03 3.465211856074311154e-06 4.300995913437234220e-05 1.473035002465160001e-05
1.527626262626262587e+03 3.567467033329992064e-06 4.378903460677856718e-05 1.580361151904823317e-05
1.547727272727272748e+03 3.676449555477111156e-06 4.660450155542468427e-05 1.644410186361598556e-05
