2.005050505050505194e+01 2.904949158336403415e-07 4.332025677723172122e-07 6.337323371698445632e-07
4.015151515151514872e+01 5.797638598552684574e-07 4.998594701693234880e-07 6.125494652688949839e-07
6.025252525252524549e+01 5.039872410247240968e-07 5.132684616245113225e-07 5.106281410371569466e-07
8.035353535353534937e+01 4.862791803593732898e-07 4.350616359864614867e-07 5.086746065061322496e-07
1.004545454545454533e+02 4.803817194178458590e-07 5.650353635924156342e-07 5.137462268058114793e-07
1.205555555555555429e+02 5.151592041308189312e-07 5.713973198631474946e-07 4.962568521815069718e-07
1.406565656565656468e+02 5.549484587891035114e-07 7.469383950849425201e-07 4.927532101718851792e-07
1.607575757575757507e+02 5.737011974024985254e-07 8.917262705025206930e-07 4.947521270831726992e-07
1.808585858585858546e+02 6.364397605749002960e-07 1.058213616574986861e-06 4.004003679892524988e-07
2.009595959595959584e+02 6.441620797300081359e-07 1.444404340130264943e-06 4.765298490812321282e-07
2.210606060606060623e+02 6.936273837706290212e-07 1.929666513984411842e-06 4.252553781281136274e-07
2.411616161616161662e+02 7.107477637566664630e-07 2.553641473282110237e-06 4.454311797480346225e-07
2.612626262626262132e+02 7.933437647846978116e-07 3.591662720641191377e-06 4.219023892223231430e-07
2.813636363636363740e+02 8.250789371383685319e-07 5.385465292653204946e-06 4.336023913883080232e-07
3.014646464646464210e+02 8.368643536690781595e-07 6.775829331633477500e-06 4.359217649840680500e-07
3.215656565656565817e+02 8.886987286546476264e-07 9.050593299151422119e-06 4.796901510930821392e-07
3.416666666666666288e+02 8.852298050446187580e-07 9.977293523011422738e-06 5.144657930136545013e-07
3.617676767676767895e+02 9.301280654867380070e-07 1.022998479382258810e-05 5.273686978223439237e-07
3.818686868686868365e+02 9.356574610070253475e-07 9.393869759943230540e-06 5.479220816705767446e-07
4.019696969696969973e+02 9.844426890693417232e-07 8.142580519987188030e-06 5.904511267799212081e-07
4.220707070707070443e+02 9.633372117538308846e-07 8.439771372316400670e-06 5.545911861300263924e-07
4.421717171717172050e+02 9.217318405159954116e-07 8.949725154018523367e-06 6.061337060623478573e-07
4.622727272727272521e+02 9.603069733674042787e-07 9.081029861205166382e-06 6.344720154654341688e-07
4.823737373737373559e+02 1.019971862736052545e-06 9.355062604884868099e-06 6.106093476686509320e-07
5.024747474747474030e+02 1.039309464578651373e-06 1.047206991547361201e-05 6.538967157159362226e-07
5.225757575757575069e+02 1.035243436788159361e-06 1.160418797526516610e-05 6.520129001531258332e-07
5.426767676767676676e+02 1.088000171345694567e-06 1.342955472153936316e-05 7.229370215456065655e-07
5.627777777777778283e+02 1.079119870651304011e-06 1.614429247766912499e-05 7.475182474739615802e-07
5.828787878787878753e+02 1.158156041062144347e-06 1.683188074174483341e-05 7.310393754783488034e-07
6.029797979797979224e+02 1.187182860629676159e-06 1.886593887563235643e-05 8.241142794022060741e-07
6.230808080808080831e+02 1.184860660409025959e-06 1.837800061637728601e-05 8.947530620841579957e-07
6.431818181818182438e+02 1.288749050561751712e-06 1.981587468318184023e-05 9.669401309629996953e-07
6.632828282828281772e+02 1.333742564843532015e-06 1.983825424571423619e-05 1.010497865827655044e-06
6.833838383838383379e+02 1.249404957208372156e-06 1.899838012217562865e-05 1.082459574528311293e-06
7.034848484848484986e+02 1.274428447812401994e-06 1.853430524422528420e-05 1.171855587490207711e-06
7.235858585858585457e+02 1.317326208874257499e-06 1.832745684506462895e-05 1.303693276279414221e-06
7.436868686868685927e+02 1.375299755728496878e-06 1.824420506821076458e-05 1.263971446370250661e-06
7.637878787878787534e+02 1.394612210579047593e-06 1.819832335360095570e-05 1.371609739078998519e-06
7.838888888888889142e+02 1.444715940098210848e-06 1.907984855464236903e-05 1.433658172910210409e-06
8.039898989898989612e+02 1.519017402506105155e-06 1.928094082373947319e-05 1.531256243124677365e-06
8.240909090909090082e+02 1.568359692510145912e-06 1.990637230121116013e-05 1.655749704010067594e-06
8.441919191919191690e+02 1.639416805953934437e-06 1.961780905040984624e-05 1.686263303379278938e-06
8.642929292929293297e+02 1.700898100179714537e-06 2.008884983737448522e-05 1.799379321726190285e-06
8.843939393939393767e+02 1.632450478521290516e-06 2.058119332471314956e-05 1.956391062375469799e-06
9.044949494949494238e+02 1.781457388088368214e-06 2.043556070012053597e-05 2.069052188342599427e-06
9.245959595959595845e+02 1.837475969631447553e-06 2.009430494057416950e-05 2.328246513500716814e-06
9.446969696969697452e+02 1.819138919772334930e-06 2.085139997302711836e-05 2.481491321404903820e-06
9.647979797979796786e+02 1.977329364498023934e-06 2.036953157673475592e-05 2.744008777511712802e-06
9.848989898989898393e+02 1.992599408469651141e-06 1.956094435802038423e-05 3.081895295162851469e-06
1.005000000000000000e+03 2.025896614070056138e-06 2.119040218916181189e-05 3.180708657248882265e-06
1.025101010101009933e+03 2.070545237362131575e-06 2.007315356681630244e-05 3.514677413120841224e-06
1.045202020202020094e+03 2.178760466962501067e-06 2.095563068914818290e-05 3.846846870355157673e-06
1.065303030303030255e+03 2.251754266738782236e-06 2.204220544999865462e-05 3.901700962974099906e-06
1.085404040404040416e+03 2.235003108873315996e-06 2.228492690417070853e-05 4.103701489115876636e-06
1.105505050505050349e+03 2.424037827867263586e-06 2.241069501059613661e-05 4.311924027800687729e-06
1.125606060606060510e+03 2.375233177034678063e-06 2.301596687558180127e-05 4.640110620909016948e-06
1.145707070707070670e+03 2.388519603231484091e-06 2.331048231481050535e-05 4.684168785299749431e-06
1.165808080808080831e+03 2.515188255693234562e-06 2.419559027490791612e-05 5.066988864687086221e-06
1.185909090909090992e+03 2.692042231830477904e-06 2.439708040739535890e-05 5.312391906978270774e-06
1.206010101010100925e+03 2.671110885541460440e-06 2.403209345361687093e-05 5.423598104013914155e-06
1.226111111111111086e+03 2.723051332886534629e-06 2.524528394544173364e-05 5.811574561866825481e-06
1.246212121212121247e+03 2.840240096921282696e-06 2.598470722842538669e-05 6.409289292183576074e-06
1.266313131313131180e+03 2.873989599624779969e-06 2.706978612612213650e-05 6.492999607862763492e-06
1.286414141414141341e+03 2.885972594685534562e-06 2.883403303847121562e-05 7.247084542371637055e-06
1.306515151515151501e+03 3.035255368175253938e-06 3.085639894966814571e-05 7.682649487990155662e-06
1.326616161616161662e+03 3.052113226911735975e-06 3.095141229902061050e-05 8.250134477907637758e-06
1.346717171717171595e+03 3.047926918435484725e-06 3.254463024892483854e-05 8.523151293535870533e-06
1.366818181818181756e+03 3.164936132583959086e-06 3.294656314919402459e-05 8.997082668679678749e-06
1.386919191919191917e+03 3.100814304099460971e-06 3.452840273819911883e-05 9.774439878616926272e-06
1.407020202020201850e+03 3.220465121757157585e-06 3.500076460915451174e-05 1.029391758393290236e-05
1.427121212121212011e+03 3.286111533967287046e-06 3.637307703052296390e-05 1.117573913905314898e-05
1.447222222222222172e+03 3.295782890677400032e-06 3.709704803093921200e-05 1.176352738438423312e-05
1.467323232323232332e+03 3.335013933241536398e-06 3.860965533311822495e-05 1.277339521047374696e-05
1.487424242424242493e+03 3.524184475378916989e-06 4.092095562883698250e-05 1.352235786061010125e-05
1.507525252525252426e+03 3.344870274209385593e-06 4.237695907751181442e-05 1.477024040362639249e-05
1.527626262626262587e+03 3.427375383568240692e-06 4.498672743573838110e-05 1.568662603423048960e-05
1.547727272727272748e+03 3.532963608261592161e-06 4.804692066688419491e-05 1.721943298691020027e-05
1.567828282828282681e+03 3.525305317903514864e-06 4.920507026565936696e-05 1.895569908279898447e-05
1.587929292929292842e+03 3.663440502040193098e-06 5.226919599467196622e-05 2.008686708523724614e-05
1.608030303030303003e+03 3.580753837851058287e-06 5.573934773662925533e-05 2.163950676797267564e-05
1.628131313131313163e+03 3.582867760926739993e-06 5.955203603266385391e-05 2.296620917453175378e-05
1.648232323232323097e+03 3.700481132779642725e-06 6.416556864897528560e-05 2.588001880094902417e-05
