2.005050505050505194e+01 3.457268865852836129e-07 3.410083791817658097e-07 4.085604257455948293e-07
4.015151515151514872e+01 3.512227143250305658e-07 3.522039597532038836e-07 4.054777101695352919e-07
6.025252525252524549e+01 3.580463995882608021e-07 3.697204197250808385e-07 3.979041474763625329e-07
8.035353535353534937e+01 3.719094607739082749e-07 4.010264929463966536e-07 3.930988879516316484e-07
1.004545454545454533e+02 3.944310292181472402e-07 4.513224831020413194e-07 3.913025424272474681e-07
1.205555555555555429e+02 4.214939028288379557e-07 5.204402116349962398e-07 3.877033563555658580e-07
1.406565656565656468e+02 4.532767710881522337e-07 6.168626641652665653e-07 3.835003710914675762e-07
1.607575757575757507e+02 4.921043655082363626e-07 7.564210003019127387e-07 3.803401020262996079e-07
1.808585858585858546e+02 5.357393697027166307e-07 9.606683513758613803e-07 3.773608419226454267e-07
2.009595959595959584e+02 5.820738455174933978e-07 1.258935731371565450e-06 3.755611432119888677e-07
2.210606060606060623e+02 6.318859389636797184e-07 1.710431642289113704e-06 3.773138888429602047e-07
2.411616161616161662e+02 6.820378217458371484e-07 2.419413364649230701e-06 3.819388955547072718e-07
2.612626262626262132e+02 7.283579879268502867e-07 3.501950499644807006e-06 3.900709641117005652e-07
2.813636363636363740e+02 7.703500064696506339e-07 5.079478991578609846e-06 4.029751327470722029e-07
3.014646464646464210e+02 8.056249065868408296e-07 7.120039479001712884e-06 4.195345771832039936e-07
3.215656565656565817e+02 8.328148148490093367e-07 8.970951308988583307e-06 4.397265108019284164e-07
3.416666666666666288e+02 8.523315453285693237e-07 9.889491878429429087e-06 4.621834282002801670e-07
3.617676767676767895e+02 8.673274895016161094e-07 9.818900452870078671e-06 4.860077043157248392e-07
3.818686868686868365e+02 8.788621520037000457e-07 9.242744199897936626e-06 5.099923303868734157e-07
4.019696969696969973e+02 8.894885585759062933e-07 8.702722037248981015e-06 5.325360365588103428e-07
4.220707070707070443e+02 9.010758280849524543e-07 8.403857323978680929e-06 5.519574197283771657e-07
4.421717171717172050e+02 9.145462234186805017e-07 8.402118058469464261e-06 5.690388635569013163e-07
4.622727272727272521e+02 9.319162398918468781e-07 8.733684353117261771e-06 5.848968078665649589e-07
4.823737373737373559e+02 9.524463320436865887e-07 9.415707001424227768e-06 5.999804437917262176e-07
5.024747474747474030e+02 9.777366621536570510e-07 1.050489001331594168e-05 6.181508710516125194e-07
5.225757575757575069e+02 1.006473990213137107e-06 1.197717661083089351e-05 6.407488495634316231e-07
5.426767676767676676e+02 1.036829270592674300e-06 1.373660879413150635e-05 6.685151677590921848e-07
5.627777777777778283e+02 1.069062321052505317e-06 1.562361689766639258e-05 7.037824451293870303e-07
5.828787878787878753e+02 1.102645900289724331e-06 1.737218541123762493e-05 7.483646927318919859e-07
6.029797979797979224e+02 1.135912782184079521e-06 1.867195253090587768e-05 8.015063156943598197e-07
6.230808080808080831e+02 1.167091527432525394e-06 1.932135929291866941e-05 8.626959831078329612e-07
6.431818181818182438e+02 1.197115120909302728e-06 1.942881449553475644e-05 9.324685423948442922e-07
6.632828282828281772e+02 1.226209711325041883e-06 1.916479526887421685e-05 1.007628902353752846e-06
6.833838383838383379e+02 1.254452447056331710e-06 1.879970594000513612e-05 1.083964842683859953e-06
7.034848484848484986e+02 1.282850410443503838e-06 1.848750071919831348e-05 1.159029625626188627e-06
7.235858585858585457e+02 1.312125817075362061e-06 1.834650845459284512e-05 1.229393730286022648e-06
7.436868686868685927e+02 1.342918182114944045e-06 1.838059787922280807e-05 1.292276189933939607e-06
7.637878787878787534e+02 1.377065613750509099e-06 1.857923199090230791e-05 1.352884896922612057e-06
7.838888888888889142e+02 1.414679651841027660e-06 1.891280527645987163e-05 1.412694084842734226e-06
8.039898989898989612e+02 1.457421572508611225e-06 1.929053162900409759e-05 1.478546789558495105e-06
8.240909090909090082e+02 1.505194951737109042e-06 1.964653419073885540e-05 1.555472891305290152e-06
8.441919191919191690e+02 1.556703599470784607e-06 1.990961225903842272e-05 1.647276726662311949e-06
8.642929292929293297e+02 1.611933149745470147e-06 2.004572757914400277e-05 1.760809335926695151e-06
8.843939393939393767e+02 1.671074582324151137e-06 2.008339119966613361e-05 1.901429980664125533e-06
9.044949494949494238e+02 1.732863008069218923e-06 2.003743295305086369e-05 2.074452574311434868e-06
9.245959595959595845e+02 1.796127675657110545e-06 1.998020278118649756e-05 2.278472283233375593e-06
9.446969696969697452e+02 1.856465187935630646e-06 1.996441246907370122e-05 2.504252880659140353e-06
