2.005050505050505194e+01 3.472732820785813701e-07 3.375744420324871987e-07 4.057046327820911503e-07
4.015151515151514872e+01 3.535604208604629581e-07 3.495140438456067152e-07 4.015967157616482588e-07
6.025252525252524549e+01 3.600741160038140531e-07 3.663750299302522893e-07 3.935609273064497567e-07
8.035353535353534937e+01 3.744151491187146512e-07 3.967065754134314084e-07 3.881832573155856645e-07
1.004545454545454533e+02 3.966044555752125621e-07 4.449722864575279973e-07 3.861960086641967847e-07
1.205555555555555429e+02 4.233439328195527107e-07 5.133064830213226077e-07 3.824894739188968900e-07
1.406565656565656468e+02 4.553999189337432156e-07 6.077696257337054032e-07 3.785613993301314243e-07
1.607575757575757507e+02 4.934931167151144821e-07 7.448604594089318218e-07 3.753485163112779372e-07
1.808585858585858546e+02 5.372700218616267057e-07 9.458951313405493179e-07 3.730434811048179302e-07
2.009595959595959584e+02 5.837902181955022039e-07 1.239334574301025123e-06 3.715786712277934102e-07
2.210606060606060623e+02 6.335627956623737207e-07 1.685091161209003037e-06 3.732875095336556313e-07
2.411616161616161662e+02 6.838408462052185727e-07 2.387107045555578247e-06 3.783800126283609310e-07
2.612626262626262132e+02 7.308506051694093761e-07 3.457912727213190640e-06 3.866573494767798258e-07
2.813636363636363740e+02 7.733281382263162705e-07 5.010946954242044352e-06 3.997902315728668575e-07
3.014646464646464210e+02 8.087705611790879962e-07 7.007871177459033636e-06 4.171361300780414126e-07
3.215656565656565817e+02 8.362187723368673840e-07 8.813572826529882730e-06 4.371825002093413514e-07
3.416666666666666288e+02 8.559358974543561152e-07 9.718850872821569348e-06 4.593616735587694101e-07
3.617676767676767895e+02 8.707617615252272159e-07 9.638351423857619574e-06 4.832200509626460405e-07
3.818686868686868365e+02 8.815627191286232538e-07 9.078889627180040427e-06 5.067934237627225994e-07
4.019696969696969973e+02 8.920315771079770908e-07 8.539877519790483806e-06 5.285788232984473517e-07
4.220707070707070443e+02 9.031420440658327000e-07 8.239050378181969587e-06 5.475132120797851190e-07
4.421717171717172050e+02 9.161201137555342381e-07 8.228851726734074868e-06 5.645157171110839272e-07
4.622727272727272521e+02 9.333720265173598792e-07 8.550763690458015851e-06 5.803007909209411068e-07
4.823737373737373559e+02 9.533695801171054068e-07 9.205704906754690707e-06 5.963315956728293546e-07
5.024747474747474030e+02 9.787308090284830707e-07 1.025777928356431430e-05 6.146526373744120132e-07
5.225757575757575069e+02 1.007677498212906401e-06 1.169304300825657120e-05 6.369626021418038732e-07
5.426767676767676676e+02 1.038694368793017453e-06 1.340683151582047103e-05 6.646723908584545211e-07
5.627777777777778283e+02 1.071253168518862702e-06 1.526324751608593131e-05 6.994977857413871291e-07
5.828787878787878753e+02 1.105007150688446890e-06 1.698967333246959038e-05 7.430818595181524748e-07
6.029797979797979224e+02 1.138409431628866471e-06 1.826738918749846498e-05 7.962723493244907718e-07
6.230808080808080831e+02 1.169580090016440252e-06 1.892210389946401684e-05 8.567354654855194915e-07
6.431818181818182438e+02 1.199319742501091919e-06 1.902726402600173438e-05 9.256438252191381444e-07
6.632828282828281772e+02 1.227635261679098092e-06 1.879302555741011192e-05 9.987704605246012436e-07
6.833838383838383379e+02 1.254461647403765482e-06 1.843182140415280517e-05 1.072865069481881018e-06
7.034848484848484986e+02 1.281393944146377433e-06 1.813011566073439526e-05 1.147365361918988439e-06
7.235858585858585457e+02 1.309775213495769779e-06 1.797783550703980230e-05 1.216390434891032432e-06
7.436868686868685927e+02 1.339578645949235509e-06 1.801021040684977205e-05 1.278666888700985927e-06
7.637878787878787534e+02 1.372979270344742835e-06 1.821140574010702166e-05 1.337975698743414221e-06
7.838888888888889142e+02 1.410642517873127130e-06 1.853079770692312068e-05 1.398236778270239103e-06
8.039898989898989612e+02 1.453498210014675909e-06 1.889664662814192101e-05 1.464252881692444320e-06
8.240909090909090082e+02 1.502071730975395210e-06 1.924973586713352912e-05 1.540526047688657531e-06
8.441919191919191690e+02 1.553947379171842110e-06 1.952484960070861438e-05 1.632081514057917439e-06
8.642929292929293297e+02 1.610257623995933902e-06 1.969397650536488023e-05 1.744874406917466624e-06
8.843939393939393767e+02 1.670276392838337346e-06 1.974838005148862307e-05 1.883702310130788850e-06
9.044949494949494238e+02 1.732625849052081939e-06 1.971569919129725700e-05 2.057336587804074433e-06
9.245959595959595845e+02 1.796077378598704001e-06 1.966220040983457699e-05 2.261167633806577655e-06
9.446969696969697452e+02 1.856319856354299213e-06 1.964938333945537771e-05 2.484797399548871318e-06
9.647979797979796786e+02 1.914731950626699905e-06 1.970536783922922168e-05 2.727478438434844335e-06
9.848989898989898393e+02 1.971599113058076349e-06 1.986615061412570334e-05 2.978296999460631075e-06
1.005000000000000000e+03 2.026856034950068992e-06 2.012997259526092699e-05 3.223509056336753997e-06
1.025101010101009933e+03 2.080592818216181472e-06 2.047010295647826194e-05 3.446738800972571383e-06
1.045202020202020094e+03 2.133993872895798781e-06 2.084767015715176581e-05 3.646846848117839723e-06
1.065303030303030255e+03 2.188111977360099959e-06 2.124616013892929425e-05 3.824760555536524598e-06
1.085404040404040416e+03 2.244909918247036388e-06 2.164321278418787227e-05 3.995535012424001467e-06
1.105505050505050349e+03 2.305009021588335494e-06 2.199192999897009673e-05 4.171539446634873156e-06
1.125606060606060510e+03 2.368158654529132362e-06 2.232070948001829008e-05 4.357866571773918116e-06
1.145707070707070670e+03 2.432222864258168565e-06 2.264256755094336355e-05 4.565291199850272942e-06
1.165808080808080831e+03 2.498212162325248299e-06 2.299579841519948302e-05 4.802040017896202932e-06
1.185909090909090992e+03 2.566262446903451520e-06 2.344805741966177141e-05 5.073732266889963289e-06
1.206010101010100925e+03 2.634788637623822325e-06 2.403034825449566086e-05 5.382675122287460438e-06
1.226111111111111086e+03 2.702974199310086376e-06 2.477227968727877515e-05 5.732264977279591660e-06
1.246212121212121247e+03 2.769550088970489186e-06 2.568139431896618869e-05 6.114760854743986278e-06
1.266313131313131180e+03 2.832486333163782568e-06 2.675339586486160168e-05 6.520921720704736197e-06
1.286414141414141341e+03 2.892074553193123228e-06 2.796045876370362754e-05 6.960593851874452821e-06
1.306515151515151501e+03 2.950761205145782381e-06 2.929926982050300226e-05 7.432125701871412583e-06
1.326616161616161662e+03 3.003663248511220191e-06 3.066121638365029288e-05 7.919474039134631336e-06
1.346717171717171595e+03 3.052422933522707272e-06 3.195037413770588719e-05 8.420259284016494045e-06
1.366818181818181756e+03 3.098517046960015561e-06 3.316692657218187605e-05 8.951241279989311059e-06
1.386919191919191917e+03 3.142052142232905039e-06 3.425090280343160082e-05 9.517459586660058550e-06
1.407020202020201850e+03 3.184559475268376914e-06 3.523858809341016887e-05 1.013277643449931285e-05
1.427121212121212011e+03 3.226934164858765010e-06 3.618089883686920140e-05 1.080980926239532570e-05
1.447222222222222172e+03 3.268854432330928184e-06 3.714259790746189476e-05 1.155847163185202839e-05
1.467323232323232332e+03 3.311833816321329627e-06 3.821780501885419336e-05 1.237729050493630802e-05
1.487424242424242493e+03 3.354674802721102982e-06 3.954975908362887057e-05 1.327641199165013044e-05
1.507525252525252426e+03 3.399511949298560752e-06 4.120817944455755011e-05 1.429957187721690884e-05
1.527626262626262587e+03 3.443501901954204378e-06 4.328981414289884762e-05 1.544048536786792817e-05
1.547727272727272748e+03 3.485573728308155794e-06 4.572495426182461380e-05 1.666481923426069576e-05
1.567828282828282681e+03 3.525082496579775800e-06 4.855358119666923608e-05 1.800983212929995459e-05
1.587929292929292842e+03 3.561986516402333188e-06 5.171877126859581207e-05 1.949198851659084207e-05
1.608030303030303003e+03 3.595148008417382025e-06 5.509978980838780134e-05 2.112779671789713349e-05
1.628131313131313163e+03 3.625782128171579278e-06 5.857455131517776045e-05 2.293706798463136996e-05
1.648232323232323097e+03 3.653206459722009455e-06 6.200798995709458881e-05 2.493270154271302221e-05
1.668333333333333258e+03 3.678846835300481124e-06 6.528998032301859479e-05 2.713966833881237202e-05
1.688434343434343418e+03 3.703172376405192321e-06 6.835276753480410436e-05 2.956835797014782620e-05
1.708535353535353352e+03 3.730551502895272274e-06 7.130173623657101722e-05 3.233612630560289550e-05
1.728636363636363512e+03 3.760181510939406195e-06 7.423283576627475345e-05 3.545755582793290423e-05
1.748737373737373673e+03 3.794606476067831078e-06 7.716746593759773738e-05 3.883886055550106177e-05
1.768838383838383834e+03 3.834609528370063122e-06 8.045799314891954109e-05 4.261329086629646199e-05
1.788939393939393995e+03 3.882416335250927528e-06 8.425564371284812002e-05 4.679346713146411606e-05
1.809040404040403928e+03 3.936855591163385777e-06 8.878061789277031561e-05 5.143737504613072361e-05
1.829141414141414089e+03 3.999558720833960659e-06 9.413749118868606212e-05 5.663490358687859228e-05
1.849242424242424249e+03 4.071107123272540027e-06 1.005657226719104019e-04 6.247199176919429511e-05
1.869343434343434183e+03 4.149328234029433500e-06 1.078796055692282142e-04 6.899657964194197640e-05
1.889444444444444343e+03 4.233233151785061533e-06 1.160812883839201803e-04 7.630393475050333723e-05
1.909545454545454504e+03 4.323966483944717962e-06 1.252279717184079128e-04 8.472277025385145709e-05
1.929646464646464665e+03 4.420211184397421466e-06 1.348792975512355706e-04 9.417729362117368327e-05
1.949747474747474598e+03 4.516684878954325640e-06 1.446334416669944228e-04 1.045870630303593810e-04
1.969848484848484759e+03 4.617741550453610721e-06 1.546404489962554282e-04 1.163276685860868296e-04
1.989949494949494920e+03 4.722859193804968250e-06 1.648451897264744650e-04 1.295500389919481299e-04
