2.005050505050505194e+01 3.522010985011969155e-07 3.425365441486632345e-07 4.108091275374050498e-07
4.015151515151514872e+01 3.581604678658999434e-07 3.537422065966830935e-07 4.068103443715472486e-07
6.025252525252524549e+01 3.647141696272893307e-07 3.696925044779560764e-07 3.991266934644766800e-07
8.035353535353534937e+01 3.788409051764101988e-07 4.005974312869377831e-07 3.948671950826913572e-07
1.004545454545454533e+02 4.013819579423718160e-07 4.510873702197841255e-07 3.932973472407969277e-07
1.205555555555555429e+02 4.283663952494596892e-07 5.227691809626714786e-07 3.905906227718871871e-07
1.406565656565656468e+02 4.607946419663386886e-07 6.200714310146570805e-07 3.876145417892864459e-07
1.607575757575757507e+02 4.992323271428538816e-07 7.610134741036015118e-07 3.849962868605814977e-07
1.808585858585858546e+02 5.432850416002937325e-07 9.643081932866160376e-07 3.826854499469743145e-07
2.009595959595959584e+02 5.901767323485408877e-07 1.260577476347722991e-06 3.813675440443929084e-07
2.210606060606060623e+02 6.405087136602141127e-07 1.708829177115584331e-06 3.832550483086305777e-07
2.411616161616161662e+02 6.919720539143070081e-07 2.411505128700184626e-06 3.876319537650300214e-07
2.612626262626262132e+02 7.396902154405812896e-07 3.488523870037774826e-06 3.955108755908895192e-07
2.813636363636363740e+02 7.825077041736432561e-07 5.056602578618069602e-06 4.080049947986101493e-07
3.014646464646464210e+02 8.191695976755478081e-07 7.075773011896189354e-06 4.246223814067470290e-07
3.215656565656565817e+02 8.472262636453538667e-07 8.898909687215009710e-06 4.439737366443052174e-07
3.416666666666666288e+02 8.674151465373657905e-07 9.814407932267576838e-06 4.654988296565203282e-07
3.617676767676767895e+02 8.824608722916235594e-07 9.741833082317783037e-06 4.890391168887437213e-07
3.818686868686868365e+02 8.939889941254950552e-07 9.179490842322180391e-06 5.130030224261720857e-07
4.019696969696969973e+02 9.044880751892576800e-07 8.645021875221829534e-06 5.356981410701326792e-07
4.220707070707070443e+02 9.151440588555188185e-07 8.357264093852233403e-06 5.559789262654325454e-07
4.421717171717172050e+02 9.281969942565894289e-07 8.360077764703808176e-06 5.744657079719919854e-07
4.622727272727272521e+02 9.450092643918796805e-07 8.691748446668597747e-06 5.916077355899807660e-07
4.823737373737373559e+02 9.654113796832650428e-07 9.364935977386763997e-06 6.080421429155164330e-07
5.024747474747474030e+02 9.901559482695412750e-07 1.042077396064135113e-05 6.277894622007327721e-07
5.225757575757575069e+02 1.019112507694730137e-06 1.185194282204816620e-05 6.510514833581608700e-07
5.426767676767676676e+02 1.050228689477084012e-06 1.357253021290154288e-05 6.792556798683342953e-07
5.627777777777778283e+02 1.082563185077313554e-06 1.545769800467924101e-05 7.139867955651577701e-07
5.828787878787878753e+02 1.116366032072488910e-06 1.723882585656827504e-05 7.576791058025922801e-07
6.029797979797979224e+02 1.149788136648980699e-06 1.856455497669012966e-05 8.096792172579231736e-07
6.230808080808080831e+02 1.181064164095353284e-06 1.924789771717558067e-05 8.694089718717252552e-07
6.431818181818182438e+02 1.211229231218140197e-06 1.936705445167483081e-05 9.363909031941158930e-07
6.632828282828281772e+02 1.239877466814490764e-06 1.912952218087024585e-05 1.008799907543423477e-06
6.833838383838383379e+02 1.266908518205267295e-06 1.877882531372220519e-05 1.083476848755135126e-06
7.034848484848484986e+02 1.294786349322000640e-06 1.846340977166560705e-05 1.159161744997317753e-06
7.235858585858585457e+02 1.322960658430706606e-06 1.830364848726223864e-05 1.231348177398504784e-06
7.436868686868685927e+02 1.352671290808236743e-06 1.833690602204034647e-05 1.297351251399129699e-06
7.637878787878787534e+02 1.385735544518101362e-06 1.854375717096544781e-05 1.361007104706273342e-06
7.838888888888889142e+02 1.423226828046702327e-06 1.887234944742902646e-05 1.424955159855729631e-06
8.039898989898989612e+02 1.465536395023415569e-06 1.924752776320132276e-05 1.494219826331745271e-06
8.240909090909090082e+02 1.513542157439533366e-06 1.960455721002264361e-05 1.574109351319686573e-06
8.441919191919191690e+02 1.565390649372829534e-06 1.988555581003320817e-05 1.668691967398565408e-06
8.642929292929293297e+02 1.621470271802379386e-06 2.005400373086346915e-05 1.782347912339947798e-06
8.843939393939393767e+02 1.681333954012950529e-06 2.011238411471808372e-05 1.921448643024383423e-06
9.044949494949494238e+02 1.744163687131080946e-06 2.007522904785445094e-05 2.093519603814462847e-06
9.245959595959595845e+02 1.807344673088052457e-06 2.002350605380037377e-05 2.293126679772014221e-06
9.446969696969697452e+02 1.868837963889908875e-06 1.998451285531971893e-05 2.513212746097186653e-06
9.647979797979796786e+02 1.926827573746534910e-06 2.004748216293914884e-05 2.750262529041819367e-06
9.848989898989898393e+02 1.984154399515507916e-06 2.021067657470221597e-05 2.997759792128730966e-06
1.005000000000000000e+03 2.038583244193401388e-06 2.047139894520897158e-05 3.244364312695664289e-06
1.025101010101009933e+03 2.091504136534238902e-06 2.079429808150823865e-05 3.476756009849189374e-06
1.045202020202020094e+03 2.143925958149706572e-06 2.117796211201079557e-05 3.686005648917222861e-06
1.065303030303030255e+03 2.196799674599131139e-06 2.158122627429920969e-05 3.876094130447342374e-06
1.085404040404040416e+03 2.251519727053875580e-06 2.197228411160919727e-05 4.056571794689632425e-06
1.105505050505050349e+03 2.309637381304580610e-06 2.233883930541809892e-05 4.240023916386092860e-06
1.125606060606060510e+03 2.372179813330624343e-06 2.267841931136719202e-05 4.438009965157521181e-06
1.145707070707070670e+03 2.435560464312480799e-06 2.301105758086048348e-05 4.649834891596750356e-06
1.165808080808080831e+03 2.501279134655523453e-06 2.336823365103489133e-05 4.888680201287831913e-06
1.185909090909090992e+03 2.569677692903750813e-06 2.381301944816372547e-05 5.161190269323961288e-06
1.206010101010100925e+03 2.638303046811276767e-06 2.438381736538849378e-05 5.471204766072001136e-06
1.226111111111111086e+03 2.707627241538131205e-06 2.511117943226716452e-05 5.814666073750857924e-06
1.246212121212121247e+03 2.774960548436806993e-06 2.600931900396100775e-05 6.192335225260492460e-06
1.266313131313131180e+03 2.839399105238287213e-06 2.707761936447163143e-05 6.602061615364347048e-06
1.286414141414141341e+03 2.899676782897594258e-06 2.828234269580243816e-05 7.034316237776465006e-06
1.306515151515151501e+03 2.958058965630161395e-06 2.963387376233059828e-05 7.509846298119267845e-06
1.326616161616161662e+03 3.012064271910877654e-06 3.100308766619362118e-05 7.998356599374387027e-06
1.346717171717171595e+03 3.060378051211425415e-06 3.229972509384251611e-05 8.505690981674178872e-06
1.366818181818181756e+03 3.106289501470558295e-06 3.350735668524628996e-05 9.044727405451336613e-06
1.386919191919191917e+03 3.149594182207148000e-06 3.461311384024021523e-05 9.622179737623575113e-06
1.407020202020201850e+03 3.191797713325430213e-06 3.560545622623181693e-05 1.024338709608583730e-05
1.427121212121212011e+03 3.235026682147231649e-06 3.654484139281326569e-05 1.092994683109695171e-05
1.447222222222222172e+03 3.277755252701187928e-06 3.751446980687793745e-05 1.167783068733343564e-05
1.467323232323232332e+03 3.321823290932598203e-06 3.863169401237467876e-05 1.250084263619656066e-05
1.487424242424242493e+03 3.366195503449409794e-06 3.994615253472629142e-05 1.340727331227959976e-05
1.507525252525252426e+03 3.411963424209557216e-06 4.160663334710150402e-05 1.442427639612902645e-05
1.527626262626262587e+03 3.458027577897158823e-06 4.367366866267336748e-05 1.555775256023463597e-05
1.547727272727272748e+03 3.501463456503246684e-06 4.611504740547075858e-05 1.678376455961957581e-05
1.567828282828282681e+03 3.543217194435215400e-06 4.896579099907479612e-05 1.813611017117551077e-05
1.587929292929292842e+03 3.581147368224527884e-06 5.212555466821978110e-05 1.961505484894195161e-05
1.608030303030303003e+03 3.616046509623124684e-06 5.551756003210951717e-05 2.126360338755798942e-05
1.628131313131313163e+03 3.647529066072946476e-06 5.901951335628707749e-05 2.307837701062034259e-05
1.648232323232323097e+03 3.675745297744556051e-06 6.246763369965398661e-05 2.508407273158420918e-05
1.668333333333333258e+03 3.701607921093476114e-06 6.577614644792805919e-05 2.730643507619953022e-05
1.688434343434343418e+03 3.727717938139014586e-06 6.883478347227633910e-05 2.974071850095133182e-05
1.708535353535353352e+03 3.754977035724886841e-06 7.179832249670453181e-05 3.251394991682106367e-05
1.728636363636363512e+03 3.786159605194989274e-06 7.471694658967714675e-05 3.565594364917433430e-05
1.748737373737373673e+03 3.821484450044616495e-06 7.765658554258143874e-05 3.903733005881714980e-05
1.768838383838383834e+03 3.862861905006289309e-06 8.093402270948432556e-05 4.281327481627905906e-05
1.788939393939393995e+03 3.911601883012745419e-06 8.471514539171179034e-05 4.699991151772041565e-05
1.809040404040403928e+03 3.968488350682366016e-06 8.923855940956221320e-05 5.166504590937223159e-05
1.829141414141414089e+03 4.033848254250739698e-06 9.458949575212378567e-05 5.689186102625282045e-05
1.849242424242424249e+03 4.106335072439363752e-06 1.009864369668944699e-04 6.278117525020741993e-05
1.869343434343434183e+03 4.185873582393083543e-06 1.083535245530226927e-04 6.935390558702336393e-05
1.889444444444444343e+03 4.271823408194314983e-06 1.166036216713038398e-04 7.667475410273388923e-05
1.909545454545454504e+03 4.364474016577192041e-06 1.257812228450018042e-04 8.520696960872079786e-05
1.929646464646464665e+03 4.462131264206599733e-06 1.355267625986065669e-04 9.474556804241151783e-05
1.949747474747474598e+03 4.561448218035343575e-06 1.453590403629594096e-04 1.052344771055502195e-04
1.969848484848484759e+03 4.663628264507997582e-06 1.554066190424905497e-04 1.170705966658576474e-04
1.989949494949494920e+03 4.771442795639919081e-06 1.656003887973752492e-04 1.304415782864749873e-04
