2.005050505050505194e+01 3.492438212984520189e-07 3.402524067416564226e-07 4.154175401137971495e-07
4.015151515151514872e+01 3.555625439480898034e-07 3.523866280028383459e-07 4.116554469230113981e-07
6.025252525252524549e+01 3.626570454070420738e-07 3.699134219227274414e-07 4.045458304536108333e-07
8.035353535353534937e+01 3.766066723744197772e-07 4.017785804377688874e-07 3.989325573765491293e-07
1.004545454545454533e+02 3.996288547522274721e-07 4.527197481971182045e-07 3.971751098177629359e-07
1.205555555555555429e+02 4.272036301220076311e-07 5.244851397044825986e-07 3.930534311489181273e-07
1.406565656565656468e+02 4.598182734465037098e-07 6.234483388794237457e-07 3.891168249462482983e-07
1.607575757575757507e+02 4.991632472433000534e-07 7.655005131654540959e-07 3.859327428390246307e-07
1.808585858585858546e+02 5.435104196879185085e-07 9.702591581877553583e-07 3.835883672277258812e-07
2.009595959595959584e+02 5.912605890752275712e-07 1.270434506941171092e-06 3.819967123636224994e-07
2.210606060606060623e+02 6.412747561080224476e-07 1.724891283123325487e-06 3.842595300686991004e-07
2.411616161616161662e+02 6.925458868948825231e-07 2.438742843613772490e-06 3.896266185939479625e-07
2.612626262626262132e+02 7.398601960824688535e-07 3.528965626205379274e-06 3.986690915956143983e-07
2.813636363636363740e+02 7.821329194561293369e-07 5.114027877569452504e-06 4.121805702909938068e-07
3.014646464646464210e+02 8.175945911645825071e-07 7.160007714098791870e-06 4.296935148200043576e-07
3.215656565656565817e+02 8.445390584937189231e-07 9.015340954962435270e-06 4.503465604515455561e-07
3.416666666666666288e+02 8.641313091357482329e-07 9.950108507775504697e-06 4.729607857556272496e-07
3.617676767676767895e+02 8.788083843627877915e-07 9.898628750976331549e-06 4.970408393937252482e-07
3.818686868686868365e+02 8.897088912519558708e-07 9.343465809892513056e-06 5.212849944222129729e-07
4.019696969696969973e+02 9.003406124861345727e-07 8.814383032175003902e-06 5.436913814516904307e-07
4.220707070707070443e+02 9.114635746828240479e-07 8.538496205462219279e-06 5.626624713761339277e-07
4.421717171717172050e+02 9.250351434004247015e-07 8.548142153746007612e-06 5.800210232382094680e-07
4.622727272727272521e+02 9.429058881906873164e-07 8.895001950376829760e-06 5.965672142622420420e-07
4.823737373737373559e+02 9.637568864716392497e-07 9.573110758975001138e-06 6.125064714466197541e-07
5.024747474747474030e+02 9.897564415895471045e-07 1.064251039041458447e-05 6.316186361468827815e-07
5.225757575757575069e+02 1.019343054571413755e-06 1.210090336778597255e-05 6.551034874786791034e-07
5.426767676767676676e+02 1.050925851990516344e-06 1.383994917022356810e-05 6.836005307326372537e-07
5.627777777777778283e+02 1.083707898936143519e-06 1.573792062883576105e-05 7.199060594346358359e-07
5.828787878787878753e+02 1.117997887394953031e-06 1.753223395234989487e-05 7.654460311886939703e-07
6.029797979797979224e+02 1.151278591597086912e-06 1.887958617812234469e-05 8.196741687113489220e-07
6.230808080808080831e+02 1.182706297614807425e-06 1.960528700190182402e-05 8.814608937774850471e-07
6.431818181818182438e+02 1.212926761871300281e-06 1.975000975941550369e-05 9.511000320952500165e-07
6.632828282828281772e+02 1.241179112605392350e-06 1.953237071461407499e-05 1.025412928157529337e-06
6.833838383838383379e+02 1.268565178688393114e-06 1.918414523094539445e-05 1.101259767070115486e-06
7.034848484848484986e+02 1.296528853775274167e-06 1.885807600190900145e-05 1.178428547396000312e-06
7.235858585858585457e+02 1.325808191731322781e-06 1.868454957813446527e-05 1.250774436450864382e-06
7.436868686868685927e+02 1.356081449002240580e-06 1.868601791697796358e-05 1.315884506348818850e-06
7.637878787878787534e+02 1.390561398029844380e-06 1.886026316688847751e-05 1.377719572963159484e-06
7.838888888888889142e+02 1.428347406979081958e-06 1.915304041947149202e-05 1.439373840290737611e-06
8.039898989898989612e+02 1.471481157886801733e-06 1.950217328964081622e-05 1.505812901283699442e-06
8.240909090909090082e+02 1.519247881431469416e-06 1.984513675781988913e-05 1.585138421346338863e-06
8.441919191919191690e+02 1.571492621465232982e-06 2.012086759803944581e-05 1.678946669785728219e-06
8.642929292929293297e+02 1.627351505032824675e-06 2.028349503599088683e-05 1.794383022921485616e-06
8.843939393939393767e+02 1.687088547986286829e-06 2.032878791661508978e-05 1.936951706923520642e-06
9.044949494949494238e+02 1.748851637982268853e-06 2.029004600341303426e-05 2.112660918545014047e-06
